Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
418049,-0.1118164,0.9418945,0.1645508,3.112793,49.37744,35.5835,76.84937,7.141113,36.54053,25.64167,-35.275,-37.28333,1
418319,0.09130859,0.7387695,0.06884766,-25.26855,49.68262,-8.422852,74.58618,6.427002,49.44397,28.11667,-35.55833,-32.14167,1
418619,-0.3925781,1.04834,0.3925781,-18.06641,-12.81738,59.87549,75.55847,3.773804,54.82178,17.4,4.891667,-2.208333,1
418859,-0.09667969,0.8676758,0.121582,1.6479489999999999,-8.850098,-3.723145,75.48157,5.174561,55.03052,15.29167,-0.2,-1.175,1
419169,0.10839839999999999,1.569336,0.1479492,13.18359,-33.3252,-51.14746,74.8938,3.581543,46.83472,14.525,7.975,-0.1333333,1
419479,-0.04589844,0.8354492,0.19384769999999998,-3.4790039999999998,31.25,8.911133,76.44836,5.921631,48.29041,14.94167,1.266667,-1.4583329999999999,1
419749,-0.01367188,1.324219,-0.1713867,45.04395,-18.43262,7.751465,73.6084,8.140869,53.45398,28.85833,-36.025,-29.95,1
420049,-0.3291016,0.9716796999999999,0.2729492,17.82227,-14.4043,-10.80322,74.69604,3.603516,56.67297,14.70833,2.733333,2.533333,1
420330,-0.19824219999999998,1.119141,-0.02978516,-9.70459,-6.04248,1.525879,74.5697,1.851196,40.8252,22.93333,-38.51667,-37.30833,1
420599,-0.2436523,0.9326171999999999,0.3686523,-7.385254,12.146,-18.73779,75.0531,6.61377,39.23767,16.55833,2.675,1.308333,1
420839,-0.030273440000000002,0.8657227,0.1713867,1.220703,54.32129,17.7002,76.66809,5.575562,46.37878,15.45833,1.658333,-1.008333,1
421049,0.015136720000000001,0.9750977,0.017089840000000002,-27.58789,35.21729,-9.70459,74.5752,6.514893,53.00903,17.60833,-1.266667,0.9583332999999999,1
421259,-0.1567383,1.10791,0.2973633,-20.93506,44.67773,-9.643555,73.2843,4.378052,60.05127,27.8,-38.45,-27.28333,-1
421549,-0.144043,0.9189453,0.06640625,-8.483887,-29.11377,-13.91602,72.66907,8.217773,52.45972,17.40833,1.175,1.275,-1
421849,0.18945309999999999,1.208984,0.1118164,-20.75195,32.10449,-69.94629,71.1145,11.94763,49.37256,7.733333,8.391666,0.45,-1
422059,0.18945309999999999,1.208984,0.1118164,-20.75195,32.10449,-69.94629,71.1145,11.94763,49.37256,33.29167,6.841667,1.308333,-1
422269,-0.1523438,0.08642578000000001,-0.1303711,-237.3657,-25.87891,40.16113,57.15088,22.12097,50.03174,-0.9333332999999999,-8.891666,10.43333,-1
422489,-1.149902,0.4545898,0.9926758,11.04736,-4.272461,-22.15576,41.83044,26.12549,45.97778,6.416667,15.11667,-12.30833,-1
422759,-0.32568359999999996,0.2324219,0.37988279999999996,50.41504,-20.93506,32.4707,30.00366,24.26331,50.25146,39.06667,-5.05,-46.775,-1
423029,-1.874023,2.294434,0.152832,3.540039,56.09131,0.42724609999999996,60.22156,20.01709,50.48767,30.11667,9.175,-1.241667,-1
423269,0.2402344,-0.01660156,-0.23681639999999998,56.45752,49.07227,-3.967285,63.05054,15.74341,54.33289,36.0,-26.83333,-34.6,-1
423579,-1.148438,1.827637,0.4228516,-53.40576,36.74316,75.80566,79.17847,11.09619,65.67627,14.70833,4.308333,-1.758333,1
423829,0.09619141,0.6606445,0.09765625,50.59814,-70.98389,5.310059,75.07507,6.773071,49.9054,32.3,8.991667,17.25833,1
424109,0.041015630000000004,0.6552734,0.21875000000000003,-5.981445,39.30664,53.16162,82.00195,8.173828,40.0177,12.04167,-0.31666669999999997,-2.05,1
424439,-0.0390625,1.192871,-0.16699219999999998,2.13623,8.361816,0.9765625,79.48608,8.272705,50.65796,8.775,3.65,3.925,1
424649,-0.31689449999999997,0.8569336,0.2504883,16.60156,-33.63037,-23.86475,78.75,5.822754,53.26721,14.80833,2.525,1.075,1
424869,-0.05322266,0.9033203,0.05029297,-0.24414059999999999,-34.60693,6.347656,78.45337,5.9545900000000005,43.28613,14.79167,1.325,0.05833333,1
425109,-0.590332,0.5981445,0.3618164,13.06152,-17.27295,-6.896973,79.57947,7.926636,39.80896,23.275,-32.175,-37.15,1
425359,0.05078125,0.9589844,0.2397461,-5.065918,50.47607,25.20752,81.58997,7.36084,39.46289,15.04167,2.266667,-0.9500000000000001,1
425559,-0.03466797,0.9057617,-0.03125,-16.29639,29.66309,-6.103516,79.34875,7.190552,45.10986,18.35833,0.6916667,-1.058333,1
425779,0.05566406,0.7578125,0.4257813,-3.356934,7.69043,9.216309,78.20068,3.251953,59.0625,15.80833,2.375,4.125,1
426089,-0.04003906,0.9409179999999999,0.03759766,-9.338379,-55.96924,-6.469727,78.53027,6.207275,44.97803,23.21667,-32.66667,-36.85833,1
426389,0.3676758,1.276855,0.3818359,4.089355,-13.85498,-56.57959,77.77222,3.6859129999999998,28.88306,21.33333,-32.08333,-43.125,1
426729,-0.08837891,0.9550780999999999,0.1342773,-15.93018,61.76758,18.98193,79.62891,6.218262,43.68164,14.44167,1.15,-3.375,1
426999,0.03125,1.23877,-0.12451169999999999,10.13184,92.16309,4.211426,77.10754,8.85498,59.98535,29.81667,-34.65,-24.60833,1
427269,-0.3916016,0.793457,0.2910156,-1.342773,18.9209,-1.403809,78.45886,5.476685,74.93225,17.75833,2.616667,1.916667,1
427509,-0.05761719,0.9223633,0.0546875,-3.112793,-57.37305,-7.019043,78.87634,7.651978,60.13367,28.525,-36.71667,-26.49167,1
427809,0.19433589999999998,1.172852,0.3510742,4.821777,-11.16943,-55.17578,78.31055,7.102661,44.01672,28.55,-34.54167,-34.45,1
428089,0.1621094,1.088379,0.1123047,40.40527,-47.54639,18.98193,80.24963,6.465454,34.65637,15.28333,1.858333,-0.5583332999999999,1
428339,0.05908203,0.8862304999999999,0.1171875,-15.25879,40.83252,-9.765625,77.49756000000001,4.724121,36.77673,23.59167,-1.783333,-0.425,1
428639,-0.3857422,0.8627929999999999,0.2871094,-11.1084,12.08496,-1.708984,76.32202,3.850708,47.60376,14.98333,4.6,1.425,1
428989,-0.09179688,0.9277344,0.05078125,0.06103516,-26.79443,3.2958979999999998,76.10779,5.355835,40.18799,15.675,1.9000000000000001,0.30000000000000004,1
429179,-0.27832029999999996,1.172852,-0.2529297,21.60645,-47.72949,-14.64844,76.41541,2.6971439999999998,34.51355,20.29167,10.225,0.975,1
429399,-0.09472656,0.8642578,0.1611328,2.624512,68.11523,48.21777,78.67859,6.234741,32.27234,24.65,-36.76667,-39.48333,1
429639,-0.12744139999999998,0.9082030999999999,0.04150391,-18.73779,37.41455,1.89209,76.78345,4.306641,42.5116,14.19167,1.633333,0.1833333,1
429899,0.1279297,1.210938,-0.22509769999999998,8.850098,67.38281,1.7700200000000001,76.07483,6.558838,51.08643,22.15833,9.208333,-2.008333,1
430119,-0.009765625,0.9248046999999999,0.1474609,46.875,-49.49951,-22.58301,79.151,5.6524659999999995,59.89746,27.56667,-41.125,-24.54167,1
430369,-0.05615234,0.9018554999999999,0.03125,-14.09912,-60.72998,2.807617,78.27759,6.437988,48.07068,16.01667,2.466667,-0.01666667,1
430619,-0.017089840000000002,0.9858397999999999,0.4301758,-16.96777,27.46582,-62.31689,78.60718,8.151855,37.58972,27.33333,-36.20833,-36.94167,1
430889,-0.09521484000000001,0.902832,0.168457,7.995605,29.72412,25.32959,80.63965,6.778564,38.05664,16.53333,1.875,-1.858333,1
431129,-0.1035156,0.9511719,0.2421875,0.8544921999999999,46.44775,0.06103516,75.56946,8.195801,46.25793,29.53333,-36.28333,-31.74167,1
431439,-0.3369141,0.8603516,0.2270508,20.69092,-30.63965,-16.54053,77.67334,7.042236,58.93066,15.30833,2.325,1.875,1
431739,-0.1479492,0.9228516,0.08300781,-1.6479489999999999,-37.04834,14.09912,77.50305,6.937866,40.66589,26.55,-37.975,-35.51667,1
432049,-0.02978516,1.012695,0.4868164,6.04248,22.52197,-49.98779,78.31055,6.3555909999999995,28.10852,17.14167,5.216667,-1.066667,1
432369,-0.07080078000000001,0.9448242,0.11425779999999999,-23.07129,35.21729,11.90186,79.44763,6.229248,38.06763,15.50833,0.0,-2.966667,1
433749,-0.09521484000000001,1.027344,0.007324219000000001,-8.605957,22.2168,-2.441406,81.57349,6.075439,42.71484,27.75,-38.66667,-30.85,1
434029,0.28613279999999996,1.367188,-0.2797852,36.49902,28.62549,1.7700200000000001,78.14026,8.091431,45.70313,24.16667,5.616667,-6.275,1
434269,-0.13916019999999998,0.8813477,0.21875000000000003,12.20703,-41.74805,-24.71924,75.83313,5.306396,50.0647,14.25,2.608333,1.141667,1
434609,-0.04638672,0.8525391,0.06787109,-5.249023,-22.3999,14.22119,74.0863,6.212769,37.30408,16.04167,3.116667,0.1666667,1
434819,-0.1533203,1.293945,-0.0004882813,7.263184,-32.10449,-14.16016,75.11353,3.746338,32.5415,13.56667,7.333333,-0.7083332999999999,1
435029,-0.01660156,0.855957,0.1699219,4.638672,32.59277,28.38135,78.76648,5.773315,37.06787,26.39167,-37.46667,-36.15833,1
435279,0.03955078,0.9389647999999999,-0.02978516,-33.26416,38.33008,-8.300781,77.49756000000001,6.009521,43.06641,18.44167,2.908333,0.17500000000000002,1
435539,-0.2661133,1.097656,0.2558594,-7.69043,29.96826,22.94922,77.32727,6.992798,51.66321,14.90833,6.833333,-3.491667,1
435759,-0.04345703,0.8554687999999999,0.1723633,6.9580079999999995,-36.37695,-10.00977,76.27808,5.6524659999999995,50.86121,27.81667,-38.9,-30.725,1
436009,-0.12695309999999999,0.9370117,0.09667969,-6.713867,-29.54102,9.887695,74.80042,4.295654,45.35706,16.975,0.625,1.166667,1
436249,0.1357422,1.38916,0.1450195,4.699707,20.75195,-44.31152,76.21216,4.740601,40.50659,13.625,6.191667,0.9916666999999999,1
436459,-0.09179688,0.9370117,0.2089844,-2.929688,51.2085,19.65332,78.84338,7.025757,45.08789,15.03333,2.033333,-1.133333,1
436769,-0.22949219999999998,0.9599609,0.17382809999999999,-8.056641,36.62109,0.12207029999999999,75.6134,9.212036,56.28296,30.85833,-37.15833,-25.325,1
437069,-0.1264648,0.8632812999999999,0.2236328,8.666992,-27.16064,-20.81299,74.96521,5.960083,60.5896,15.48333,2.8,0.4,1
437369,-0.09326172,0.8945312999999999,0.1518555,0.3051758,-33.63037,14.22119,72.75146,4.152832,46.37329,25.34167,-38.975,-35.64167,1
437679,0.03515625,1.153809,0.246582,5.615234,-22.33887,-10.68115,76.67908,8.162842,37.13379,27.525,-35.7,-37.45833,1
437949,-0.1264648,0.8974609,0.1635742,-11.96289,36.25488,9.277344,78.04138,6.201782,42.69287,16.425,0.6083333,-2.016667,1
438199,0.0078125,1.292969,-0.04785156,2.868652,47.36328,7.8125,75.10803,9.091187,54.20105,30.05833,-37.13334,-27.15,-1
438499,-0.2265625,0.7998046999999999,0.2324219,4.943848,-11.84082,-19.71436,73.56445,6.82251,59.95789,15.70833,0.5833332999999999,0.3333333,-1
438839,-0.3535156,1.055664,0.0,28.07617,-14.46533,-46.38672,71.29578,9.228516,52.53113,20.40833,5.983333,-4.275,-1
439039,-0.1411133,0.8662109,0.42675779999999996,-50.354,88.56201,-14.89258,69.92798,21.714480000000002,53.95935,11.075,7.608333,-1.125,-1
439259,0.18652339999999998,0.8305663999999999,-0.22851559999999999,-119.2017,-8.300781,19.9585,64.91821,18.76465,58.9032,37.65833,-25.51667,-33.65,-1
439499,-1.259766,1.626465,0.5800780999999999,135.1318,-117.3706,-49.92676,58.27148,28.08105,55.49194,18.44167,9.416667,-11.65833,-1
439769,-0.49804689999999996,0.3222656,0.5356445,-49.68262,-32.40967,-0.06103516,42.41821,34.73328,45.8075,5.483333,3.033333,7.283333,-1
439999,-1.072754,2.997559,-0.8232421999999999,394.043,462.4634,-246.3989,55.75562,10.45349,32.18445,22.98333,11.69167,-1.841667,-1
440259,0.05371094,1.018555,0.2338867,-16.41846,33.08105,16.23535,61.556400000000004,5.064697,29.92676,1.425,-1.325,-0.5583332999999999,-1
440489,-0.4960938,1.611816,0.8305663999999999,-55.41992,23.37646,5.004883,71.68579,8.893433,48.18054,28.41667,-34.01667,-37.54167,1
440759,-0.2773438,0.4536133,0.01953125,0.6713867,12.45117,19.59229,69.81262,8.464966,51.78955,8.183333,3.033333,5.866667,1
440999,-0.152832,1.341797,0.2880859,32.65381,56.21338,38.0249,82.77649,8.904419,60.14465,28.325,-40.30833,-20.40833,1
441309,-0.1137695,0.8432617,-0.026367190000000002,-24.10889,61.95068,-15.93018,78.35999,9.838257,81.33179,17.19167,-2.1,2.258333,1
441609,-0.3999023,0.9750977,0.22167969999999998,-10.86426,40.40527,3.051758,78.11279,9.404297,88.87939,25.6,-43.5,-9.583333,1
441899,-0.1132813,0.8520508,0.008789063,-7.446289,-40.64941,6.774902,74.90479,9.025269,82.66113,26.05833,-43.69167,-14.85,1
442179,0.1020508,1.541504,0.390625,-2.563477,26.9165,-56.33545,78.33801,9.920654,78.78296,16.525,4.75,2.441667,1
442429,-0.12207029999999999,0.8959961,0.2070313,-0.5493163999999999,7.141113,2.01416,79.30481,7.3718259999999995,79.32129,16.16667,0.525,-0.9166667,1
442739,-0.01953125,1.4916989999999999,-0.15087889999999998,18.85986,31.92139,9.094238,77.84363,10.72815,86.33606,10.38333,7.75,-0.1,1
443039,-0.20507809999999999,0.9277344,0.1708984,20.26367,-81.78711,-26.79443,79.05212,9.30542,84.23767,13.43333,1.775,-0.1083333,1
443379,0.007324219000000001,1.076172,0.006835938000000001,11.53564,-74.70703,9.58252,75.20691,6.009521,66.12122,24.05,6.616667,-1.016667,1
443609,-0.1474609,0.8784179999999999,0.1962891,13.48877,69.21387,35.03418,76.48682,8.756104,58.68896,29.44167,-38.75834,-24.00833,1
443859,-0.171875,0.8486328,0.08496094,-5.065918,44.67773,8.911133,77.52502,6.92688,69.98291,14.88333,-0.3916667,-1.525,1
444099,-0.9389647999999999,1.757813,0.671875,-22.82715,31.55518,40.83252,78.349,7.421265,84.40247,24.825,-44.275,-10.56667,1
444339,-0.24511719999999998,0.8022461,0.2124023,24.84131,-23.68164,-22.27783,76.33301,6.38855,83.96301,16.10833,2.258333,1.841667,1
444609,-0.09716797,0.9086913999999999,0.07275391,-21.91162,-6.774902,4.211426,76.79993,6.619263,79.78271,15.425,2.3,1.9000000000000001,1
444829,-0.2348633,1.322754,0.0078125,13.73291,-18.06641,-23.92578,75.34973,3.966064,77.59094,11.41667,6.85,-1.725,1
445049,-0.04052734,0.9238280999999999,0.1762695,-3.051758,82.94678,28.50342,77.45361,7.278442,88.59924,16.25833,1.358333,-1.808333,1
445320,-0.1987305,0.9389647999999999,-0.001464844,9.70459,-34.66797,-16.54053,74.52026,10.70068,98.21777,23.78333,-44.05,-4.258333,1
445589,-0.3666992,1.084961,0.2666016,-2.502441,-5.92041,-23.49854,76.11877,6.838989,97.08069,13.79167,2.95,2.85,1
445839,-0.05859375,0.8564453,0.09130859,-9.521484,-53.77197,10.49805,76.06934,6.432495,78.4314,25.9,-43.85833,-15.09167,1
446139,-0.4082031,0.7939453,0.4692383,0.5493163999999999,-9.765625,-12.08496,76.2561,9.376831,74.55322,29.425,-39.60833,-16.91667,1
446409,0.002441406,0.9003905999999999,0.2114258,5.615234,21.3623,16.17432,78.45337,7.789307,73.65234,15.64167,1.85,-1.283333,1
446649,-0.2890625,1.039063,-0.03369141,-2.868652,14.95361,2.868652,74.54773,9.464722,81.69983,27.7,-41.64167,-11.88333,1
446949,-0.2353516,0.7573242,0.2661133,17.15088,-31.79932,-20.32471,75.46509,6.207275,86.89636,14.991670000000001,2.916667,1.608333,1
447269,-0.02587891,1.000488,0.2163086,-1.098633,-22.3999,18.06641,75.48157,3.532104,74.67957,22.63333,-4.216667,3.366667,1
447569,-0.02148438,1.152832,0.21728519999999998,8.239746,-2.990723,-2.502441,77.12402,9.992065,72.34497,14.69167,3.158333,-0.05833333,1
447969,-0.1318359,0.9824219,0.190918,7.8125,46.38672,5.554199,74.73999,8.909912,86.50085,24.6,6.283333,-2.241667,1
448229,0.1879883,0.9311522999999999,0.4370117,-27.40479,48.40088,19.28711,75.02563,4.147339,89.28589,13.25833,4.45,1.95,1
448449,-0.08642578000000001,0.8803711,0.1000977,-0.1831055,-26.30615,6.896973,75.78918,6.009521,85.49561,24.30833,-45.125,-12.05833,1
448689,-0.2832031,1.271484,-0.15625,29.35791,-40.83252,-1.7700200000000001,74.04785,2.081909,82.26013,14.88333,8.325,0.15833329999999998,1
448929,0.046875,1.263184,0.1552734,1.220703,30.57861,-5.92041,77.43164,8.426514,82.06238,14.875,4.25,-0.85,1
449139,-0.09619141,0.9311522999999999,0.02441406,-17.08984,58.71582,0.4882813,77.17346,7.619019,102.7277,20.03333,-46.15,-1.541667,1
450499,-0.1323242,0.8974609,0.07373047,-20.38574,92.95654,6.713867,81.79871,6.459961,160.4443,15.25,1.658333,-3.033333,1
450739,-0.04443359,1.13916,-0.1000977,23.92578,52.67334,12.08496,82.19971,7.734375,175.3967,20.80833,4.383333,-3.233333,1
450979,-0.17041019999999998,0.9345703,0.1464844,-8.178711,76.11084,-10.43701,80.94177,6.740112,-158.0164,16.275,1.208333,-1.175,1
451289,-0.2192383,0.7436522999999999,0.10058589999999999,-0.4882813,37.90283,31.25,78.10181,3.922119,-137.5433,21.38333,0.6916667,2.183333,1
451559,0.02587891,1.229004,0.06347656,26.24512,64.69727,14.89258,81.90857,6.817017,-127.1503,-39.49166,-47.975,-19.04167,1
451859,-0.09423828000000001,0.9033203,0.11865229999999999,-26.7334,108.9478,14.22119,81.70532,5.147095,-108.1384,16.21667,0.8166667,-2.675,1
452109,-0.5966796999999999,1.369629,0.284668,-30.45654,87.89063,22.09473,79.58496,9.008789,-82.5293,13.975,6.116667,-2.608333,1
452379,-0.206543,0.8764647999999999,0.2089844,-1.037598,23.25439,0.5493163999999999,78.39844,9.656982,-70.29053,-25.16667,-40.24166,-51.55,1
452659,-0.24462889999999998,0.9062500000000001,0.07617188,3.051758,-34.36279,7.019043,77.51404,9.365845,-70.70251,16.23333,2.891667,-0.9416667,1
452899,-0.2470703,0.9707030999999999,0.3598633,14.83154,20.50781,-38.14697,80.09033,10.27771,-76.56921,16.48333,4.233333,-0.5833332999999999,1
453239,-0.09863281,0.9233397999999999,0.1411133,-6.225586,27.34375,10.43701,80.52429,9.552612,-70.59265,15.96667,0.4,-2.525,1
453479,-0.09912109000000001,1.339355,-0.022460940000000002,0.3662109,54.44336,28.25928,79.66187,8.327637,-61.02905,-23.25833,-39.76667,-52.35,1
453719,-0.2597656,0.9311522999999999,0.2910156,11.65771,-31.92139,-25.02441,78.54126,4.141846,-56.53015,15.43333,2.158333,2.375,1
453959,-0.11474609999999999,0.9194336,-0.026367190000000002,-8.728026999999999,-48.33984,0.4882813,78.4314,8.256226,-72.724,-28.98333,-42.00834,-47.5,1
454199,0.26269529999999996,1.350586,0.3383789,-1.8310549999999999,-24.04785,-47.11914,78.88184,8.624268,-80.38147,18.28333,4.933333,1.55,1
454469,-0.12744139999999998,0.8388671999999999,0.1308594,11.59668,10.55908,35.64453,79.81018,10.85999,-84.82544,13.575,1.366667,-0.5333333,1
454689,-0.06591797,1.002441,-0.04052734,-23.98682,12.81738,-6.835938,78.88733,9.250488,-79.57947,15.70833,2.45,1.691667,1
454909,0.25439449999999997,0.7290038999999999,0.4375,-18.18848,15.80811,39.91699,77.60742,4.196777,-70.25757,13.90833,4.975,2.616667,1
455179,-0.05322266,0.9462891,0.09960938,7.8125,-55.7251,-25.45166,77.89856,5.553589,-77.51404,15.90833,0.8833333,-0.5916667,1
455389,-0.05371094,1.109375,-0.12402339999999999,23.31543,-55.78613,2.990723,74.71802,4.158325,-92.18628,22.10833,9.675,-0.09166667,1
455699,-0.1328125,0.7329102,0.175293,-6.9580079999999995,44.67773,30.39551,74.83887,7.646484,-95.77881000000001,-34.79167,-44.53333,-38.29167,1
456009,0.08447266,0.7895508,0.14697269999999998,-6.530762,43.396,-2.319336,72.16919,8.838501,-83.92456,-30.45833,-42.35,-45.18333,1
456269,0.1870117,0.7382812999999999,0.4628906,-8.422852,-9.460449,22.58301,73.42163,6.635742,-78.70605,15.05833,4.333333,1.0,1
456509,-0.03955078,0.9047852,0.1191406,8.361816,-43.396,-14.83154,74.43237,8.382568,-89.24194,-33.5,-44.4,-39.6,1
456819,0.09228516,1.4916989999999999,0.24560549999999998,10.62012,-43.94531,-43.15186,74.33899,4.943848,-101.0468,13.75,6.816667,0.25,1
457129,-0.041015630000000004,0.8852538999999999,0.1708984,-6.774902,41.56494,19.71436,75.70129,7.377319,-100.4205,15.66667,0.85,-0.525,1
457439,-0.07958984,1.263672,-0.07666016,10.80322,31.31104,6.9580079999999995,73.17444,9.40979,-89.89563,19.55833,8.183333,-1.358333,1
457809,-0.140625,0.8984375,0.11474609999999999,6.591797,-40.22217,-14.28223,73.59192,7.36084,-88.85193,-34.55,-43.6,-40.20833,1
458059,-0.09082031,0.8657227,0.1289063,11.23047,-57.73926,15.44189,70.82336,4.284668,-98.23975,22.79167,-4.683333,3.916667,1
458319,0.05712891,1.044434,0.25439449999999997,19.16504,-23.25439,10.98633,74.60815,8.717651,-112.0111,-35.76667,-48.725,-26.04167,1
458589,-0.1040039,0.8662109,0.1342773,-2.13623,21.3623,10.43701,75.09705,6.135864,-108.891,16.01667,0.1,-2.591667,1
458809,-0.21875000000000003,0.9589844,0.1420898,6.652832,10.98633,1.281738,72.35596,8.657227,-105.0403,20.85,1.375,0.2083333,1
459039,-0.2119141,0.9199219,0.2319336,17.57813,-14.52637,-18.79883,74.39941,4.152832,-99.99756000000001,15.05833,2.325,0.8666667,1
459319,-0.06396484,0.8876953,0.06591797,-0.06103516,-49.19434,-11.23047,74.83337,5.762329,-110.0171,14.975,1.3,-2.608333,1
459539,0.4306641,1.258789,0.5917969,11.35254,-25.75684,-63.65967,73.76221,4.713135,-124.3872,-34.96667,-49.74166,-18.76667,1
459809,-0.09814453000000001,0.8276367,0.1655273,-11.16943,28.13721,9.58252,75.83862,3.955078,-123.7775,-37.11666,-48.69167,-17.875,1
460119,-0.2089844,0.9790038999999999,0.19726559999999999,1.098633,22.52197,-4.882813,71.22437,6.536865,-118.8062,21.8,0.8083332999999999,-0.625,1
460359,-0.2026367,0.8310546999999999,0.26220699999999997,23.37646,-24.41406,-14.16016,71.85059,4.042969,-112.1979,-38.28333,-46.925,-25.49167,1
460629,-0.1416016,0.8862304999999999,-0.02539063,1.8310549999999999,-42.17529,10.31494,74.03137,3.927612,-124.4806,-37.81667,-48.18333,-17.53333,1
460929,0.3974609,1.227051,0.4785156,-12.20703,-1.89209,-55.48096,74.09729,3.823242,-131.3745,20.05,6.441667,3.5,1
461169,-0.1176758,0.7963867,0.1538086,2.685547,10.25391,6.652832,75.20691,4.487915,-131.9403,-35.46667,-49.49166,-13.175,1
461459,-0.15869139999999998,1.536133,0.1577148,8.911133,32.95898,29.66309,72.25159,5.300903,-127.5952,16.975,7.608333,-0.2666667,1
461789,-0.20214839999999998,0.8007812999999999,0.17041019999999998,2.807617,-8.666992,-3.2958979999999998,72.68005,3.169556,-123.2666,15.58333,1.225,-0.2083333,1
462099,-0.4936523,1.262695,-0.2348633,15.625,-31.37207,-9.338379,73.02063,1.09314,-130.589,16.26667,9.508333,0.925,1
462329,0.10693359999999999,1.019531,0.2158203,8.300781,-0.3662109,9.94873,74.99268000000001,5.778809,-137.2522,14.675,2.966667,0.3916667,1
462549,-0.11621089999999999,0.8940429999999999,0.08984375,-3.173828,21.66748,3.051758,75.64087,3.746338,-132.5281,14.95833,0.1666667,-4.041667,1
462759,-0.44287109999999996,1.345215,0.5444336,-13.00049,35.88867,39.48975,73.71826,5.218506,-124.6674,-38.44167,-47.7,-17.6,1
463039,-0.1171875,0.8623046999999999,0.20996089999999998,16.60156,-39.12354,-21.66748,73.66333,3.598022,-121.9482,14.65833,2.816667,-1.275,1
463269,-0.06738281,0.887207,0.07861328000000001,9.94873,-37.23145,20.75195,70.84534,1.494141,-133.4949,25.16667,-1.641667,2.25,1
463549,-0.6713867,0.8305663999999999,0.3979492,13.85498,-15.99121,-26.79443,73.2843,5.800781,-139.1748,14.65,3.9,0.8833333,1
463769,-0.1376953,0.8999022999999999,0.09375000000000001,-1.586914,19.22607,-5.371094,74.82239,3.504639,-133.9948,-35.775,-49.4,-11.375,1
464049,-0.3129883,1.149902,0.4956055,-7.263184,17.08984,56.09131,72.32849,5.278931,-123.1073,17.26667,4.1,-1.516667,1
464359,-0.206543,0.8642578,0.2089844,13.67188,-30.15137,-17.7002,73.66882,5.515137,-119.3719,15.38333,2.25,-0.17500000000000002,1
464619,-0.046875,0.9682617,0.1450195,13.97705,-34.91211,18.24951,70.82886,2.103882,-130.0562,26.35833,2.516667,1.5833329999999999,1
464859,-0.1445313,0.9174804999999999,0.1757813,13.61084,22.82715,26.61133,74.7345,6.547852,-136.8512,-34.0,-50.18333,-9.183333,1
465159,-0.04833984,0.9570312999999999,-0.0390625,-9.765625,24.29199,-2.075195,75.09705,4.54834,-131.0229,15.01667,3.483333,0.2083333,1
465409,0.2006836,0.9946288999999999,0.5117188,-14.52637,12.81738,43.33496,72.51526,1.571045,-124.2664,17.29167,3.875,2.908333,1
465679,-0.16650389999999998,0.8461913999999999,0.05908203,1.037598,-37.04834,-4.089355,73.62488,4.378052,-124.9255,15.83333,1.066667,-0.7916667,1
466019,-0.21289059999999999,0.8588867,0.5664063,-13.61084,53.10059,-48.40088,72.68005,6.59729,-129.4739,16.95,4.125,-0.975,1
467399,-0.06982422,0.7504883,0.1367188,-1.403809,39.42871,34.79004,75.42114,6.448975,-134.0002,-35.26667,-49.475,-9.616667,1
467729,-0.234375,0.9970703,0.1845703,-1.037598,29.23584,-4.02832,71.56494,7.470703,-122.7448,21.35,4.066667,-2.358333,1
467969,0.020996090000000002,0.8676758,0.5439453,-31.67725,39.12354,18.98193,71.0376,4.312134,-117.48780000000001,14.30833,4.491667,3.75,1
468179,-0.24121089999999998,0.8369141,0.1870117,13.73291,-77.20947,-27.22168,72.00439,5.707397,-124.1125,15.20833,0.7083332999999999,-0.1083333,1
468389,-0.1464844,1.293945,-0.1987305,19.89746,-45.16602,-6.530762,71.66931,0.1483154,-140.3009,-35.00834,-48.79167,-5.883333,1
468669,0.07568359,1.191406,0.1699219,-2.563477,8.117676,8.178711,74.328,6.399536,-144.624,14.68333,2.85,-0.5916667,1
468869,-0.15869139999999998,1.007813,-0.05322266,-27.70996,51.33057,-6.530762,72.51526,4.795532,-128.4851,-36.29167,-49.15833,-13.44167,1
469119,-0.4550781,1.282715,0.17871089999999998,5.67627,37.10938,18.18848,72.47131,8.102417,-118.5205,15.725,7.916667,-1.75,1
469399,-0.2382813,0.8378905999999999,0.2607422,20.99609,-53.03955,-23.92578,71.88354,4.905396,-118.2788,13.76667,2.666667,-0.49166669999999996,1
469609,-0.2382813,0.8378905999999999,0.2607422,20.99609,-53.03955,-23.92578,71.88354,4.905396,-118.2788,13.175,0.5,-0.15833329999999998,1
469819,-0.4077148,0.8300780999999999,0.4321289,11.41357,-3.540039,-52.06299,75.0531,4.65271,-141.7731,17.45833,2.108333,-0.08333334,1
470099,-0.1411133,0.8540038999999999,0.1025391,-12.146,48.82813,4.211426,75.32227,4.317627,-131.4734,-36.18333,-49.06667,-9.383333,1
470369,-0.2006836,0.9628905999999999,0.0546875,5.493164,15.19775,4.760742,71.90552,6.899414,-123.3435,19.41667,3.241667,1.483333,1
470609,-0.300293,1.016113,0.2832031,-22.94922,44.43359,24.90234,73.86658,3.460693,-113.9612,15.60833,2.883333,2.341667,1
