Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
298534,0.1074219,0.8354492,0.044921880000000004,3.845215,21.91162,5.493164,80.8374,-7.701416,50.3009,21.175,-5.35,4.908333,1
298854,-0.05029297,0.7646484,0.2910156,4.943848,24.96338,-23.01025,80.12878,-9.783325,51.712650000000004,11.875,2.883333,-0.49166669999999996,1
299124,0.2827148,1.159668,-0.1416016,9.033203,16.41846,2.075195,77.07458,-7.910156,50.39978,15.21667,9.766666,3.266667,1
299464,0.078125,0.715332,0.15917969999999998,10.43701,47.24121,27.40479,79.83765,-7.597046,59.08447,13.96667,1.283333,0.09166667,1
299794,-0.2851563,0.9404296999999999,0.8442383,-29.29688,-2.807617,37.53662,78.8324,-11.62903,68.40088,15.3,5.075,1.391667,1
299994,-0.05859375,0.6425780999999999,0.1767578,-1.098633,-12.45117,-24.71924,79.24438,-7.871704,69.89502,12.78333,2.141667,-2.416667,1
300214,0.06494141,1.223633,0.1694336,1.8310549999999999,0.42724609999999996,-3.051758,76.9043,-6.998291,65.69824,15.575,17.55833,1.566667,1
300424,-0.05029297,1.041992,0.30273439999999996,20.56885,-2.624512,17.8833,78.74451,-4.059448,68.24158,10.725,3.633333,0.6333333,1
300644,0.1040039,1.2416989999999999,0.12255859999999999,12.08496,12.146,0.4882813,78.50281,-6.454468,76.99219,10.08333,-80.675,8.325,1
300884,0.20556639999999998,1.1479489999999999,0.42675779999999996,12.63428,4.943848,-17.82227,78.35999,-10.27222,76.6571,12.025,4.075,0.1166667,1
301124,-0.05761719,1.030273,0.09619141,1.159668,-28.86963,1.8310549999999999,77.00317,-6.157837,70.01587,6.65,-80.10833,9.633333,1
301374,-0.1279297,1.38916,0.46728519999999996,-16.17432,-3.2958979999999998,11.90186,78.14026,-2.213745,71.20239,11.9,4.583333,1.108333,1
301640,0.06884766,0.7851562999999999,0.12255859999999999,12.146,15.50293,-0.6103516,77.25037,-5.916138,77.948,10.5,-81.14167,9.816667,1
301904,0.1767578,1.229004,0.5410155999999999,-14.64844,10.86426,2.807617,77.44812,-9.481201,79.3158,13.125,4.991667,-0.9,1
303114,-0.1337891,0.7021484,0.1879883,-11.71875,-27.52686,-25.32959,77.04712,-5.641479,85.12756,12.58333,3.033333,-2.758333,1
303354,0.3754883,0.7045897999999999,0.8388671999999999,20.38574,7.080078,-44.6167,76.36047,-2.977295,81.12854,16.46667,4.608333,2.341667,1
303664,0.07324219,0.7758788999999999,0.17382809999999999,-8.972168,40.89355,5.981445,77.3877,-6.745605,85.67688,12.94167,-78.18333,9.925,1
303954,-0.03662109,1.008789,0.3500977,8.239746,31.31104,-20.69092,76.82739,-10.08545,90.21423,11.925,4.1,0.03333333,1
304274,0.009277344,1.200684,0.20996089999999998,-1.403809,-7.324219,1.342773,74.10278,-6.959839,88.14331,28.375,18.525,-0.2,1
304584,0.24072269999999998,0.6811522999999999,0.2578125,10.49805,38.87939,37.41455,77.7063,-6.306152,92.54333,11.31667,2.5,-0.8083332999999999,1
304954,0.2646484,1.099121,0.44335939999999996,-2.685547,18.61572,-7.263184,75.09155,-10.83252,104.3097,19.75833,-76.90833,6.633333,1
305214,-0.09912109000000001,0.7216796999999999,0.1699219,-19.47021,-21.78955,-8.544922,74.94873,-6.05896,105.661,15.81667,2.466667,0.2,1
305464,-0.1474609,1.285156,0.6230469,-28.07617,4.211426,2.746582,75.2179,-2.768555,104.8755,24.60833,-77.48333,6.516667,1
305694,0.09472656,0.6708984,0.1679688,8.117676,33.75244,18.37158,76.47583,-6.064453,108.7262,13.06667,2.383333,-0.025,1
305934,0.2070313,1.291016,-0.1870117,27.28271,2.13623,9.399414,76.92627,-6.448975,111.9507,19.85833,11.69167,-2.7,1
306154,-0.06103516,0.6782227,0.16699219999999998,-14.89258,-19.28711,-16.11328,75.7782,-5.674438,114.8401,27.85,-78.64167,7.9,1
306424,0.1396484,1.112305,-0.10839839999999999,3.051758,18.24951,9.094238,72.82837,-5.888672,112.8955,16.25833,8.766666,4.616667,1
306680,0.1040039,0.6870117,0.1577148,10.86426,30.45654,28.19824,75.97595,-5.07019,117.4988,30.45,-79.00833,8.808333,1
306944,0.09619141,1.2158200000000001,0.07128906,2.563477,-6.286621,3.417969,74.58069,-5.350342,122.5909,16.23333,14.15,-11.70833,1
307174,-0.18164059999999999,0.7036133,0.19384769999999998,-1.708984,-28.86963,-30.2124,75.03662,-4.817505,122.9645,32.31667,-78.75833,8.666667,1
307444,0.10888669999999999,1.327148,0.1767578,1.342773,-6.835938,-3.2958979999999998,72.62512,-4.031982,115.686,18.36667,17.275,2.625,1
307714,0.2119141,0.6542969,0.23681639999999998,3.78418,21.85059,25.45166,76.19019,-4.235229,117.4493,13.6,2.725,-1.066667,1
307984,-0.2841797,0.9428711,0.7124022999999999,-84.77783,-10.31494,43.15186,75.68481,-7.163086,123.1458,30.63333,-79.60833,9.441667,1
308244,-0.09228516,0.6821288999999999,0.2348633,-2.929688,-5.615234,-21.72852,74.99268000000001,-4.685669,123.1677,11.83333,2.391667,-2.508333,1
308504,-0.11669919999999999,1.7309569999999999,0.6450195,-2.685547,48.46191,-25.08545,73.31726,-3.4002689999999998,118.96,33.175,-77.875,8.283334,1
308814,0.1040039,0.7089844,0.1552734,-3.4790039999999998,31.55518,9.399414,75.11353,-4.372559,124.8212,15.33333,0.75,2.333333,1
309144,0.24121089999999998,1.251953,0.4306641,-14.52637,-7.446289,-0.3662109,73.65234,-7.943115,125.6946,11.84167,4.258333,0.6583333,1
309454,-0.05908203,0.8242187999999999,0.15917969999999998,4.638672,-26.7334,3.723145,71.7627,-3.301392,120.921,26.30833,-2.791667,4.425,1
309694,0.07080078000000001,0.6772461,0.2807617,14.34326,0.3051758,22.33887,75.23438,-1.812744,121.7889,34.74166,-80.39167,8.933333,1
309935,0.03857422,0.8134766,0.09082031,2.868652,16.05225,2.929688,74.37195,-3.658447,127.381,23.44167,-1.716667,4.083333,1
310164,0.1630859,1.360352,0.5576171999999999,-18.79883,-1.159668,6.591797,74.60266,-7.229004,127.5458,11.58333,4.408333,0.2333333,1
310384,-0.02929688,0.7924804999999999,0.1630859,-11.84082,-26.9165,6.225586,71.41113,-3.186035,123.1348,34.125,-79.16666,8.225,1
310654,-0.1918945,1.223145,0.6455078,-21.97266,8.544922,-0.7324219,73.74023,0.6811522999999999,124.0247,12.49167,5.683333,1.316667,1
310910,0.07861328000000001,0.7851562999999999,0.14697269999999998,-8.728026999999999,21.97266,-2.868652,74.0918,-3.449707,128.1061,36.85,-81.09167,10.975,1
311174,-0.1630859,0.7988280999999999,0.7167969,-51.75781,11.04736,26.06201,74.67957,-6.569824,129.2377,15.11667,5.366667,0.55,1
311404,0.06347656,0.7089844,0.152832,-12.146,-37.23145,-6.225586,72.0813,-2.6477049999999998,125.4419,35.35833,-78.85833,8.616667,1
311674,0.3740234,0.7749022999999999,0.8071288999999999,20.26367,25.93994,-44.43359,73.50952,-0.4504395,124.519,16.70833,4.775,1.375,1
311944,0.1396484,0.7880859,0.125,-10.80322,28.07617,4.821777,74.59167,-3.411255,128.3093,22.24167,2.608333,1.725,1
312214,0.15820309999999999,0.9960937999999999,0.45898439999999996,-5.554199,-1.8310549999999999,-14.4043,73.6853,-6.663208,130.0507,35.53333,-80.75833,10.35,1
312484,0.015625,0.6987304999999999,0.09716797,-11.84082,-31.98242,-13.85498,74.21265,-2.900391,125.9692,17.8,1.3333329999999999,-0.5916667,1
312744,-0.1201172,1.414551,0.456543,-15.56396,10.55908,0.3662109,75.2179,0.19226069999999998,124.2004,11.29167,4.016667,1.7083329999999999,1
313044,0.06640625,0.9609375,0.03955078,15.625,15.38086,2.990723,73.94348,-2.724609,131.6821,35.25,4.25,4.508333,1
313374,-0.078125,0.6850586,0.2270508,19.104,-7.873535,-32.2876,75.95398,-4.037476,128.6554,13.40833,2.058333,-1.641667,1
313644,-0.09619141,1.525879,-0.09619141,30.2124,7.568359,-18.00537,73.78967,-1.691895,119.4379,22.325,11.70833,-5.1,1
314014,0.002929688,0.8310546999999999,0.02832031,8.056641,20.01953,7.568359,73.83911,-2.9168700000000003,125.744,35.96667,-82.23333,9.1,1
314274,0.2011719,1.183594,0.4916992,7.019043,-11.84082,10.37598,73.25684,-6.328125,128.4027,12.225,4.458333,1.083333,1
314524,-0.05712891,0.6342772999999999,0.171875,-7.019043,-25.75684,-22.33887,73.09753,-2.471924,127.0679,13.73333,3.733333,-2.783333,1
314734,0.0546875,0.9379883,0.5424804999999999,18.73779,-0.9155272999999999,-15.86914,73.23486,0.736084,124.2114,38.33333,-80.275,7.858333,1
314964,0.1000977,0.6484375,0.1616211,0.8544921999999999,16.60156,25.87891,73.81714,-1.994019,125.1123,13.45,3.341667,-2.191667,1
315214,-0.03466797,0.7607421999999999,0.6049804999999999,-22.46094,-18.31055,14.89258,73.14697,-4.696655,128.5785,36.76667,-81.68333,8.916667,1
315474,-0.1479492,0.7158203,0.21386719999999998,-3.967285,-30.09033,-20.99609,72.92725,-1.966553,127.8809,14.06667,2.133333,-2.341667,1
315740,0.3603516,0.8808594,0.8193359,16.72363,18.9209,-34.97314,72.82288,0.3790283,123.1622,38.05833,-79.73333,8.05,1
316034,0.20166019999999998,0.7807617,0.21435549999999998,-7.202148,42.96875,5.554199,75.28381,-2.537842,126.4471,37.45,-81.79166,9.958333,1
316294,-0.09277344,1.035645,0.7412109,-43.82324,-20.38574,42.66357,75.52551,-5.245972,128.5126,17.31667,6.65,0.9916666999999999,1
316564,-0.022460940000000002,0.7114258,0.1396484,-20.99609,-41.38184,-8.728026999999999,73.36121,-2.158813,123.1512,34.325,-79.4,7.133333,1
316824,-0.1337891,1.280762,0.456543,-23.07129,-6.469727,6.408691,72.94922,0.269165,120.5859,35.74166,-78.85,6.775,1
317134,0.12207029999999999,0.7524413999999999,0.1098633,-0.6103516,29.54102,12.57324,74.03137,-4.0979,122.915,14.84167,2.25,0.9166667,1
317384,0.18945309999999999,1.260254,0.59375,-13.97705,3.2958979999999998,12.57324,73.03162,-7.250977,125.7275,34.06667,-80.13333,6.708333,1
317664,0.03271484,0.8325195,0.1367188,-11.2915,-16.8457,2.380371,70.53223,-2.938843,123.1512,19.475,-3.783333,1.925,1
317984,0.06591797,0.828125,0.33349609999999996,9.94873,-9.887695,22.94922,73.21289,-0.6536865,123.6127,36.66667,-80.11667,5.975,1
318304,0.0234375,1.216309,-0.19384769999999998,16.54053,-7.568359,6.286621,73.76221,-3.175049,128.7708,13.25,13.28333,-4.691667,1
318535,-0.04541016,0.8691405999999999,0.3193359,6.591797,26.42822,-30.27344,73.27881000000001,-5.421753,131.1603,12.80833,3.316667,-1.416667,1
318754,0.04199219,0.7563477,0.1420898,-12.26807,-35.21729,-2.319336,70.99365,-2.235718,126.7438,20.175,3.308333,-0.6833332999999999,1
319944,-0.171875,1.957031,0.6040038999999999,33.26416,-12.39014,-21.48438,70.68604,-0.269165,131.3855,20.21667,7.425,-1.875,1
320164,0.199707,0.6000977,0.3354492,15.625,-19.22607,31.73828,72.64709,-1.878662,127.326,12.89167,4.641667,-0.6000000000000001,1
320374,-0.3789063,1.28125,0.7709961,-73.73047,48.52295,50.96436,73.24585,-6.591797,132.8412,36.05833,-79.68333,8.208333,-1
320624,0.1557617,0.05371094,0.4443359,-97.53418,147.9492,-2.990723,61.89148,-6.086426,135.8405,16.975,0.6000000000000001,-3.35,-1
320874,-0.05371094,1.446289,0.31689449999999997,-43.02979,34.42383,23.49854,53.09692,3.658447,146.1731,0.1,4.666667,17.16667,-1
321170,-0.440918,0.4213867,0.04199219,45.41016,102.0508,54.87061,59.77661,7.910156,150.639,57.35,-68.55833,9.091666,-1
321464,-0.4536133,1.73584,1.183594,-68.54248,-93.32275,-2.563477,70.75195,4.432983,150.2216,16.80833,2.183333,4.566667,-1
321694,-0.09863281,0.8374022999999999,0.4560547,34.97314,-15.44189,13.42773,78.76099,1.746826,139.4769,27.0,7.9,-3.6,1
321994,0.015136720000000001,0.47509769999999996,0.07080078000000001,0.42724609999999996,-47.42432,-1.7700200000000001,74.21265,2.406006,128.0402,41.6,-80.19167,7.066667,1
322284,0.1450195,0.8105469,0.1967773,21.78955,0.24414059999999999,23.13232,74.63013,-1.73584,120.6683,9.916667,1.116667,0.31666669999999997,1
322594,0.2480469,2.370117,0.8164062999999999,-48.46191,-9.58252,83.74023,75.84961,-4.103394,123.5522,34.675,-82.16666,7.508333,1
322894,-0.03417969,0.6186522999999999,0.08105469,-13.42773,-42.11426,-16.90674,73.49304,-0.054931640000000004,118.9764,34.48333,-79.45,5.5,1
323180,-0.121582,1.400879,0.5209961,-22.15576,0.24414059999999999,17.39502,72.92725,1.104126,117.2186,34.375,-79.15833,6.05,1
323480,0.12207029999999999,1.143066,0.10498049999999999,21.60645,-6.04248,2.197266,73.8501,-3.158569,121.1407,32.775,-80.81667,7.841667,1
323824,-0.2661133,0.6860352,0.2915039,-1.953125,7.019043,-29.23584,75.02563,-3.7683109999999997,123.5577,11.36667,2.45,-1.675,1
324044,-0.06347656,0.859375,0.1762695,1.953125,-26.9165,5.432129,72.08679,-2.576294,118.147,26.58333,-1.383333,3.816667,1
324274,-0.1401367,1.28418,0.5869141,-20.87402,-5.859375,4.02832,75.06409,1.159058,119.1083,12.76667,6.016667,1.275,1
324484,0.0859375,0.7739258,0.17382809999999999,-6.530762,22.76611,-0.42724609999999996,75.52551,-2.790527,123.3875,33.28333,-80.39167,10.275,1
324724,-0.002929688,0.8427734,0.7109375,-39.42871,11.53564,28.19824,75.08057,-6.49292,124.1785,14.75,5.633333,-0.3083333,1
324994,-0.1357422,0.7333984,0.1948242,-10.92529,-26.36719,-22.82715,73.97644,-2.900391,125.0409,12.04167,1.941667,-2.241667,1
325204,0.2426758,1.185547,1.01416,1.89209,27.40479,-51.63574,72.91626,-0.6811522999999999,122.168,34.41667,-77.15833,8.675,1
325464,0.1777344,0.6206054999999999,0.199707,10.25391,11.04736,31.67725,74.8938,-2.581787,122.4811,12.7,2.525,-1.175,1
325694,0.1020508,1.3198239999999999,0.08691406,8.056641,-2.563477,6.896973,73.97644,-3.411255,127.0294,27.35,12.69167,-2.758333,1
325914,-0.1401367,0.6835937999999999,0.24121089999999998,2.990723,-7.751465,-29.66309,74.64111,-3.103638,127.9742,11.33333,2.266667,-1.933333,1
326224,-0.07617188,1.75,0.7817383,-3.662109,22.3999,-35.70557,74.06433,-1.329346,121.0748,35.275,-77.575,8.708333,1
326514,0.1762695,0.7246094,0.1264648,-1.159668,14.83154,8.728026999999999,76.06934,-2.867432,124.4586,14.40833,1.891667,0.9583332999999999,1
326824,0.08203125,1.03418,0.6816405999999999,-10.62012,-16.6626,7.873535,74.26758,-6.630249,125.5243,32.925,-78.34167,7.7,1
327124,0.028808590000000002,0.7436522999999999,0.1474609,-12.93945,-28.07617,3.4790039999999998,72.38342,-2.25769,120.6848,33.0,-76.16666,5.525,1
327394,0.08935547,0.5727538999999999,0.6782227,21.72852,9.216309,-31.00586,72.8833,0.302124,121.4264,14.6,6.0,1.566667,1
327654,0.128418,0.8183594,0.1411133,-3.051758,28.74756,-1.708984,75.00366,-3.521118,124.7498,23.59167,1.766667,1.8333329999999999,1
327954,0.02783203,0.9829102,0.3979492,-11.23047,16.29639,-14.28223,74.86084,-6.696167,126.1121,12.53333,3.85,-0.1083333,1
328294,-0.020996090000000002,0.9082030999999999,0.137207,17.33398,-26.42822,4.577637,72.26807,-2.845459,123.9148,26.09167,-0.6666667,1.983333,1
328494,-0.048828130000000004,1.219727,0.6220703,-22.15576,-0.5493163999999999,-6.652832,74.50378,0.4779053,124.0851,11.54167,5.141667,2.25,1
328714,0.0034179690000000003,0.8032227,0.1723633,8.300781,21.11816,-2.563477,74.43787,-3.378296,130.2869,38.2,-81.83334,8.141666,1
328944,0.07617188,1.071289,0.6635742,-22.46094,40.77148,21.91162,75.64636,-7.23999,132.2919,14.09167,4.975,-0.125,1
329224,-0.04296875,0.730957,0.1992188,-15.07568,11.23047,-10.13184,74.69604,-3.449707,138.5046,13.39167,3.116667,-1.916667,1
329444,0.1850586,1.32666,0.8603516,25.45166,38.63525,-56.21338,75.3717,-2.894897,138.1091,43.025,-83.21667,11.06667,1
329684,0.03955078,0.7177734,0.2045898,11.84082,121.9482,56.57959,76.79993,-4.614258,154.1656,14.63333,1.8333329999999999,3.033333,1
329924,-0.1181641,1.040039,0.05371094,19.16504,26.79443,24.84131,77.71179,-6.448975,174.4025,17.54167,8.541667,-3.533333,1
330144,-0.2167969,0.8623046999999999,0.09326172,-13.91602,53.58887,-4.882813,74.19617,-4.526367,-167.3383,13.475,2.883333,-1.791667,1
330454,-0.07958984,1.44043,0.29492189999999996,30.0293,77.45361,1.8310549999999999,71.08704,-5.180054,-147.6453,50.36666,-95.34167,45.375,1
330744,0.07128906,0.8564453,0.171875,27.22168,136.9019,64.33105,72.8009,-8.206787,-109.3359,13.36667,1.558333,4.316667,1
331054,-0.6152344,1.085938,0.8041992,-73.36426,64.88037,66.77246,76.92078,-9.651489,-87.68188,21.05,-97.41666,69.40833,1
331354,-0.08007813,0.6918945,0.09326172,-19.104,4.272461,-2.990723,75.95947,-5.229492,-77.61841,19.65,-97.65833,68.43333,1
331624,0.2109375,1.759277,1.046387,-21.3623,73.05908,-50.72021,75.16296,-3.619995,-78.1842,16.23333,7.166667,-1.15,1
331885,0.1381836,0.7128905999999999,0.1035156,19.34814,63.90381,21.24023,76.93726,-6.157837,-61.12244,15.89167,0.7000000000000001,3.05,1
332184,0.14697269999999998,1.308594,0.3999023,-14.34326,16.60156,0.9765625,78.00293,-8.536377,-54.92615,13.45833,4.416667,0.03333333,1
332524,-0.08105469,0.8286133,0.08251953000000001,-11.47461,-22.33887,4.760742,76.4978,-3.466187,-55.24475,21.04167,-3.475,0.8916666,1
332714,0.04638672,1.077637,0.40380859999999996,22.03369,13.06152,-13.91602,77.85461,0.4229736,-55.6842,13.741670000000001,5.25,0.9,1
332944,0.1201172,0.7978516,0.13134769999999998,-0.5493163999999999,15.99121,-2.502441,77.97546,-2.614746,-51.51489,6.841667,-93.71667,68.65,1
333174,-0.3535156,0.9150391,0.6918945,-27.83203,-5.7983400000000005,44.06738,77.2998,-6.069946,-49.35608,17.55,4.458333,1.258333,1
333454,-0.06201172,0.6708984,0.1933594,-12.26807,2.13623,-14.16016,77.27234,-3.059692,-49.58679,12.55833,1.766667,-2.608333,1
333664,0.2026367,1.64209,0.9848633,-25.57373,15.80811,-47.9126,74.95972,-1.274414,-54.61304,10.14167,-94.375,65.95,1
333904,0.15869139999999998,0.6342772999999999,0.184082,11.90186,26.55029,17.39502,77.23389,-1.461182,-53.4375,15.125,1.625,-0.9083334,1
334154,0.190918,1.150879,0.1230469,21.66748,54.56543,16.72363,76.82739,-1.345825,-42.36328,36.63334,15.65833,-7.4,1
334374,-0.20507809999999999,0.5947266,0.09912109000000001,-28.68652,-24.59717,-18.31055,80.18372,-2.268677,-38.44666,14.40833,0.5666667,-2.216667,1
334670,0.1918945,1.54541,0.9077147999999999,-24.10889,10.55908,-38.33008,75.36621,-0.7086182,-52.37732,13.45833,-92.28333,64.84167,1
335164,-0.2470703,1.473633,0.7607421999999999,-58.59375,-0.1831055,61.40137,75.80017,-3.839722,-49.61426,10.50833,-90.55833,65.66666,1
335454,-0.15087889999999998,0.6694336,0.1850586,-4.150391,-13.67188,-24.6582,75.69031,-2.944336,-52.03125,12.5,1.55,-2.0,1
336680,-0.02392578,1.445313,-0.1538086,22.76611,1.281738,-16.6626,73.16345,-2.883911,-57.90894,17.275,-94.3,68.025,1
336994,0.05078125,0.6611328,0.11669919999999999,0.0,25.32959,7.202148,75.35522,-2.351074,-54.9646,12.75833,-94.46667,68.86667,1
337264,0.1171875,1.283691,-0.1708984,32.10449,4.333496,5.310059,75.05859,-2.345581,-51.72363,21.39167,9.725,-1.766667,1
337524,0.048828130000000004,0.6811522999999999,0.2045898,-9.460449,-22.09473,-14.4043,73.29529,-2.653198,-54.91516,13.7,1.591667,-2.175,1
337824,0.3085938,0.7841796999999999,0.5830078,78.55225,14.5874,-33.69141,72.58118,0.3405762,-58.255,14.05,5.575,1.258333,1
338164,0.121582,0.8017578,0.125,-4.943848,40.58838,3.845215,73.83362,-2.455444,-52.91565,19.38333,0.3333333,1.675,1
338374,-0.3920898,1.01709,0.7797852,-45.8374,5.615234,62.68311,74.83887,-6.020508,-50.21851,18.04167,4.275,1.4,1
338584,-0.02148438,0.7246094,0.07666016,-11.77979,-43.64014,-3.723145,72.74597,-2.60376,-55.54138,8.441667,-95.4,66.3,1
338814,0.2744141,0.9414062999999999,0.9970703,13.48877,36.01074,-63.96484,72.63611,-0.37353519999999996,-58.11218,19.625,5.283333,1.5,1
339084,0.1420898,0.6616211,0.1572266,6.225586,31.67725,30.45654,74.67407,-1.8457029999999999,-56.32141,12.45833,1.808333,-1.075,1
339304,-0.020996090000000002,1.695801,0.7216796999999999,-36.9873,-31.43311,64.39209,74.38293,-4.828491,-51.54785,4.95,-93.76667,67.14167,1
339545,-0.18652339999999998,0.746582,0.199707,-12.57324,-26.36719,-34.729,72.84485,-3.290405,-51.81152,12.44167,1.0,-2.766667,1
339794,0.0,1.078613,0.2006836,12.39014,-10.31494,-1.037598,69.81812,-2.60376,-59.22729,20.63333,17.65833,-0.325,1
340004,0.1323242,0.6171875,0.1870117,-9.887695,26.79443,32.10449,71.73523,-1.296387,-58.68896,12.13333,-96.36667,65.21667,-1
340244,0.1616211,1.3623049999999999,-0.01025391,4.211426,11.04736,-14.16016,70.04333,-1.560059,-53.82202,18.59167,6.608333,-8.758333,-1
340534,-0.47363279999999996,-0.06591797,-0.5097655999999999,-4.699707,-128.3569,-27.16064,64.05579,2.175293,-49.84497,13.1,-98.64167,55.03333,-1
340804,0.8784179999999999,5.514648,2.935059,84.53369,6.286621,40.03906,56.34338,-0.5877686,-61.45752,14.5,-98.975,44.76667,-1
341104,-0.2568359,0.011230470000000001,-0.22509769999999998,82.39746,-78.67432,21.72852,52.53113,-1.856689,-66.81885,27.69167,64.85833,25.66667,-1
341354,0.12402339999999999,0.6293945,0.2006836,26.12305,2.258301,16.72363,63.34167,-6.3555909999999995,-67.08252,12.26667,-98.825,55.18333,-1
341614,-0.5039063,1.342773,0.6337891,-37.10938,55.17578,1.464844,67.14844,-7.108154,-61.82556,8.541667,-97.61667,57.65833,-1
341924,-0.09179688,0.1499023,-0.07568359,69.70215,-16.05225,10.80322,69.68628,-3.883667,-57.83752,3.1,28.36667,-22.85833,-1
342174,-0.01806641,0.41894529999999996,0.137207,5.859375,50.47607,22.88818,72.95471,-5.493164,-49.86145,14.25,1.933333,0.9500000000000001,1
342484,0.175293,1.619141,0.6567383,-0.24414059999999999,16.6626,-6.896973,73.11401,-7.23999,-43.81348,11.78333,5.033333,2.325,1
342724,-0.02734375,0.5708008,0.06689453000000001,0.0,-39.24561,-16.72363,74.21265,-2.208252,-47.51587,15.26667,1.241667,-0.9916666999999999,1
342934,-0.22900389999999998,1.329102,0.5092772999999999,-4.821777,-3.78418,15.44189,73.69629,0.5767822,-51.52039,8.516666,-96.56667,62.8,1
343164,0.125,0.5532227,0.1420898,2.624512,36.25488,18.79883,75.56396,-3.026733,-47.0874,15.39167,-0.05,2.341667,1
343414,0.13525389999999998,1.318848,0.5800780999999999,-22.52197,18.24951,-7.507324,74.94324,-6.734619,-42.95105,0.3083333,-92.94167,62.125,1
343654,0.004394531,0.6079102,0.1210938,-3.173828,-49.19434,-24.59717,75.12451,-2.828979,-47.05994,12.70833,1.216667,-0.325,1
343940,-0.15917969999999998,1.359863,0.5732421999999999,-30.76172,-8.361816,6.591797,74.65759,0.054931640000000004,-53.78906,9.766666,-96.39167,63.55,1
344234,0.13134769999999998,0.7827147999999999,0.15136719999999998,-5.7983400000000005,42.60254,6.347656,74.33899,-3.625488,-45.58777,3.8,-94.40833,62.0,1
344494,0.1435547,1.126953,0.7983397999999999,7.995605,-37.41455,29.84619,74.68506000000001,-6.915894,-44.15405,16.3,6.066667,1.416667,1
344764,0.01074219,0.6738280999999999,0.04638672,-5.7983400000000005,-38.69629,-8.850098,73.77319,-2.477417,-53.12439,8.216666,-95.75833,63.15,1
345034,0.144043,0.9287109,0.33300779999999996,9.033203,-11.90186,12.87842,73.26233,-0.1702881,-55.23926,10.525,-96.51667,63.34167,1
345324,0.175293,0.7534179999999999,0.1210938,-6.347656,39.67285,5.187988,74.94324,-2.790527,-51.64124,19.54167,1.2,0.7916667,1
345574,0.01757813,0.9790038999999999,0.34960939999999996,9.277344,-1.220703,-24.10889,73.03162,-5.762329,-50.52612,5.6,-94.76667,62.875,1
345844,0.0,1.152344,0.140625,-1.342773,-13.30566,-4.455566,72.21863,-2.889404,-59.04053,10.35,-96.025,64.34167,1
346160,0.09912109000000001,0.6064453,0.22216799999999998,9.643555,16.6626,23.86475,75.93201,-1.620483,-58.17261,10.175,-95.25833,66.55,1
346464,0.03857422,1.890137,0.8720703,-52.6123,4.150391,67.50488,75.45959,-5.037231,-52.25647,20.38333,6.983333,-0.2,1
346794,-0.001953125,0.7050780999999999,0.1210938,-9.643555,-28.01514,-9.033203,73.26782,-2.8125,-55.81055,15.56667,1.883333,-0.6583333,1
347134,-0.09619141,1.514648,0.5366211,-9.155273,1.8310549999999999,-1.464844,73.05908,0.46691889999999997,-57.11243,12.83333,5.458333,2.55,1
347344,0.08544922,0.621582,0.1044922,4.02832,23.07129,15.93018,74.59167,-2.70813,-54.03076,14.31667,2.783333,-1.008333,1
347554,0.05859375,1.233887,-0.2675781,36.9873,-8.605957,2.990723,74.61365,-2.329102,-50.08667,23.15833,11.10833,-2.65,1
347764,0.0009765625,0.6713867,0.1123047,-9.521484,-47.05811,-21.85059,73.88855,-2.680664,-54.17358,9.416667,-94.01667,64.64167,1
348004,0.2182617,1.29541,-0.3007813,16.35742,3.78418,-0.4882813,72.17468,-3.279419,-59.77661,17.53333,8.325,-0.625,1
348244,0.07958984,0.7211913999999999,0.2763672,9.338379,2.502441,23.62061,74.00391,-0.604248,-59.11194,11.33333,1.275,1.158333,1
348464,0.01367188,1.183594,-0.05566406,17.15088,-9.460449,1.037598,72.323,-2.5872800000000002,-50.04272,7.766667,-93.10833,63.78333,1
348704,0.07714844,0.9541016,0.3110352,10.92529,17.45605,-22.33887,72.17468,-5.460205,-50.84473,10.925,3.95,-0.09166667,1
348980,0.03173828,1.224121,0.1235352,2.868652,-17.15088,-6.9580079999999995,71.64185,-2.911377,-59.97986,12.675,-94.31667,64.59167,1
349264,0.1552734,0.6479492,0.2163086,9.338379,29.84619,29.84619,74.46533,-1.950073,-58.12317,12.04167,-94.225,65.35833,1
349554,0.1650391,1.084473,0.02148438,9.521484,16.8457,-5.7983400000000005,73.99292,-2.081909,-52.60254,36.20833,12.925,-8.041667,1
349804,-0.07470703000000001,0.7392578,0.27001949999999997,3.173828,-20.44678,-32.53174,72.8064,-3.218994,-53.09143,10.13333,-93.96667,63.925,1
350074,-0.05712891,1.6479489999999999,-0.08349609,22.46094,2.075195,-12.08496,71.33972,-2.48291,-60.44128,13.71667,-94.61667,64.31667,1
350374,0.11083979999999999,0.6704102,0.2387695,14.28223,11.59668,27.40479,72.82288,-0.401001,-58.4198,10.9,2.533333,0.1833333,1
350634,0.14697269999999998,1.356934,-0.1386719,28.01514,-4.943848,8.361816,73.78967,-2.136841,-53.1958,22.0,10.11667,-3.166667,1
350894,0.01611328,0.6210937999999999,0.13525389999999998,-3.417969,-44.25049,-24.23096,71.93848,-3.02124,-57.030030000000004,11.71667,-93.75833,63.88334,1
