Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
420573,0.02197266,0.7055663999999999,0.15087889999999998,-15.19775,10.74219,5.67627,72.49329,0.0,-169.0302,17.15,2.333333,-1.55,-1
420813,-0.3349609,1.333008,0.2480469,-19.83643,19.59229,26.30615,70.56519,0.38452149999999996,-162.9108,15.275,10.71667,-5.216667,-1
422003,0.8505859,-0.24121089999999998,0.7373046999999999,82.33643000000001,-31.06689,-8.300781,64.56665,1.7248539999999999,-158.0219,18.80833,6.716667,0.8916666,-1
422233,0.2260742,1.239746,0.1416016,-18.00537,-3.173828,11.47461,72.93274,1.620483,-154.7589,17.36667,1.091667,-4.783333,-1
422453,0.12402339999999999,0.5532227,0.04052734,-70.06836,-15.68604,-10.37598,62.71545,3.515625,-158.5822,-21.38333,-47.575,-14.06667,-1
422693,-0.06640625,1.141113,0.4560547,16.78467,-27.28271,-3.601074,64.20959,1.983032,-161.3397,11.675,5.266667,1.175,-1
422963,-0.09960938,0.7348633,0.2163086,30.51758,-27.9541,-18.24951,65.896,1.636963,-167.558,17.275,1.258333,1.55,-1
423193,-0.3066406,1.259277,0.3588867,-1.220703,-50.29297,-44.31152,71.5979,3.114624,-177.8247,-8.183333,-45.20833,-2.675,1
423463,0.1015625,1.044434,0.0703125,-4.516602,28.68652,-14.89258,71.70776,3.4002689999999998,176.5228,-6.0,-44.13334,-2.083333,1
423753,0.4384766,1.166016,0.5971679999999999,9.216309,9.155273,29.90723,73.36121,-1.203003,178.6652,14.25,3.633333,-0.6000000000000001,1
423993,-0.1025391,0.8652344,-0.01757813,2.197266,-40.40527,24.16992,72.1637,-1.96106,173.5016,19.1,0.9833333999999999,3.833333,1
424273,0.2226563,1.29248,0.30273439999999996,-16.47949,-25.08545,10.43701,76.9812,0.2142334,164.1577,-1.733333,-41.25,-0.9583332999999999,1
424553,0.06152344,0.6796875,-0.01025391,-15.93018,27.16064,-9.94873,75.66833,-0.1593018,165.6848,17.65,2.308333,1.216667,1
424823,0.12744139999999998,1.62793,0.2880859,15.625,54.87061,-5.432129,75.97046,-2.911377,175.0452,13.30833,2.683333,0.5083333,1
425133,-0.11669919999999999,0.8911133,0.08398438,-7.995605,-57.25098,16.17432,72.84485,-3.213501,168.9532,20.625,2.291667,3.15,1
425363,-0.4023438,0.8696288999999999,0.48193359999999996,40.46631,13.24463,-48.64502,75.04211,0.6921387,163.3392,16.275,7.075,-1.508333,1
425553,0.01025391,0.6772461,0.2148438,-20.20264,9.399414,17.63916,75.00916,-0.19226069999999998,164.6246,13.78333,1.65,-1.05,1
425763,-0.08984375,1.040527,0.1616211,3.356934,17.39502,-18.49365,72.47131,1.604004,167.5909,20.10833,7.783333,1.45,1
425973,0.2919922,1.242188,0.453125,4.150391,43.51807,20.38574,73.8446,-1.389771,170.2881,13.56667,4.116667,0.75,1
426193,-0.1113281,0.8222655999999999,-0.008300781,-8.300781,-23.31543,23.98682,72.4823,-0.802002,167.3053,-5.325,-43.64167,-4.641667,1
426473,-0.159668,0.7353516,0.375,-7.324219,22.70508,-41.56494,74.21814,0.6976317999999999,164.4983,21.825,6.066667,-1.075,1
426683,-0.04443359,0.7973633,0.022460940000000002,1.403809,1.7700200000000001,-8.789063,74.70154,1.2854,162.5592,-0.4,-41.86666,-3.85,1
426923,-0.1933594,1.253906,0.215332,11.53564,14.77051,17.82227,74.55872,3.751831,165.2838,13.13333,7.258333,-1.408333,1
427193,-0.43505859999999996,0.9829102,0.23291019999999998,-14.46533,-7.019043,-2.746582,75.41565,-0.13732909999999998,169.4916,12.425,2.608333,-1.141667,1
427423,0.11669919999999999,1.097168,0.1928711,23.19336,-24.59717,-3.601074,74.10278,-1.636963,160.6366,-0.15833329999999998,-41.61666,-4.025,1
427693,-0.03955078,0.7260742,0.1494141,4.150391,-1.098633,11.96289,76.49231,2.351074,153.7866,4.066667,-39.85,-4.758333,1
427983,0.03808594,0.8623046999999999,0.2641602,2.13623,30.51758,-8.850098,74.43787,3.466187,156.676,22.19167,7.208333,1.8333329999999999,1
428223,-0.2612305,0.8618163999999999,0.1655273,15.25879,-14.95361,-1.7700200000000001,77.82166,1.642456,163.7018,13.63333,1.3,-1.416667,1
428503,-0.07324219,1.067871,0.23339839999999998,36.56006,-29.05273,-10.19287,74.77844,-1.131592,154.1107,2.95,-40.275,-5.183333,1
428783,0.009765625,0.9731445,0.30908199999999997,-7.873535,-5.065918,-16.78467,77.72278,2.307129,147.4255,13.5,2.975,-1.75,1
429053,-0.12695309999999999,1.063965,0.1098633,30.45654,38.57422,3.540039,73.95447,2.6696779999999998,152.0453,18.3,9.141666,0.31666669999999997,1
429363,-0.07861328000000001,0.7880859,0.1694336,-1.6479489999999999,-4.882813,-5.249023,77.02515,1.433716,160.4993,13.96667,1.3,-1.358333,1
429593,-0.1918945,0.9638671999999999,0.1376953,0.3662109,-33.75244,26.18408,74.6521,-0.4833984,158.2251,25.89167,6.316667,3.291667,1
429783,-0.1455078,1.040527,0.4365234,-0.6103516,-42.60254,-32.2876,76.59668,2.845459,151.6333,13.25,4.275,-1.241667,1
429993,0.02294922,0.8144530999999999,0.1445313,0.5493163999999999,9.70459,8.972168,75.80566,1.862183,148.3484,15.73333,1.558333,-2.925,1
430203,-0.15087889999999998,0.9169921999999999,0.09423828000000001,7.446289,47.36328,6.347656,72.94373,3.647461,153.9459,19.18333,8.683333,0.5666667,1
430423,-0.1318359,0.8925780999999999,0.2167969,11.04736,-14.5874,-9.277344,77.28333,2.329102,161.5045,1.2,-39.95833,-2.3,1
430693,-0.175293,0.8159179999999999,0.16699219999999998,-10.31494,-57.61719,16.8457,74.66858,1.153564,155.0995,23.53333,2.35,3.616667,1
430923,0.001464844,1.007324,0.2617188,-6.835938,-15.01465,3.723145,76.08032,5.042725,143.0035,11.875,2.975,0.2166667,1
431213,-0.04052734,0.8999022999999999,0.0,-12.20703,12.20703,0.8544921999999999,75.2124,2.774048,141.2183,16.26667,2.608333,0.375,1
431423,-0.3632813,1.288086,0.45166019999999996,13.79395,-2.319336,39.67285,76.26709,3.88916,146.8542,22.18333,6.016667,1.775,1
431653,-0.05078125,0.7294921999999999,0.1381836,-11.65771,-31.12793,1.7700200000000001,76.05835,2.730103,146.1731,7.708333,-39.69167,-6.85,1
431923,0.1621094,0.9086913999999999,0.4931641,-27.16064,-11.84082,-57.18994,75.14099,2.658691,136.3953,12.38333,-37.94167,-9.566667,1
432233,0.05957031,0.7373046999999999,0.1967773,-0.06103516,-7.019043,18.73779,75.47607,3.103638,132.6434,14.70833,1.308333,-1.441667,1
432463,-0.37255859999999996,1.323242,0.4179688,17.02881,-3.051758,26.85547,74.78394,4.411011,138.8452,16.475,8.708333,-1.375,1
432733,0.01464844,0.7680663999999999,0.140625,-6.164551,-21.48438,-3.2958979999999998,75.73425,2.5872800000000002,139.9878,10.14167,-38.96667,-6.791667,1
433013,0.1235352,1.205078,0.1879883,22.27783,-5.554199,-8.728026999999999,74.95972,-0.6591796999999999,136.637,15.58333,7.991667,-2.233333,1
433283,0.09716797,0.7646484,0.1723633,11.77979,1.403809,21.48438,75.93201,4.251709,131.6492,13.89167,0.9500000000000001,-1.75,1
433603,-0.2880859,1.348145,0.30273439999999996,15.80811,-2.563477,18.55469,75.15198,5.603027,136.983,14.34167,7.525,-3.058333,1
433843,-0.008300781,0.8139647999999999,0.1459961,-1.098633,-22.15576,-10.86426,75.47607,3.499146,137.5598,11.89167,-38.14167,-7.283333,1
434073,0.03369141,1.064941,0.2666016,12.69531,-19.9585,-4.150391,73.67432,0.7196045,132.6489,17.15833,9.166667,-1.233333,1
434323,0.05175781,0.7548828,0.15820309999999999,14.4043,-9.643555,13.3667,75.25635,5.108643,126.2274,17.63333,-35.275,-11.35,1
434553,0.1020508,1.07959,0.1689453,4.150391,20.44678,-13.85498,74.58069,5.701904,126.167,22.09167,4.958333,3.033333,1
434833,0.2338867,0.9003905999999999,0.4614258,-23.07129,30.09033,27.22168,75.2948,1.746826,128.1665,13.46667,4.233333,-2.725,1
435053,-0.007324219000000001,0.8476562999999999,0.11669919999999999,1.159668,-25.6958,-10.37598,74.1687,2.477417,127.8424,14.96667,0.17500000000000002,-0.8250000000000001,1
435263,0.1196289,1.073242,0.5102538999999999,-12.39014,14.16016,-55.7251,75.22339,1.807251,120.2179,18.81667,-34.85833,-14.475,1
435503,0.06494141,0.7470703,0.1772461,10.13184,6.713867,20.99609,74.9707,4.680176,117.4603,14.525,1.083333,-1.95,1
435743,-0.3164063,1.293457,0.2607422,14.22119,11.16943,17.94434,74.34448,5.581055,123.728,19.125,-34.1,-12.13333,1
435993,-0.2324219,0.9047852,0.2607422,-13.79395,-12.63428,-14.34326,74.54773,0.6536865,125.6451,13.76667,2.525,-0.225,1
436273,0.07177734,1.041016,0.2192383,11.96289,-18.43262,1.464844,72.46033,0.6317138999999999,117.9163,17.93333,-35.55,-16.75833,1
436573,-0.05078125,0.7690429999999999,0.2041016,14.22119,-1.281738,13.06152,74.13574,5.625,112.2253,13.50833,2.041667,-0.5916667,1
437853,-0.01269531,0.8666992,0.1342773,2.258301,32.95898,16.41846,75.32776,3.515625,108.5724,13.45,-0.35833329999999997,-2.475,1
438113,-0.04589844,1.091797,0.4628906,-0.24414059999999999,-23.49854,50.84229,74.25659,3.268433,115.5048,22.825,4.391667,1.441667,1
438383,-0.04296875,0.7846679999999999,0.1020508,-0.5493163999999999,-26.7334,6.225586,73.59741,2.389526,115.4224,17.95833,-34.89167,-18.56667,1
438703,-0.2641602,0.965332,0.3974609,-14.77051,-31.49414,-46.44775,74.11926,5.498657,108.1604,22.38333,-31.55833,-21.425,1
438933,-0.02783203,0.8002929999999999,0.1411133,3.4790039999999998,2.380371,15.31982,74.26208,4.108887,105.9851,14.275,-0.44166669999999997,-1.008333,1
439143,-0.1611328,1.037598,0.1323242,13.79395,9.338379,2.319336,73.00964,6.157837,107.265,22.1,7.666667,1.733333,1
439363,-0.1870117,0.7729492,0.2197266,-1.220703,-14.34326,-23.86475,73.85559,1.224976,110.7751,18.43333,-34.375,-20.13333,1
439593,-0.18164059999999999,0.7880859,0.02539063,-2.868652,-23.62061,23.31543,72.18018000000001,-0.0769043,106.9849,20.9,-1.358333,4.9,1
439863,0.02294922,0.8237304999999999,0.4326172,-12.63428,-5.249023,-54.38232,73.31726,2.142334,102.1729,16.925,5.583333,-1.7083329999999999,1
440083,0.03222656,0.7998046999999999,0.1689453,4.699707,11.77979,21.24023,73.49854,3.081665,100.3876,15.45,0.25,-2.058333,1
440303,-0.362793,1.203125,0.41113279999999996,24.04785,-11.71875,40.2832,73.526,4.2462159999999995,108.1165,18.86667,-33.875,-19.4,1
440543,-0.24511719999999998,0.7202147999999999,0.21777339999999998,-4.089355,-9.887695,-29.66309,72.73499,0.8624267999999999,111.709,12.525,2.85,-1.083333,1
440783,-0.05761719,1.243164,-0.03759766,28.80859,-26.18408,-20.44678,73.17444,0.20324709999999999,104.0955,17.75,-34.10833,-21.5,1
441033,0.2167969,1.230469,0.2597656,-4.455566,-43.76221,-18.49365,73.64136,5.762329,94.42749,13.575,2.433333,1.358333,1
441313,0.1230469,0.9614258,0.2036133,-12.51221,29.78516,-17.51709,71.79016,5.152588,91.64795,22.84167,-29.51667,-27.09167,1
441583,-0.2421875,0.7631836,0.24853519999999998,-4.333496,-24.41406,-23.62061,72.77344,0.6921387,95.27893,19.74167,-31.35,-26.6,1
441873,-0.1020508,0.8505859,0.009765625,-4.821777,-33.93555,11.35254,72.19116,0.5108642999999999,88.76953,18.16667,3.608333,2.966667,1
442123,-0.2597656,1.38623,0.300293,18.18848,-35.27832,-12.08496,74.50378,3.438721,78.74451,21.11667,-28.475,-33.51667,1
442403,0.128418,0.9086913999999999,0.128418,-8.666992,42.3584,-5.065918,73.86658,3.054199,78.5907,21.575,-27.925,-32.26667,1
442703,0.3129883,1.074707,0.47412109999999996,-3.78418,29.29688,48.9502,74.05334,-1.625977,83.59497,14.34167,3.891667,0.36666669999999996,1
442993,0.10888669999999999,1.014648,0.1723633,14.03809,17.51709,13.61084,71.13647,-4.993286,87.81921,15.28333,-32.19167,-29.13333,1
443243,0.020996090000000002,1.254883,0.32470699999999997,-4.638672,39.18457,7.080078,74.1687,-0.37353519999999996,93.25195,13.96667,3.525,-1.633333,1
443493,-0.06689453000000001,0.9472655999999999,0.08251953000000001,-3.540039,72.69287,10.19287,73.49304,0.5383300999999999,105.4193,15.19167,2.325,-1.575,1
443713,-0.08349609,0.9614258,0.59375,-4.821777,50.354,55.78613,72.42737,2.39502,125.321,9.475,-35.975,-9.591666,1
443943,-0.060546880000000004,0.7895508,0.1401367,5.004883,55.54199,9.216309,72.96021,1.8731689999999999,137.5104,14.625,0.7333333,-0.04166667,1
444193,0.1962891,1.2104489999999999,0.5087891,-9.887695,45.89844,-17.63916,74.13025,0.4174805,146.8927,-0.375,-39.275,-2.45,1
444433,0.05957031,0.8007812999999999,0.2958984,14.22119,83.06885,26.24512,75.73425,2.005005,158.335,15.38333,2.708333,1.025,1
444733,-0.1137695,1.175781,0.05322266,-0.3051758,73.85254,12.75635,76.4978,2.290649,-176.347,-20.89167,-39.84167,0.6166667,1
445023,-0.22851559999999999,0.7729492,0.2519531,2.563477,68.29834,4.638672,74.91577,1.774292,-149.6173,13.01667,2.008333,1.416667,1
445313,-0.2280273,0.8828125,0.03564453,-12.75635,37.96387,30.63965,75.52002,1.219482,-136.6974,22.65,3.2,1.3,1
445543,0.06689453000000001,1.099609,0.331543,5.187988,39.12354,0.6713867,76.17371,2.790527,-129.8254,-40.95833,-37.375,-15.70833,1
445843,-0.02050781,0.8842772999999999,0.07373047,-7.263184,54.01611,7.019043,76.54175,1.422729,-112.912,21.00833,2.133333,-0.08333334,1
446143,-0.2265625,1.052734,0.3081055,20.50781,69.33594,31.00586,75.8606,0.6317138999999999,-95.11963,-46.8,-32.675,-34.85,1
446433,-0.3300781,0.9150391,0.1328125,-9.216309,12.146,21.60645,76.11328,0.7525634999999999,-78.5083,24.20833,3.425,1.591667,1
446743,0.1030273,0.965332,0.3295898,0.0,15.44189,0.1831055,76.68457,5.383301,-78.25562,-41.80833,-34.23333,-42.8,1
447053,-0.03417969,1.033691,0.1357422,1.281738,35.21729,-15.74707,76.00342,5.993042,-71.66931,-39.04167,-34.875,-45.90833,1
447323,-0.01171875,0.7641602,0.4228516,-12.57324,19.83643,24.78027,76.85486,3.647461,-68.69202,15.59167,4.708333,-2.958333,1
447613,-0.1303711,0.9624022999999999,0.017089840000000002,-7.324219,-19.104,14.46533,75.97046,2.774048,-68.302,18.49167,3.866667,1.291667,1
447823,-0.1831055,1.236816,0.4770508,0.6103516,-31.61621,-42.78564,76.59119,6.844482,-76.67358,-39.88334,-36.15833,-40.75834,1
448053,-0.08105469,0.7861328,0.1411133,-4.699707,14.52637,5.981445,76.76147,4.812012,-77.31628,14.875,0.3083333,-2.55,1
448323,-0.1293945,1.344238,0.2421875,12.26807,37.29248,5.371094,74.98718,6.080933,-71.08154,15.63333,7.7,-0.5166666999999999,1
448533,-0.15869139999999998,1.130371,0.2758789,1.586914,14.4043,17.08984,75.97595,1.5271000000000001,-68.26904,12.925,3.666667,1.9000000000000001,1
448753,-0.2260742,0.9165038999999999,0.1474609,-3.967285,-30.39551,17.63916,74.84985,1.411743,-72.94922,-43.4,-32.675,-41.23333,1
448993,0.06689453000000001,0.8271484,0.4711914,-2.197266,-9.70459,-49.86572,76.36047,5.08667,-77.27234,17.31667,5.666667,-1.266667,1
449243,-0.09423828000000001,0.9438477,0.0,-12.20703,24.59717,-2.929688,75.49805,4.658203,-76.04736,-40.45,-34.80833,-40.125,1
449483,-0.1455078,1.185547,0.2568359,-2.441406,-21.3623,31.25,76.83289,4.400024,-71.53198,15.21667,7.458333,-2.458333,1
449923,-0.12207029999999999,0.9384766,0.02539063,-25.93994,-11.53564,18.18848,74.54773,1.7248539999999999,-70.03784,18.825,4.033333,1.216667,1
450193,-0.12060549999999999,1.153809,0.38037109999999996,-6.713867,-18.9209,-21.54541,75.00916,6.229248,-75.46509,13.05,4.233333,0.6833332999999999,1
450463,0.1000977,0.7768554999999999,0.09082031,-15.68604,41.3208,-7.202148,73.22937,5.158081,-69.47754,-39.69167,-32.8,-42.95833,1
450723,0.05859375,0.9658203,0.4707031,5.065918,-10.37598,29.11377,75.51453,3.603516,-67.12097,19.25,4.958333,1.25,1
450973,-0.1303711,0.9418945,0.04833984,-5.126953,-4.943848,10.00977,75.83862,3.301392,-63.78662,-41.79167,-30.84167,-43.38334,1
451283,-0.1489258,1.014648,0.4868164,-11.65771,-36.49902,-50.84229,76.28906,5.592041,-70.60913,-40.65833,-33.09167,-39.35833,-1
451573,0.011230470000000001,0.8662109,0.1298828,-12.08496,0.4882813,5.554199,74.5752,3.7683109999999997,-73.72925,-42.93333,-31.73333,-39.19167,-1
451893,-0.17480469999999998,0.5341796999999999,0.33300779999999996,-47.60742,9.887695,33.26416,69.53247,2.2796629999999998,-68.53821,18.93333,5.35,-4.758333,-1
452153,-0.020996090000000002,1.157715,0.13525389999999998,-44.73877,-16.05225,-39.00146,65.7312,2.340088,-70.3125,15.05,-1.508333,-6.491667,-1
452343,0.1962891,0.3115234,0.09960938,-40.83252,-12.69531,5.310059,58.00781,6.459961,-76.95374,19.925,17.225,-5.075,-1
452553,-0.6782227,1.500488,-0.04980469,40.46631,75.43945,131.1035,63.00659,10.95886,-63.13843,13.13333,-3.241667,-9.783334,-1
452773,-1.905273,-3.461914,6.757813,-83.49609,-62.68311,-99.85352,53.86047,10.54688,-58.65601,7.666667,17.3,-36.95833,-1
452983,-0.10498049999999999,0.6088867,0.06689453000000001,-9.887695,-39.48975,-61.4624,57.23328,6.80603,-78.36548,-44.55,-24.65,-49.575,-1
454213,-0.5170897999999999,0.7939453,0.409668,40.46631,-4.760742,-33.69141,77.43164,5.701904,-71.12549,-44.13334,-32.85833,-38.73333,1
454470,0.03222656,0.9467772999999999,0.07568359,-1.8310549999999999,10.80322,-1.342773,78.63464,3.087158,-71.69678,-44.75,-32.15,-39.68333,1
454763,-0.08007813,1.178223,0.1601563,12.26807,30.94482,9.887695,78.1073,4.740601,-66.49475,17.75833,5.041667,-2.733333,1
455003,-0.1728516,0.9321288999999999,0.2011719,-0.42724609999999996,45.04395,-16.6626,77.90955,3.592529,-52.9541,-38.35,-30.69167,-50.475,1
455253,-0.11669919999999999,0.9272461,-0.04833984,-11.47461,31.73828,15.25879,77.18445,3.955078,-44.72534,16.94167,2.8083329999999997,2.05,1
455503,0.1103516,1.153809,0.34960939999999996,11.04736,-30.39551,-26.36719,79.50806,6.278687,-47.36755,-34.475,-32.26667,-51.71667,1
455763,-0.02197266,0.8950195,0.08349609,-5.737305,8.056641,4.760742,79.63989,4.103394,-46.69739,14.9,-0.30000000000000004,-2.833333,1
456013,-0.07714844,1.34375,0.20507809999999999,6.408691,5.065918,33.81348,79.11255,4.3396,-44.55505,-34.575,-31.39167,-52.975,1
456313,-0.09863281,0.8276367,0.12255859999999999,2.502441,13.00049,-7.385254,77.75574,3.543091,-37.1228,15.9,0.9666665999999999,-0.9166667,1
456623,-0.04638672,1.352051,0.34814449999999997,20.99609,-20.38574,-36.13281,78.40393,1.955566,-38.88611,-31.99167,-31.175,-54.9,1
456923,-0.06152344,0.8613280999999999,0.08349609,-8.117676,32.16553,9.155273,78.27759,4.855957,-39.95178,-30.18333,-31.50833,-55.73333,1
457233,0.0034179690000000003,1.151367,0.34814449999999997,-10.74219,-18.9209,27.83203,78.60718,4.196777,-31.44287,14.9,5.65,0.45,1
457463,-0.2426758,0.8149413999999999,0.1694336,12.87842,6.408691,-30.82275,77.73376,2.966309,-27.71851,14.61667,1.491667,0.1416667,1
457693,0.01074219,1.223633,0.06396484,30.15137,0.24414059999999999,-20.62988,76.47583,1.884155,-31.0144,-28.21667,-31.08333,-57.09167,1
457923,0.07714844,1.302246,0.2514648,5.310059,-39.48975,-8.178711,77.87659,6.877441,-37.19971,13.475,2.741667,1.558333,1
458193,-0.06933594,0.8583984,0.05908203,-8.850098,-1.464844,-4.333496,78.04138,4.735107,-38.30933,16.91667,0.8166667,0.2083333,1
458413,-0.2929688,1.433105,0.2680664,-6.408691,17.39502,32.40967,78.47534,5.344849,-34.22241,13.95833,7.791667,-2.95,1
458623,-0.06152344,0.8486328,0.10058589999999999,7.69043,4.455566,-1.281738,78.04688,2.845459,-25.99365,-24.85833,-31.11667,-57.3,1
458873,-0.03710938,1.136719,0.1494141,4.638672,-21.3623,14.28223,77.1405,0.37353519999999996,-26.01013,22.83333,6.366667,0.7666666999999999,1
459113,0.07519531,0.7192383,0.2275391,-0.1831055,13.61084,21.85059,77.45911,5.575562,-30.78918,-25.2,-31.68333,-55.56667,1
459363,-0.04589844,0.8720703,-0.02050781,-20.56885,26.79443,-3.417969,76.53076,4.251709,-25.8783,18.69167,3.941667,2.725,1
459643,-0.2109375,0.9418945,0.3623047,9.155273,34.42383,36.49902,76.53076,2.340088,-18.45154,-21.65833,-29.85833,-58.48333,1
459933,-0.16699219999999998,0.8222655999999999,0.04541016,-2.319336,-8.911133,16.41846,76.31653,2.340088,-16.78162,20.8,-1.158333,2.666667,1
460243,0.07373047,1.201172,0.25439449999999997,-2.563477,-23.55957,-1.464844,77.92053,5.85022,-24.83459,-23.025,-30.94167,-55.98333,1
460543,0.08544922,0.9692383,0.08935547,0.793457,33.69141,-13.42773,76.60767,4.575806,-21.44531,25.13333,4.025,0.6916667,1
460853,-0.1557617,0.875,0.2382813,-19.04297,9.887695,-12.39014,76.55273,-0.09338379000000001,-14.56238,-20.875,-28.825,-58.45,1
461153,0.07958984,1.2104489999999999,0.1523438,12.45117,-14.52637,-2.746582,76.44836,-0.6097412,-15.54565,-22.46667,-29.36667,-57.13334,1
461423,-0.1386719,1.277344,0.2905273,-3.112793,-10.0708,-20.44678,77.39868,5.751343,-19.30298,12.69167,2.875,1.025,1
461703,0.1201172,0.9731445,0.1362305,-6.774902,46.50879,-15.19775,75.23987,4.993286,-11.64001,22.24167,3.433333,0.09166667,1
461923,-0.22216799999999998,0.8720703,0.230957,-11.2915,16.23535,-5.981445,76.38245,-0.04943848,-1.977539,-14.28333,-28.03333,-60.01667,1
462153,-0.1679688,0.793457,0.1137695,-25.26855,-29.35791,14.77051,75.60242,1.186523,-2.543335,20.59167,-1.383333,0.2,-1
462423,0.1987305,0.8100586,0.3066406,-28.50342,-11.04736,-24.71924,72.49878,0.9777832,-7.437744,10.61667,7.908333,-4.016667,-1
462633,0.03613281,1.302246,0.4130859,-21.3623,-7.019043,1.037598,67.66479,3.977051,-12.07947,19.49167,5.408333,-2.583333,-1
462863,-0.1118164,-0.1733398,0.2807617,-25.26855,52.67334,-6.164551,63.19885,-2.444458,-8.668213,-18.89167,-16.98333,-67.00833,-1
463103,0.7368163999999999,2.861328,-1.703125,-181.2744,43.5791,5.92041,76.65161,-8.843994,-17.04529,-11.60833,3.85,-13.675,-1
463343,-0.6616211,1.820313,-0.5517578,13.06152,119.751,17.94434,65.27527,-8.448486,2.894897,-16.25833,-17.48333,-66.74167,-1
463583,3.437988,5.036133,0.7900391,201.7212,-233.2764,200.1343,72.77344,-1.3623049999999999,20.63782,44.34167,-1.9916669999999999,32.19167,-1
463873,0.6928711,-0.7460937999999999,1.959473,-134.5825,-212.7686,-3.2958979999999998,64.94568,0.6921387,15.72693,-2.341667,-26.775,-58.59167,-1
464173,0.08056641,0.32617189999999996,0.03857422,-30.39551,30.33447,-2.929688,73.61389,6.28418,19.27002,12.575,7.333333,3.483333,-1
464473,-0.25488279999999996,1.047852,0.27880859999999996,6.713867,-46.50879,-0.3662109,78.55225,5.284424,22.86255,3.341667,-27.88333,-56.04167,1
464773,0.2612305,1.181641,0.0859375,46.38672,-19.77539,-1.464844,77.67334,3.515625,6.866455,15.8,7.675,-0.1916667,1
465073,-0.01464844,0.6977538999999999,0.09960938,-2.01416,-26.12305,7.93457,78.0249,3.235474,-4.196777,-9.366667,-28.95,-58.28333,1
465383,-0.2392578,1.0625,0.3671875,-18.9209,-35.46143,17.45605,79.18396,3.751831,-8.909912,-11.075,-29.475,-58.28333,1
465673,0.0034179690000000003,0.7368163999999999,0.12255859999999999,-2.563477,-13.18359,11.96289,76.06934,3.010254,-12.7771,-13.83333,-28.025,-59.74166,1
465993,-0.07177734,0.765625,0.4770508,-15.31982,33.75244,-27.64893,76.48132,1.389771,-16.875,-15.28333,-28.625,-59.70833,1
466283,0.00390625,0.8774413999999999,0.08740234,16.11328,6.713867,0.0,78.33252,0.18676759999999998,-13.72742,-15.475,-29.975,-58.25,1
466503,0.07177734,1.302734,0.07519531,-18.85986,42.72461,12.20703,79.2334,1.472168,-9.085693,17.075,4.591667,-1.816667,1
466743,-0.05029297,0.9824219,0.3188477,-6.408691,43.396,36.01074,77.82166,-1.911621,-3.433228,10.275,2.675,-0.5416667,1
466963,-0.2324219,0.9526367,0.1103516,9.460449,-23.74268,16.72363,76.33301,-1.6479489999999999,2.664185,-9.233334,-29.625,-59.09167,1
467193,-0.3120117,0.875,0.4213867,3.967285,-11.96289,-29.60205,77.12952,2.466431,-0.3790283,14.90833,4.925,-0.7833333,1
467473,0.01464844,0.8525391,0.159668,11.53564,18.85986,8.483887,77.32727,2.005005,-0.49438479999999996,15.19167,-0.31666669999999997,-1.808333,1
467693,0.22851559999999999,0.8813477,0.3745117,-20.26367,-11.53564,14.77051,77.00867,1.862183,7.34436,-2.875,-29.83333,-58.775,1
467933,-0.17382809999999999,0.7695312999999999,0.152832,13.42773,-11.04736,-26.7334,76.55273,1.922607,10.32166,14.01667,0.7083332999999999,0.2916667,1
468193,0.004394531,1.358887,0.4145508,7.202148,-21.54541,-42.60254,77.93701,0.3625488,3.169556,-5.583333,-30.85833,-58.225,1
468453,0.07324219,0.7973633,0.2236328,-1.525879,6.347656,16.17432,77.547,3.982544,-1.598511,14.04167,1.858333,-0.1666667,1
468703,-0.08935547,1.266602,0.07763672,10.80322,37.59766,0.6713867,76.70654,4.833984,3.812256,-1.9583329999999999,-30.65,-57.76667,1
469003,-0.22119139999999998,0.6992187999999999,0.1459961,3.723145,-15.38086,-28.62549,77.13501,1.290894,6.657715,12.925,1.141667,-0.7166667,1
469303,-0.04833984,1.479004,0.2744141,20.81299,-29.05273,-34.60693,76.91528,-0.9558105,1.400757,-7.183333,-30.20833,-58.31667,1
469613,0.06494141,0.8232421999999999,0.1762695,14.22119,17.51709,15.625,77.17346,2.235718,-0.06591797,-5.475,-29.93333,-58.69167,1
470863,-0.06591797,0.9047852,0.056640630000000004,-15.38086,15.80811,-2.685547,76.32751,2.653198,6.37207,16.4,1.666667,-1.858333,1
471143,0.04638672,0.8237304999999999,0.42822269999999996,-14.22119,21.78955,28.32031,75.54749,0.8843994,12.27173,-0.48333329999999997,-29.98333,-59.06667,1
471453,-0.12451169999999999,0.8974609,-0.05126953,-13.3667,-23.98682,14.03809,75.76721,0.43396,12.24976,19.325,3.458333,4.741667,1
471693,0.01416016,1.063965,0.5258788999999999,-13.18359,4.882813,-39.48975,77.3822,1.477661,8.272705,21.275,5.2,-0.7166667,1
471913,-0.11474609999999999,0.8569336,0.0859375,-10.25391,11.47461,-2.441406,75.87158,3.328857,5.943604,-0.4166667,-29.55,-60.55833,1
472143,-0.23291019999999998,1.4560549999999999,0.1601563,2.746582,18.9209,18.9209,75.95398,4.345093,9.931641,14.24167,8.25,-1.191667,1
472383,-0.1713867,0.9311522999999999,0.2602539,-19.77539,5.493164,1.281738,75.41565,-0.2526855,12.91443,14.18333,2.383333,1.75,1
