Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
485803,0.2744141,1.033691,-0.15820309999999999,16.41846,18.61572,9.58252,96.11938,0.5493163999999999,29.35547,32.66667,3.3,5.525,1
486073,0.3369141,0.7070312999999999,0.1918945,16.47949,-31.31104,-14.52637,97.36084,-2.664185,28.99841,17.70833,0.5916667,-3.391667,1
486293,-0.03271484,0.8349609,-0.17041019999999998,17.45605,-53.95508,-10.19287,97.14661,1.928101,27.29553,14.7,-3.575,-1.85,1
486503,0.002929688,1.041504,-0.24414059999999999,25.63477,-22.03369,0.5493163999999999,97.28394,1.043701,24.72473,28.51667,2.55,6.483333,1
486713,0.3862305,0.8818359,0.1025391,-29.05273,-18.12744,31.18896,100.3821,1.785278,24.5105,19.04167,-46.89167,-23.56667,1
486943,0.1499023,0.9409179999999999,-0.12255859999999999,-10.80322,-15.68604,-19.77539,99.78882,-0.2197266,29.75098,17.125,-3.858333,1.25,1
487193,0.39599609999999996,0.6079102,0.175293,17.39502,-10.68115,-20.1416,100.4315,-3.087158,34.16199,19.2,-47.54167,-18.14167,1
487443,-0.05029297,0.8828125,-0.159668,15.07568,-83.49609,-14.5874,100.1788,2.438965,31.48682,14.40833,-3.2,-0.35833329999999997,1
487720,0.1674805,1.6069339999999999,0.06884766,19.83643,-15.31982,-43.27393,100.6677,3.515625,25.19165,22.48333,-45.23333,-24.74167,1
488013,-0.01025391,0.9477538999999999,-0.02783203,0.1831055,42.11426,4.699707,98.22327,0.5053711,26.12549,19.95833,-46.58333,-25.60833,1
488263,0.15039059999999999,1.090332,-0.21875000000000003,17.82227,17.02881,10.43701,98.58032,0.34606929999999997,28.0481,32.975,2.05,-7.433333,1
488543,-0.2836914,0.9511719,0.04589844,-15.625,18.98193,-23.98682,98.60229,0.1043701,27.94373,21.35,-46.44167,-24.175,1
488813,0.1762695,1.093262,-0.3154297,4.516602,-14.46533,2.502441,99.92615,1.752319,25.47729,21.325,-46.45833,-25.56667,1
489103,-0.140625,0.9409179999999999,-0.1289063,31.43311,4.394531,19.89746,100.1514,3.806763,26.21887,12.375,-0.1083333,1.241667,1
489363,0.38085939999999996,0.8886719,-0.1289063,-25.75684,7.69043,-19.47021,99.33838,0.4724121,32.60742,22.61667,-45.75834,-22.23333,1
489643,0.2753906,0.9414062999999999,-0.06494141,27.64893,-7.263184,-30.70068,100.3546,-1.851196,32.05811,15.49167,-0.1833333,-0.9666665999999999,1
489973,-0.2973633,0.8862304999999999,-0.1552734,-18.43262,-13.24463,6.652832,99.03076,1.972046,29.38843,18.65833,-6.341667,1.091667,1
490283,-0.08691406,1.016602,-0.1450195,35.21729,-20.87402,16.96777,100.8655,4.844971,25.14221,13.80833,0.1666667,1.533333,1
490523,-0.1796875,0.8354492,-0.10498049999999999,6.9580079999999995,27.28271,-5.249023,98.84399,0.3900146,26.84509,13.84167,-1.758333,-2.966667,1
490723,0.056640630000000004,1.172363,-0.1694336,28.68652,9.155273,2.075195,99.84924,0.27465819999999996,29.85535,13.66667,5.333333,0.325,1
490943,-0.22509769999999998,0.8461913999999999,0.01757813,-12.146,-19.71436,-6.713867,97.59155,1.296387,29.4928,20.74167,-43.51667,-26.125,1
491193,-0.1445313,0.9467772999999999,-0.1948242,-2.502441,-3.417969,-5.615234,96.13586,1.774292,25.70251,29.275,1.141667,3.125,1
491423,0.22070309999999999,0.8139647999999999,0.1630859,-17.94434,-13.73291,19.104,97.02576,2.801514,25.05432,19.24167,-41.675,-28.425,1
491673,0.1191406,0.8344727,-0.1157227,14.16016,5.187988,-10.80322,96.65771,-0.40649409999999997,29.95422,21.18333,1.0,0.1333333,1
491943,-0.01269531,0.9287109,0.15820309999999999,-4.089355,-1.89209,4.943848,95.72388,-0.5603026999999999,32.1405,17.20833,0.4666667,-8.333333,-1
492153,-0.02001953,0.7431641,-0.03564453,-44.98291,-23.62061,-2.01416,85.86365,-0.1098633,29.02588,16.825,-3.7,-7.516667,-1
492383,-0.4628906,0.5898437999999999,0.8813477,-31.06689,-22.76611,14.5874,76.19019,3.213501,45.51086,23.39167,-1.625,-21.56667,-1
492653,0.5556641,-0.03271484,1.779785,-125.8545,43.21289,0.0,67.04956,7.520142,36.13403,26.30833,-28.85833,-42.79167,-1
492953,1.223633,-0.2163086,1.264648,148.3154,-164.6729,30.39551,65.84656,3.80127,37.54578,25.78333,-32.50834,-41.13334,-1
493213,-0.15087889999999998,1.681152,0.296875,-64.14795,42.96875,44.49463,85.08911,6.350098,41.9458,24.9,2.9,1.758333,-1
493463,0.105957,0.8427734,0.08203125,-2.01416,67.87109,17.8833,90.47791,2.526855,34.74426,23.28333,-42.30833,-28.175,-1
493750,0.028808590000000002,2.241699,0.2636719,-32.40967,37.23145,-44.73877,97.23999,5.267944,44.31335,26.74167,-41.56667,-19.78333,1
495040,0.04296875,1.077148,-0.052734380000000004,11.47461,-2.258301,23.31543,94.87793,4.306641,19.13818,19.475,-45.575,-31.725,1
495413,0.24853519999999998,0.9619141,-0.1484375,-0.9765625,15.07568,-7.141113,92.72461,1.417236,23.45032,19.01667,-2.358333,3.025,1
495633,0.125,0.8183594,0.35595699999999997,2.990723,-43.82324,24.84131,94.823,-2.092896,23.49976,18.14167,-0.48333329999999997,1.058333,1
495833,-0.2324219,0.8105469,-0.02978516,-12.93945,-38.81836,-5.493164,95.72937,1.609497,20.85754,13.85833,-2.658333,-0.75,1
496043,-0.09960938,0.9799804999999999,-0.20507809999999999,7.629395,-13.3667,0.9155272999999999,95.28442,1.906128,15.60059,18.0,-3.525,1.85,1
496253,0.1303711,1.0625,0.269043,-29.41895,-7.385254,-34.05762,99.40979,4.493408,13.73291,19.925,-1.95,-0.65,1
496463,-0.14697269999999998,0.8066405999999999,-0.1279297,-0.3662109,22.2168,-8.300781,97.91565,0.4119873,22.10999,19.1,-47.88334,-26.7,1
496703,0.15820309999999999,1.17627,-0.1264648,28.86963,8.544922,6.164551,99.34937,0.6756592,23.00537,13.26667,5.458333,-3.016667,1
496990,-0.2167969,0.7768554999999999,-0.02734375,0.7324219,-43.27393,-10.62012,96.55884,0.9558105,26.20239,20.35833,-47.1,-26.15833,1
497253,-0.1923828,0.9892578,-0.20166019999999998,-9.460449,-26.18408,4.943848,95.64697,1.71936,20.36316,20.35833,-3.183333,2.416667,1
497470,-0.004394531,1.155273,-0.09863281,0.5493163999999999,1.037598,22.09473,97.45422,3.625488,18.09998,19.275,-46.76667,-29.89167,1
497773,-0.11425779999999999,0.7978516,-0.04736328,5.615234,-6.896973,-2.807617,95.67993,-0.027465820000000002,21.34644,18.15833,-3.708333,0.1,1
498013,0.1118164,0.9614258,0.12402339999999999,-7.263184,18.00537,-8.361816,94.15833,-0.8569336,21.00037,14.25,0.625,-4.008333,-1
498293,0.06201172,1.203125,-0.2993164,-91.91895,13.85498,-9.643555,79.54651,2.032471,19.87976,20.49167,-38.175,-43.93333,-1
498553,-1.15625,0.04541016,0.3740234,-187.7441,37.23145,31.86035,66.297,8.843994,33.92578,23.225,4.233333,20.33333,-1
498813,0.06787109,0.3608398,0.6538086,2.197266,79.46777,-11.65771,47.19727,13.68347,37.59521,34.41667,-17.15,-48.675,-1
499120,-0.1962891,0.7006836,0.7792969,-3.2958979999999998,-15.31982,-33.02002,45.43945,14.39209,21.07178,28.975,-13.28333,-56.64167,-1
499443,-0.22900389999999998,0.2563477,0.13525389999999998,93.44482,15.625,81.17676,68.28552,10.96985,27.44934,29.55,11.58333,48.61666,-1
499753,0.2236328,0.8369141,-0.09960938,-26.24512,-35.70557,32.22656,86.94031,6.053467,23.44482,7.266667,2.258333,3.058333,-1
499983,0.1040039,1.0854489999999999,-0.1552734,56.21338,16.23535,-14.64844,90.17029,1.576538,27.14722,15.61667,-1.758333,8.308333,-1
500183,0.1772461,0.734375,0.3823242,61.34033,-90.20996,8.361816,93.15857,-2.70813,30.76721,13.24167,0.7333333,0.35833329999999997,1
500393,-0.38818359999999996,0.7651367,0.04150391,-42.17529,-5.126953,-2.01416,94.30115,1.016235,32.42615,17.075,-4.4,-1.725,1
500593,-0.07470703000000001,1.131348,-0.2958984,2.319336,-7.324219,-5.67627,93.68591,1.18103,27.85034,27.94167,3.683333,5.883333,1
500813,0.3461914,0.8720703,0.07275391,-41.25977,-12.146,32.59277,95.5426,1.384277,24.58191,19.45833,-47.6,-24.93333,1
501053,0.16259769999999998,0.8452147999999999,-0.078125,-2.380371,-14.22119,-18.37158,94.30664,-1.203003,30.71228,18.23333,-3.183333,1.483333,1
501313,0.3701172,0.8232421999999999,0.24853519999999998,14.77051,-30.15137,-14.22119,96.16882,-2.471924,32.19543,15.925,-0.1166667,-0.8666667,1
501623,-0.01074219,0.8554687999999999,-0.1835938,-13.24463,18.12744,10.49805,97.1521,2.329102,28.14148,21.46667,-46.94167,-22.05,1
501903,0.04003906,1.395508,0.026367190000000002,36.8042,-13.85498,-18.24951,97.44324,1.367798,29.99268,12.40833,2.35,-1.733333,1
502123,0.08056641,0.8901367,-0.09570313,15.56396,49.07227,4.455566,99.03076,0.19226069999999998,31.03088,14.46667,-3.241667,-0.03333333,1
502433,0.3193359,0.9106445,-0.3046875,9.94873,-12.93945,-8.911133,98.54736,-0.46691889999999997,33.62915,20.25,-47.86666,-18.05833,1
502723,-0.26269529999999996,0.9238280999999999,0.03320313,-3.540039,-21.78955,-14.64844,96.76208,0.4394531,33.43689,16.54167,-3.733333,1.191667,1
503073,0.1601563,1.115723,-0.3583984,-3.845215,7.507324,8.972168,97.13562,0.9008788999999999,27.10327,27.90833,3.366667,3.566667,1
503333,0.4472656,0.7382812999999999,0.1035156,0.0,15.25879,23.74268,97.69592,0.9118651999999999,27.42737,19.59167,-47.81667,-20.66667,1
503613,0.27832029999999996,1.029297,-0.1152344,-12.81738,-1.586914,-12.93945,98.39905,-1.137085,34.05212,17.81667,-4.0,0.1916667,1
503853,0.25,0.6040038999999999,0.30224609999999996,-26.24512,9.70459,-1.098633,97.73987,-4.411011,39.75403,18.26667,-48.825,-14.0,1
504203,0.07177734,0.8393554999999999,-0.20507809999999999,-19.83643,13.97705,3.78418,97.73987,0.3131104,39.89685,16.83333,-4.258333,3.191667,1
504443,-0.1035156,0.6782227,0.19433589999999998,-16.41846,-3.4790039999999998,1.6479489999999999,99.8053,2.296143,40.0946,22.74167,-46.33333,-13.21667,1
504703,0.105957,0.9716796999999999,-0.048828130000000004,16.11328,58.59375,1.953125,98.78357,-0.6207275,43.22021,14.73333,-1.525,0.8166667,1
504923,0.1674805,1.024414,-0.2431641,7.751465,-7.568359,-0.8544921999999999,99.09119,-0.9503174,45.38452,20.36667,-47.45833,-10.95833,1
505153,0.1918945,0.9946288999999999,0.05517578,15.68604,1.525879,-20.81299,98.53638,-2.092896,45.87891,15.06667,-0.325,0.7416667,1
505433,0.1616211,0.9091796999999999,-0.19384769999999998,1.89209,-19.53125,-6.652832,98.40454,1.367798,44.9231,14.45,-2.183333,-4.375,1
505660,0.0,1.618652,0.1616211,29.78516,11.2915,-32.89795,99.29993,2.285156,47.36206,23.41667,-45.74166,-9.875,1
505923,0.3393555,0.7026367,0.06982422,-17.39502,1.6479489999999999,30.33447,98.01453,0.7250977,46.48315,15.36667,-2.433333,0.075,1
506140,0.0703125,1.025879,-0.206543,20.69092,28.68652,5.004883,98.63525,-1.384277,51.2677,20.225,-47.4,-6.458333,1
506413,0.2915039,0.8383788999999999,0.002441406,7.751465,15.50293,-16.90674,99.20105,-3.405762,56.85425,14.95,0.8833333,-1.108333,1
506663,-0.2563477,0.8789062999999999,-0.1694336,-26.55029,-4.943848,9.887695,97.56958,0.7855225,54.4043,21.60833,-46.53333,-7.583333,1
506993,0.05126953,1.028809,-0.007324219000000001,-2.441406,4.638672,16.47949,100.4095,2.944336,49.4989,15.03333,-0.125,2.608333,1
507294,0.359375,0.7617187999999999,-0.125,-5.554199,29.60205,-8.544922,98.83301,-0.8843994,54.60205,17.60833,-7.066667,1.783333,1
507563,0.43505859999999996,0.8496094,0.109375,24.04785,-24.6582,-15.74707,99.8877,-4.059448,58.16162,18.075,-47.15,-1.8666669999999999,1
507850,-0.09326172,0.8125,-0.20996089999999998,-21.60645,-4.150391,8.605957,99.5636,0.8349609,51.68518,21.31667,-46.29167,-7.225,1
508143,0.08984375,1.578125,0.269043,10.74219,-18.98193,-44.7998,101.5027,2.340088,49.87244,14.2,-0.5416667,1.9583329999999999,1
508433,-0.14697269999999998,0.8818359,-0.1098633,-5.737305,47.97363,8.422852,98.70667,-1.027222,50.86121,15.39167,-2.875,-3.3,1
508693,-0.2192383,1.296387,0.1850586,-21.97266,20.87402,37.17041,100.2997,-2.471924,56.34338,15.38333,0.6916667,3.591667,1
508943,-0.2231445,0.8471679999999999,-0.0004882813,-13.91602,0.0,-16.41846,99.26147,-0.9997558999999999,56.44775,16.74167,-2.916667,0.225,1
509153,0.1152344,1.002441,-0.31787109999999996,13.97705,2.197266,3.601074,99.45923,0.18676759999999998,53.7616,20.55833,-46.90833,-5.508333,1
509383,-0.05419922,1.014648,-0.04345703,13.5498,34.85107,6.347656,100.6677,1.917114,53.30566,12.06667,0.6000000000000001,0.04166667,1
509663,-0.05371094,0.8652344,-0.09960938,-15.50293,46.99707,6.713867,97.9541,-2.614746,58.61755,15.85,-3.583333,-1.441667,1
509890,0.06689453000000001,0.8427734,0.31054689999999996,-6.835938,-3.540039,23.07129,98.05298,-4.092407,63.31421,16.775,-47.86666,-1.266667,1
510153,-0.1884766,0.8305663999999999,0.02929688,-6.408691,-20.75195,-13.48877,96.74561,-0.637207,64.09424,14.8,-3.15,-0.5583332999999999,1
511353,-0.17871089999999998,0.8457030999999999,0.01660156,8.789063,-37.78076,-14.22119,97.97607,-0.04943848,62.56165,15.24167,-2.883333,-0.8,1
511563,-0.1611328,0.8554687999999999,-0.08984375,-14.4043,-3.4790039999999998,10.74219,97.44324,0.8404541,58.34839,18.40833,-5.016667,1.175,1
511793,-0.1708984,0.9057617,-0.03417969,24.04785,-3.2958979999999998,1.6479489999999999,99.73389,3.674927,55.5304,22.20833,-45.55,-3.816667,1
512063,-0.1040039,0.855957,-0.060546880000000004,-13.73291,46.875,5.737305,97.5531,-0.8953857,60.31494,14.5,-2.65,-3.208333,1
512303,-0.020996090000000002,1.074219,-0.18212889999999998,14.28223,10.0708,-7.080078,98.20129,-0.5987549,62.55066,14.18333,5.966667,-0.2916667,1
512543,-0.10693359999999999,0.8491211,-0.0004882813,5.92041,-14.83154,-19.04297,96.91589,0.9338379,62.70996,15.7,-2.858333,0.01666667,1
512783,0.2353516,1.152344,-0.2602539,17.21191,-11.23047,-2.563477,96.74011,1.851196,55.9259,21.3,-46.56667,-5.133333,1
513100,0.2280273,0.8784179999999999,0.002929688,9.033203,52.49023,12.81738,96.25122,1.40625,55.61279,19.99167,-47.225,-4.375,1
513423,0.09423828000000001,1.575195,0.1831055,-10.55908,-25.57373,5.859375,94.08691,-0.07141113,60.93018,10.18333,5.541667,-12.275,-1
513773,-0.01220703,0.8330078,0.3164063,-17.08984,-21.05713,-10.13184,73.27881000000001,-2.263184,48.81775,21.91667,-1.841667,2.966667,-1
513983,-0.06445313,0.3276367,1.018555,37.96387,135.8032,-25.87891,68.51624,-0.33508299999999996,76.32751,15.68333,-50.525,-18.90833,-1
514213,0.07714844,0.5517578,0.2504883,-26.61133,-47.48535,-35.27832,63.49548,4.707642,77.25037,-1.016667,22.65833,-14.40833,-1
514493,0.09814453000000001,0.2666016,0.9604492,13.48877,-94.11621,14.22119,63.58337,9.206543,81.84814,12.475,9.116667,-4.858333,-1
514703,0.175293,0.7578125,0.6708984,78.97949,58.10547,-10.37598,69.08752,9.212036,78.64563,29.21667,4.016667,16.475,-1
514913,-0.13134769999999998,0.918457,-0.0546875,79.95605,-36.13281,-4.150391,89.80774,8.503418,84.00696,19.75,-44.95833,3.475,-1
515153,-0.4521484,1.048828,0.2602539,-8.483887,5.249023,47.66846,97.30042,4.795532,81.28235,18.01667,-44.10833,7.325,1
515443,0.05078125,0.8798828,-0.1601563,-0.9155272999999999,-44.6167,9.521484,94.60876,6.553345,68.25256,18.45833,-2.658333,1.575,1
515743,-0.1875,0.8686522999999999,0.07910156,-40.95459,-42.66357,1.525879,96.87744,7.410278,57.78259,16.3,2.041667,-3.075,1
516010,-0.08251953000000001,0.7587891,-0.06689453000000001,10.68115,-3.90625,-14.70947,93.87817,2.971802,58.2605,21.18333,-46.65,-4.4,1
516293,-0.11669919999999999,2.09082,0.3603516,-21.60645,44.7998,31.00586,97.38831,2.241211,57.72766,13.46667,0.9416667,6.316667,1
516533,0.2680664,1.015625,-0.3110352,6.225586,-62.25586,-3.417969,95.89417,5.608521,47.0929,23.725,-45.95,-8.891666,1
516823,-0.1396484,1.181152,0.2470703,10.80322,-17.94434,-20.56885,98.9209,7.146606,45.20874,18.925,-3.083333,2.191667,1
517173,-0.12255859999999999,0.8999022999999999,-0.2431641,4.516602,2.197266,-3.601074,95.33386,2.817993,43.20374,17.28333,-1.8333329999999999,-0.44166669999999997,1
517433,0.26318359999999996,0.6772461,0.394043,-17.63916,-20.08057,3.2958979999999998,93.96057,0.0,42.22595,20.75833,-47.90833,-13.33333,1
517720,0.08886719,0.8359375,-0.1713867,-16.54053,5.493164,4.211426,93.88367,3.438721,36.84265,22.61667,-47.025,-16.43333,1
518020,-0.1992188,0.9003905999999999,-0.09863281,29.23584,19.34814,20.81299,96.74561,3.587036,40.50659,22.71667,-46.625,-11.25833,1
518363,0.34033199999999997,0.9189453,-0.1035156,-4.333496,29.96826,-16.90674,96.88293,0.1483154,48.88367,19.51667,-47.69167,-6.458333,1
518583,-0.009765625,0.8520508,0.3710938,-7.93457,-7.385254,26.12305,96.24023,-2.977295,53.64624,21.05833,0.4333333,1.116667,1
518803,-0.2041016,0.8530272999999999,0.03564453,-3.662109,-25.39063,-5.493164,96.06445,-0.5108642999999999,53.95386,14.025,-1.8,-1.041667,1
519023,0.1386719,1.062988,-0.2895508,-2.746582,5.737305,1.159668,96.31714,-0.6921387,45.19775,19.08333,-48.48333,-9.225,1
519253,-0.1728516,0.9042969,-0.07568359,24.41406,21.85059,9.643555,98.20679,2.559814,47.58179,10.75833,-0.9916666999999999,-0.8416665999999999,1
519533,-0.1923828,0.8632812999999999,-0.1679688,-13.3667,84.83887,13.30566,97.7124,-3.449707,57.491460000000004,17.10833,-3.85,-1.375,1
519753,0.08984375,0.9887695,-0.26269529999999996,9.887695,46.32568,5.554199,99.59656,-4.482422,68.64258,33.74166,4.733333,1.516667,1
519973,-0.215332,0.8007812999999999,0.05419922,-32.10449,84.8999,-18.37158,98.7561,-7.56958,83.94104,14.20833,-1.375,0.7833333,1
520253,0.078125,1.081055,-0.1958008,14.46533,-21.1792,13.5498,97.74536,-7.728882,87.86865,3.241667,-47.975,11.83333,1
520523,-0.14697269999999998,0.7001953,0.1777344,-4.516602,107.4219,6.774902,99.51416,-5.614014,89.65942,13.20833,1.175,-1.441667,1
520763,0.04736328,0.9423828,-0.10058589999999999,12.93945,58.04443,-18.49365,99.23401,-9.997559,113.4998,-9.916667,-43.80833,19.60833,1
521053,-0.4238281,1.9604489999999999,-0.05615234,-74.70703,87.09717,57.49512,100.8105,-10.2887,133.5278,17.20833,0.49166669999999996,2.441667,1
521393,-0.04443359,1.022949,-0.08007813,-12.02393,17.57813,-8.789063,94.58679,-9.816284,150.4248,15.21667,-1.516667,-1.45,1
521663,0.07568359,1.185547,-0.009277344,25.93994,4.02832,-9.033203,95.87769,-12.07947,151.9244,-30.23333,-41.35833,15.23333,1
521950,0.1499023,0.9931641,-0.04052734,18.00537,111.9995,5.065918,96.36108,-12.01355,170.3705,15.1,-2.466667,1.783333,1
522283,0.09326172,0.9702147999999999,-0.2509766,12.39014,55.7251,-8.789063,92.46643,-12.17285,-167.2668,14.3,-4.733333,4.991667,1
522653,-0.3310547,0.8564453,-0.01416016,-10.86426,-12.39014,0.3051758,91.19751,-9.107666,-148.4363,-45.28333,-41.61666,-10.98333,1
522913,-0.04931641,0.9243163999999999,-0.2011719,4.455566,1.953125,7.8125,91.04919,-9.624023,-152.298,15.25,-5.691667,0.15,1
523163,0.7094727,1.362793,0.3198242,-21.60645,11.04736,-75.68359,95.28992,-7.009277,-151.6333,21.20833,-2.95,3.458333,1
523373,-0.1884766,0.7866211,-0.13916019999999998,26.55029,66.04004,-4.089355,92.76306,-10.66223,-128.6993,-46.03333,-40.575,-22.10833,1
523603,0.09667969,0.8916016,-0.3139648,34.24072,20.44678,-8.117676,92.75757,-8.470459,-122.8711,13.58333,7.291667,4.408333,1
523853,-0.1479492,0.8105469,-0.05859375,-2.258301,-9.887695,-4.02832,89.97803,-7.355347,-113.0328,-42.275,-41.76667,-31.3,1
524093,-0.10498049999999999,1.065918,-0.21875000000000003,15.74707,-10.80322,7.080078,89.5166,-6.970825,-112.5055,23.16667,0.675,4.641667,1
524380,0.390625,1.338867,0.026367190000000002,-18.98193,2.01416,17.15088,93.10913,-4.273682,-112.6648,-41.225,-42.74166,-30.475,1
524673,0.1157227,0.949707,-0.11865229999999999,-1.403809,30.27344,0.6713867,90.18677,-5.015259,-101.7224,-38.40833,-42.01667,-37.55833,1
524923,-0.2163086,0.9477538999999999,0.3515625,-8.422852,5.249023,41.19873,89.90112,-5.982056,-96.47644,17.35833,-0.8833333,1.9916669999999999,1
525203,0.1958008,0.8212891,-0.1386719,-3.417969,-25.32959,1.525879,92.34009,-0.5657959,-105.0787,-37.14167,-45.0,-34.06667,1
525473,0.206543,1.063965,0.21875000000000003,-13.18359,-20.93506,-27.771,95.07019,1.367798,-108.5229,-36.8,-46.725,-30.0,1
525773,0.33398439999999996,0.7734375,-0.02783203,11.35254,28.74756,20.44678,92.86743,-1.213989,-109.9896,13.04167,-2.483333,-0.06666667,1
526033,0.07177734,1.020508,-0.37939449999999997,1.403809,-18.06641,5.7983400000000005,94.0155,-1.757813,-106.3312,19.75833,3.408333,-3.316667,1
526293,-0.2475586,0.9077147999999999,-0.008300781,-2.868652,-15.68604,-19.22607,91.88965,-1.697388,-112.2308,-41.44167,-43.0,-29.58333,1
526613,0.16699219999999998,1.175293,-0.22167969999999998,15.38086,-2.075195,-3.845215,92.0874,-0.8734130999999999,-116.2793,-41.11666,-44.29167,-27.075,1
526943,0.347168,0.7734375,-0.05517578,16.60156,58.10547,14.77051,91.62048,-1.235962,-114.8181,11.875,-1.808333,2.091667,1
528263,-0.05615234,0.7114258,-0.11083979999999999,-1.037598,5.737305,-17.39502,92.77954,-1.472168,-111.1047,17.1,-2.9333329999999997,-0.6000000000000001,1
528473,0.01953125,1.907227,0.21289059999999999,-53.77197,24.41406,18.67676,94.15833,-0.8679199,-110.8301,14.73333,0.75,2.241667,1
528673,-0.38085939999999996,0.8720703,-0.03271484,-21.1792,-9.399414,-29.47998,93.5376,0.1483154,-111.3739,15.85833,-2.55,1.233333,1
528893,0.175293,1.123535,-0.1801758,29.78516,-21.11816,9.643555,93.58704,1.433716,-118.6359,-42.575,-43.95833,-25.05,1
529133,-0.1333008,1.119629,-0.1645508,11.96289,-6.103516,24.35303,95.76782,3.136597,-118.4052,-43.24166,-43.85,-23.425,1
529373,-0.1464844,0.6972655999999999,-0.03808594,-27.09961,45.8374,-1.6479489999999999,93.55408,-1.593018,-112.6923,18.86667,-4.758333,-2.766667,1
529630,0.28613279999999996,1.212402,0.1118164,10.37598,-38.39111,-7.202148,94.16382,-2.70813,-112.5439,-44.375,-41.25834,-27.98333,1
529893,0.1030273,0.8613280999999999,-0.206543,8.972168,-48.82813,-10.13184,92.81799,1.038208,-117.5702,14.65,-2.441667,-1.575,1
530103,0.1035156,1.125488,-0.27050779999999996,19.40918,-8.911133,2.01416,93.48816,0.7635498,-118.147,15.78333,4.458333,-2.041667,1
530323,0.30175779999999996,0.7939453,-0.0234375,0.8544921999999999,29.84619,15.86914,94.72412,0.604248,-115.4498,14.35833,-2.85,-0.7416667,1
530633,0.1762695,1.367676,0.08447266,45.77637,20.32471,-2.624512,96.80603,-0.7800292999999999,-108.7042,-43.19167,-40.91667,-31.13333,1
531013,-0.168457,0.7797852,-0.11425779999999999,-22.64404,-44.67773,-12.63428,93.6145,-0.07141113,-109.4568,11.76667,-3.4,-1.808333,1
531253,0.18164059999999999,1.224121,0.20605469999999998,-5.126953,21.91162,-36.92627,96.36108,3.861694,-113.2581,22.00833,-4.633333,3.258333,1
531533,-0.08007813,0.9638671999999999,-0.1655273,-23.19336,45.16602,4.272461,93.70239,-0.1208496,-110.3027,-42.66667,-41.48333,-30.875,1
531813,0.09912109000000001,1.678223,0.3193359,37.04834,9.460449,10.55908,95.80078,0.3076172,-108.067,12.59167,5.133333,3.891667,1
532063,-0.2089844,0.7163086,-0.1455078,-2.319336,-73.30322,-8.361816,93.79028,1.120605,-111.86280000000001,12.69167,-2.966667,-4.175,1
532403,0.4145508,1.705566,0.40332029999999996,33.81348,-43.09082,-53.6499,96.56433,3.982544,-116.2134,17.86667,-3.641667,3.266667,1
532633,0.3740234,0.6118163999999999,0.005859375,-17.51709,-10.98633,26.79443,94.6582,2.06543,-118.8776,17.425,-2.725,-1.658333,1
532853,0.08642578000000001,1.217285,0.0625,23.68164,5.249023,8.300781,95.52612,0.07141113,-110.1379,-45.05833,-39.55833,-28.81667,1
533123,-0.1333008,0.7480469,0.01074219,-6.896973,-27.16064,-20.32471,94.34509,0.9832763999999999,-113.0768,-43.825,-41.525,-25.89167,1
533363,-0.08398438,1.107422,-0.28613279999999996,18.00537,-18.24951,-11.90186,94.53186,3.120117,-115.0983,28.41667,4.616667,-0.1916667,1
533633,-0.2729492,1.145508,-0.08105469,16.17432,-21.91162,-0.5493163999999999,95.33936,5.866699,-119.0204,10.49167,1.383333,-1.95,1
533843,0.1303711,0.9223633,-0.109375,-14.22119,69.39697,11.23047,93.0542,0.9283446999999999,-120.141,14.43333,-2.4,0.775,1
534063,-0.026367190000000002,0.6391602,0.4921875,5.737305,-62.37793,39.42871,91.01624,-2.400513,-116.1914,-46.3,-39.21667,-24.39167,1
534313,-0.1879883,0.9204102,-0.004882813000000001,-8.483887,-36.86523,-17.76123,91.75232,1.867676,-123.772,14.85833,-3.541667,-0.03333333,1
534563,0.2314453,1.86084,0.1918945,39.73389,-23.07129,-50.96436,94.09241,3.966064,-129.1608,16.14167,2.45,3.616667,1
534863,0.19384769999999998,0.8183594,-0.05322266,3.051758,63.78174,20.20264,93.30139,1.63147,-129.9133,-44.56667,-41.875,-15.94167,1
535163,-0.01074219,1.958984,0.14257809999999999,7.93457,13.61084,52.06299,95.45471,1.153564,-119.7345,-44.89167,-40.83333,-20.75,1
535423,-0.2998047,1.146973,-0.04931641,-7.080078,-0.24414059999999999,-48.33984,94.77905,0.7965088,-122.1075,15.76667,-3.566667,-0.2583333,1
535683,0.1333008,1.23877,-0.26318359999999996,18.9209,-15.50293,-11.2915,92.60925,2.548828,-129.2432,-42.5,-43.33333,-14.44167,1
535993,0.3666992,0.6689453,0.04589844,2.624512,20.99609,24.59717,91.99402,2.109375,-128.8806,13.9,-2.125,-2.625,1
536293,-0.008300781,2.145996,0.18945309999999999,27.83203,11.1084,24.59717,93.57056,0.2142334,-124.6564,18.50833,2.6,6.15,1
536593,-0.25439449999999997,0.671875,0.01220703,-3.4790039999999998,-31.61621,-19.59229,90.59326,0.7690429999999999,-124.9805,12.08333,-6.4,-2.558333,1
536963,-0.15625,1.101563,-0.1577148,-3.234863,-1.8310549999999999,15.01465,93.60901,4.174805,-126.8427,-42.9,-43.33333,-13.8,1
537213,-0.08203125,0.8212891,-0.1450195,-2.258301,44.86084,-2.563477,92.34558,0.01098633,-124.5355,18.43333,-1.7083329999999999,0.9916666999999999,1
