Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
776754,-0.08544922,1.124512,-0.0703125,9.70459,1.159668,-4.882813,94.1803,4.01001,46.57104,20.83333,0.44166669999999997,4.158333,1
777024,-0.1210938,0.8623046999999999,0.03515625,-11.53564,20.20264,29.47998,96.3446,6.437988,46.17554,13.96667,-1.0,-1.516667,1
777374,-0.04736328,1.115723,-0.19775389999999998,-1.953125,18.06641,3.662109,95.65796,4.191284,51.9928,18.78333,1.5,-0.2083333,1
777564,-0.1235352,1.162109,0.15917969999999998,-10.19287,4.882813,14.83154,94.5813,-0.5438232,54.94263,15.61667,1.066667,-0.5166666999999999,1
777754,-0.1035156,0.8295897999999999,-0.02832031,-2.929688,-5.67627,-22.09473,92.86743,3.652954,55.047,13.225,-2.433333,-1.133333,1
777964,-0.1367188,1.180664,-0.1040039,9.82666,-12.63428,-3.234863,93.75183,3.9990229999999998,54.9646,20.25,0.8083332999999999,3.508333,1
778174,-0.152832,1.209961,0.1723633,-5.249023,-3.845215,-13.42773,96.24023,7.954102,54.04175,14.475,0.40833329999999995,-0.2666667,1
778394,-0.001464844,0.8193359,-0.12402339999999999,-10.00977,2.441406,-12.75635,93.88916,4.235229,56.48621,27.84167,-41.15,-20.56667,1
778634,-0.05908203,1.099121,0.20507809999999999,-4.699707,13.79395,26.79443,94.91089,2.48291,59.04602,18.45833,3.408333,-1.066667,1
778914,-0.09521484000000001,0.9145508,0.07177734,3.723145,5.065918,-26.00098,94.05945,2.026978,60.4303,14.28333,0.2833333,-0.6916667,1
779124,-0.08154297,0.8413086,-0.08007813,-12.87842,2.807617,-0.4882813,91.82922,5.08667,60.29846,17.54167,-2.441667,1.225,1
779344,-0.09423828000000001,0.9672852,0.28564449999999997,4.577637,6.713867,-31.55518,95.14709,7.624512,57.10144,16.525,1.025,-0.225,1
779624,-0.12744139999999998,0.8046875,-0.19042969999999998,-7.019043,19.71436,-3.967285,93.82324,4.108887,62.54517,28.125,-41.10833,-16.175,1
779884,-0.09570313,1.336914,-0.1137695,-6.408691,21.1792,16.6626,94.823,3.971558,65.77515,14.03333,4.483333,-2.75,1
780134,-0.024902340000000002,0.8999022999999999,0.04345703,-8.300781,-12.81738,-25.87891,90.74707,3.587036,64.42932,27.84167,-40.99166,-18.40833,1
780434,-0.17480469999999998,1.2729489999999999,-0.105957,-8.361816,-0.9765625,-8.850098,90.5658,4.400024,62.96814,13.94167,3.966667,2.066667,1
780764,0.05175781,0.8364258,0.03564453,-20.56885,47.24121,25.14648,92.51038,4.63623,67.37915,13.425,-0.8250000000000001,-1.166667,1
781044,-0.09570313,1.189453,-0.4086914,2.441406,12.20703,7.751465,92.93335,2.889404,72.96021,26.18333,-42.375,-10.24167,1
781314,-0.34179689999999996,1.075684,0.1318359,0.9155272999999999,-5.554199,-11.77979,91.15906,1.071167,75.36621,13.50833,1.258333,2.075,1
781594,-0.05078125,0.9038086,-0.06542969,-14.95361,0.4882813,6.469727,88.28613,4.301147,70.24658,19.28333,-2.3,1.525,1
781814,-0.048828130000000004,1.106934,0.09765625,-2.990723,0.1831055,12.08496,91.95007,8.151855,67.85156,29.85,-38.55,-13.83333,1
782054,-0.08740234,0.8583984,-0.04003906,-2.563477,22.09473,11.2915,90.95581,3.933105,71.54846,14.50833,-3.141667,1.533333,1
782324,-0.1552734,1.239258,-0.11425779999999999,-6.713867,21.85059,1.6479489999999999,92.70264,4.312134,74.19067,20.04167,1.533333,-1.016667,1
782524,-0.03808594,0.9887695,0.1708984,-9.277344,-15.68604,-6.225586,91.53809,0.08789063,72.63611,15.51667,1.0,-0.30000000000000004,1
782744,0.017089840000000002,0.7792969,-0.08496094,-2.441406,2.258301,16.23535,88.49487,4.817505,70.01587,26.89167,-41.74166,-13.58333,1
782994,-0.19042969999999998,1.310547,0.02685547,32.89795,-3.601074,-30.76172,90.99426,4.735107,67.901,18.24167,4.825,0.7083332999999999,1
783244,-0.06787109,0.8911133,-0.05957031,-12.20703,50.04883,12.146,92.87842,4.196777,73.93799,14.2,-3.1,-1.925,1
783574,-0.04296875,1.202148,0.03710938,11.41357,-14.64844,33.44727,93.75183,3.065186,78.72253,16.69167,4.641667,-1.941667,1
783854,-0.05517578,0.8496094,0.03320313,-9.58252,0.9155272999999999,-27.89307,92.15332,3.7408449999999998,79.69482,26.275,-41.35,-6.075,1
784154,-0.2075195,1.276367,-0.1035156,18.55469,-13.30566,-16.35742,92.04895,5.037231,80.98572,27.35833,-40.4,-5.266667,1
784414,-0.09179688,0.9794921999999999,0.08056641,-3.356934,9.399414,21.66748,93.63098,7.640991,79.10706,14.20833,0.6916667,-1.183333,1
785634,-0.09960938,0.9682617,0.09521484000000001,-9.521484,17.8833,20.50781,94.39453,7.750854,82.06238,14.66667,-0.3083333,-1.5833329999999999,1
785864,0.006835938000000001,0.9765625,-0.15087889999999998,14.03809,-7.324219,0.9765625,93.26843,5.097656,83.50159,26.075,-41.28333,-3.241667,1
786144,-0.04248047,0.9975586,0.2895508,-16.23535,5.554199,23.98682,93.41125,1.653442,83.42468,16.73333,1.8666669999999999,0.06666667,1
786414,-0.05224609,0.8637695,-0.09277344,-5.493164,-0.6713867,-6.835938,91.30188,5.07019,82.58972,14.2,-2.658333,1.9583329999999999,1
786724,-0.19824219999999998,0.9692383,0.2202148,14.28223,-11.53564,-18.18848,96.02051,7.734375,80.94177,16.85833,1.2,-0.525,1
786954,-0.028808590000000002,0.8676758,-0.03564453,-7.446289,4.577637,13.91602,94.27368,6.113892,79.70032,14.25833,-3.166667,-0.7833333,1
787144,0.03222656,1.016113,-0.1152344,10.98633,8.056641,1.6479489999999999,93.94958,5.41626,79.32678,25.33333,-1.091667,0.8833333,1
787354,0.03710938,0.9833984,0.27099609999999996,-18.12744,21.24023,20.62988,94.41101,1.955566,81.4801,16.175,1.666667,0.275,1
787564,-0.04980469,0.8642578,0.02294922,-5.554199,4.699707,-15.80811,93.3728,3.834229,84.36951,14.19167,-2.108333,-1.15,1
787784,-0.3525391,1.38916,-0.1450195,26.48926,-14.46533,-12.63428,94.98779,5.657959,84.76501,27.18333,-39.65,-1.816667,1
788054,-0.1533203,0.9077147999999999,0.04345703,-8.911133,-2.685547,24.78027,96.27869,7.948608,81.97449,15.125,-0.65,-1.7083329999999999,1
788274,-0.02685547,1.031738,-0.12060549999999999,10.43701,3.90625,1.953125,94.61975,5.542603,80.82642,26.94167,-41.95,-4.458333,1
788514,0.01367188,0.9467772999999999,0.2578125,-15.31982,-6.591797,29.60205,94.71313,2.103882,81.5625,15.40833,1.291667,0.6083333,1
788784,-0.03466797,0.9116211,0.01318359,-4.02832,-11.59668,-18.43262,93.68042,4.691162,79.90356,14.10833,-1.341667,-0.8416665999999999,1
789014,-0.3930664,1.334961,-0.1845703,-3.78418,-2.990723,-4.760742,94.10339,5.960083,80.50232,28.375,-40.6,-5.283333,1
789284,-0.03564453,0.8588867,0.02685547,-11.59668,23.4375,21.91162,94.59778,6.487427,79.67285,26.84167,-41.78333,-4.458333,1
789574,0.05566406,0.9248046999999999,-0.13476559999999999,14.95361,11.65771,-5.7983400000000005,94.47693,5.273438,82.83691,22.725,-3.175,-0.8,1
789814,-0.1025391,1.096191,0.1079102,-7.080078,-1.403809,-13.12256,93.64746,1.027222,86.35254,15.29167,0.9916666999999999,-0.9083334,1
790094,-0.2246094,0.7958984,-0.1176758,2.563477,8.544922,17.51709,90.98877,5.410767,86.38,25.46667,-42.6,-3.466667,1
790374,-0.08886719,1.188477,0.18212889999999998,25.81787,-6.469727,-34.79004,94.03748,7.086182,85.62195,19.34167,2.466667,-0.675,1
790644,-0.06542969,0.9125977,-0.07763672,-27.83203,30.33447,6.530762,91.88416,4.471436,89.74731,13.21667,-1.7,-0.2333333,1
790954,-0.1098633,1.248535,0.09423828000000001,7.446289,5.7983400000000005,42.72461,92.40601,4.075928,92.7301,19.41667,4.783333,-2.641667,1
791204,-0.1157227,0.8417969,0.03564453,-1.7700200000000001,-18.12744,-19.104,90.93933,6.080933,91.59851,25.44167,-41.675,-1.875,1
791434,-0.2509766,1.101563,-0.13134769999999998,13.12256,-15.625,6.591797,91.23596,6.075439,89.39575,22.09167,-0.5,3.875,1
791684,-0.1416016,0.8803711,0.1103516,-8.178711,18.85986,31.18896,93.82874,7.981567,87.46216,26.86667,-39.475,-1.3,1
791914,-0.12744139999999998,0.7983397999999999,-0.08789063,-12.45117,6.9580079999999995,-8.178711,91.95557,5.064697,91.31287,16.71667,-0.9500000000000001,1.266667,1
792194,0.011230470000000001,1.283203,-0.13525389999999998,-7.202148,18.98193,11.2915,93.03223,5.861206,92.71912,16.96667,4.991667,-2.433333,1
792414,-0.23339839999999998,0.9951171999999999,0.08349609,2.929688,-18.79883,-22.64404,92.04346,2.389526,94.66919,15.741670000000001,0.7833333,-0.5333333,1
792624,-0.2924805,0.8452147999999999,-0.12402339999999999,9.277344,0.5493163999999999,9.521484,90.57678,6.844482,89.90112,25.59167,-41.16667,-1.8,1
792864,-0.01806641,1.054688,0.2807617,21.30127,-20.87402,-19.77539,93.84521,8.129883,85.99548,20.1,1.75,-0.1916667,1
793104,-0.1420898,0.8530272999999999,-0.08056641,-4.211426,23.98682,5.92041,92.51038,5.493164,90.53284,24.74167,-41.31667,0.30000000000000004,1
793354,-0.1035156,1.196289,-0.2607422,0.6103516,-6.530762,2.624512,93.93311,6.102905,90.23621,18.88333,4.066667,-0.875,1
793634,-0.11669919999999999,0.9370117,0.07080078000000001,2.075195,-23.80371,-20.56885,92.88391,4.279175,88.28064,24.91667,-41.94167,-2.175,1
793934,-0.07861328000000001,1.119629,-0.09082031,11.23047,-9.521484,2.807617,91.1261,5.581055,84.32007,21.45833,-1.316667,3.85,1
794234,-0.06787109,0.9975586,0.10888669999999999,-1.89209,19.47021,24.35303,93.72437,8.063965,83.17749,26.78333,-40.00834,-2.641667,1
794564,0.028808590000000002,0.9453125,-0.1044922,-0.12207029999999999,1.7700200000000001,-13.48877,91.6095,5.635986,89.32434,19.44167,-4.466667,-0.45,1
794884,-0.1518555,1.09668,0.2202148,-11.84082,0.0,5.371094,91.50513,2.340088,91.0437,16.71667,1.45,0.8416665999999999,1
795144,-0.02734375,0.824707,-0.04052734,-10.0708,-6.225586,-0.24414059999999999,90.17029,7.668457,86.50085,26.2,-41.14167,-3.95,1
795454,0.02832031,1.027832,0.3222656,19.53125,-21.24023,-30.0293,93.03772,8.953857,80.67261,19.54167,1.35,0.2916667,1
795694,-0.07763672,0.9111328,0.06005859,-8.544922,10.00977,21.60645,93.18054,7.443237,79.6344,15.1,-0.9500000000000001,-1.025,1
795914,0.04296875,1.100586,-0.11865229999999999,-4.821777,23.49854,-0.6103516,92.21375,5.960083,82.72705,26.08333,-41.24166,-4.475,1
796154,-0.05615234,1.049805,0.27001949999999997,-16.23535,33.08105,17.39502,91.58752,1.812744,86.51184,15.925,1.6,-0.2333333,1
796414,-0.03369141,0.9072266,0.08007813,-8.300781,0.7324219,-16.05225,90.46143000000001,3.900146,88.08838,14.6,-0.025,-1.025,1
796634,-0.19775389999999998,0.8823242,-0.12695309999999999,8.728026999999999,26.97754,21.3623,89.12109,4.048462,91.89514,19.56667,-2.483333,-0.2166667,1
796854,-0.1308594,1.1875,0.1645508,3.601074,26.06201,-2.868652,93.04871,5.751343,96.72363,21.4,-41.375,4.941667,1
797094,-0.04052734,0.953125,0.01953125,-10.98633,91.73584,11.23047,92.63123,2.301636,109.715,16.3,-1.041667,-1.375,1
797344,-0.17431639999999998,1.003906,-0.1728516,-7.93457,65.55176,-12.3291,91.91162,4.317627,130.3473,16.08333,-4.65,-2.983333,1
797674,-0.3818359,0.9863280999999999,0.152832,-10.43701,95.45898,-4.272461,88.84094,2.323608,154.4897,16.43333,1.125,0.9500000000000001,1
797954,-0.1499023,0.9824219,0.02929688,-5.737305,26.61133,3.662109,88.14331,3.636475,165.0806,-14.35,-47.36666,15.525,1
798214,-0.1079102,0.984375,-0.08398438,-11.23047,15.31982,23.55957,86.79199,0.3131104,170.8044,18.66667,-1.108333,-0.47500000000000003,1
798464,-0.12402339999999999,1.035156,0.140625,11.77979,35.33936,-1.403809,88.94531,0.6317138999999999,176.6931,-23.875,-46.38334,13.71667,1
798774,-0.1933594,0.8725586,-0.05078125,-14.64844,125.7935,4.943848,85.18799,-1.395264,-149.491,15.375,-1.75,-0.6666667,1
799104,-0.21289059999999999,1.260742,0.21435549999999998,4.577637,63.41553,33.87451,85.94055,2.631226,-126.4197,17.60833,4.983333,-2.316667,1
799374,-0.27050779999999996,0.9057617,0.07421875,0.793457,46.02051,-22.88818,85.27039,4.004517,-110.0391,-38.36666,-47.73333,-25.53333,1
799684,-0.1870117,1.037109,-0.03857422,-15.31982,4.333496,5.371094,82.96326,6.190796,-101.3269,20.44167,-1.233333,2.908333,1
799914,-0.1386719,1.022949,0.3364258,6.9580079999999995,24.6582,-22.46094,84.91333,7.443237,-103.9966,17.13333,2.508333,-0.1833333,1
800144,-0.1137695,0.9091796999999999,0.005859375,-5.737305,57.00684,16.6626,84.79248,3.883667,-92.51038,-37.41667,-45.66667,-33.85833,1
800384,-0.06494141,1.174316,-0.1455078,7.446289,31.18896,-6.103516,86.45142,4.493408,-86.2207,21.59167,-0.6583333,-0.9500000000000001,1
800644,0.3129883,0.8945312999999999,0.3374023,-11.23047,2.258301,26.24512,86.06689,1.746826,-81.58997,14.725,1.85,1.383333,1
801834,-0.044921880000000004,1.318359,-0.07714844,-10.43701,6.347656,20.93506,88.09937,6.405029,-78.19519,14.71667,4.075,-1.116667,1
802064,-0.105957,0.9169921999999999,0.1494141,-1.403809,-12.39014,-9.399414,86.35254,4.020996,-78.85986,15.28333,1.316667,-0.625,1
802284,-0.09960938,0.890625,-0.02148438,2.868652,-6.835938,-17.57813,85.07813,8.311157,-81.99097,14.65833,-1.425,-1.083333,1
802494,-0.1445313,1.2685549999999999,0.11425779999999999,19.53125,-38.26904,-12.26807,86.9458,8.97583,-85.02319,-32.09167,-48.75834,-33.58333,1
802734,0.07421875,0.8276367,0.1152344,-7.385254,42.90771,25.87891,88.3905,9.596558,-85.38025,16.14167,-0.5416667,-0.375,1
802984,-0.024902340000000002,1.039063,-0.1611328,15.38086,-8.850098,-2.197266,89.58252,7.553101,-79.65637,22.275,-3.125,-2.191667,1
803314,-0.12402339999999999,0.9667969,0.1362305,-1.8310549999999999,0.1831055,1.953125,87.09412,2.949829,-78.93127,15.79167,1.508333,0.49166669999999996,1
803594,-0.125,0.7758788999999999,-0.04589844,-9.521484,7.8125,1.342773,86.17126,8.036499,-80.36499,-33.06667,-47.36666,-36.26667,1
803854,-0.1948242,1.237305,0.01171875,19.16504,-12.57324,-9.399414,89.17603,8.151855,-82.73254,18.325,2.183333,0.7083332999999999,1
804104,-0.1176758,0.9506836,-0.07910156,-10.80322,22.82715,14.46533,88.93433,7.25647,-78.51379,-33.10833,-47.51667,-35.775,1
804424,-0.052734380000000004,1.369629,-0.13525389999999998,-13.30566,14.5874,17.57813,89.36829,6.762085,-76.11877,15.01667,6.225,-1.108333,1
804744,-0.05566406,0.9208984,0.09130859,-0.3051758,-34.30176,-21.1792,88.2312,5.372314,-79.83215,-35.31667,-47.06667,-34.71667,1
805054,-0.21337889999999998,1.092773,-0.08984375,15.99121,-8.483887,-1.525879,89.21997,7.23999,-83.95203,22.41667,-1.858333,3.125,1
805304,-0.08447266,0.9291992,-0.01953125,8.483887,0.5493163999999999,23.86475,92.04346,9.876709,-87.47864,-34.55,-49.425,-27.425,1
805534,-0.1367188,0.8046875,-0.1123047,-9.399414,0.6713867,4.943848,90.06592,6.828003,-84.25964,15.60833,-2.125,0.6416666999999999,1
805774,0.01318359,1.126465,-0.33349609999999996,-4.455566,-6.225586,7.080078,90.65918,6.679688,-84.78149,19.725,5.141667,-0.9083334,1
805994,-0.07470703000000001,0.9877929999999999,0.03662109,9.887695,-20.99609,-18.9209,89.92859,4.5593259999999995,-83.77625,-37.61666,-46.78333,-31.48333,1
806264,-0.06201172,0.8276367,-0.1196289,-9.643555,-3.601074,0.3662109,88.85742,7.250977,-86.53381,16.975,-2.908333,1.441667,1
806514,-0.22851559999999999,1.401367,-0.1733398,14.28223,-9.643555,-11.84082,90.65369,6.943359,-88.41248,15.68333,4.775,1.1,1
806724,-0.09619141,0.9150391,-0.022460940000000002,-16.6626,23.86475,10.92529,90.84045,7.926636,-87.67639,-36.075,-48.36666,-29.1,1
806964,-0.056640630000000004,0.8491211,-0.1762695,7.141113,10.68115,-9.338379,90.13184,7.498169,-84.17725,18.7,-4.8,0.025,1
807224,-0.03125,1.172363,0.20507809999999999,-17.15088,6.774902,8.728026999999999,90.7251,1.8951419999999999,-81.74927,-38.94167,-45.19167,-32.66667,1
807484,-0.07568359,0.871582,-0.008300781,-9.94873,-11.71875,-23.31543,89.79675,6.322632,-84.44641,13.866670000000001,-1.716667,-2.058333,1
807734,-0.2675781,1.35498,-0.07910156,14.28223,-23.92578,-15.74707,90.76355,7.250977,-85.50659,-35.96667,-48.45833,-29.375,1
808034,-0.03271484,0.9536133,-0.0078125,-3.723145,53.22266,16.05225,92.07092,7.811279,-83.29834,14.10833,-1.675,-1.7083329999999999,1
808334,-0.06640625,1.169434,-0.2958984,-8.056641,12.75635,2.13623,92.17529,7.053223,-77.35474,-34.54167,-47.36666,-34.88334,1
808644,-0.04980469,1.021973,0.01611328,5.615234,-14.03809,-19.83643,92.36755,5.245972,-74.71802,-34.69167,-47.06667,-34.93333,1
808914,-0.12695309999999999,0.7700195,-0.152832,-5.737305,3.662109,0.0,90.91187,8.031006,-75.57495,19.41667,-1.791667,2.691667,1
809194,-0.3188477,0.9545897999999999,0.10058589999999999,0.24414059999999999,-27.22168,-13.79395,93.32336,11.01379,-81.06812,15.21667,0.8416665999999999,-0.5666667,1
809394,-0.1054688,0.9111328,-0.06689453000000001,-8.605957,-0.9765625,13.12256,90.8844,8.635254,-81.57349,14.66667,-2.8,-1.216667,1
809584,-0.024902340000000002,1.062012,-0.12402339999999999,7.69043,0.1831055,1.6479489999999999,91.62598,8.118896,-81.90308,20.575,2.491667,1.55,1
809794,-0.08886719,1.17041,0.18212889999999998,-14.03809,0.42724609999999996,9.765625,91.4447,3.218994,-81.42517,16.1,0.5750000000000001,0.4,1
810004,-0.06640625,0.8286133,0.0009765625,-7.568359,-22.27783,-18.61572,89.64294,7.860718,-85.88562,13.025,-2.05,-0.2583333,1
810224,-0.1450195,1.166992,0.22558589999999998,28.44238,-21.78955,-18.12744,91.58203,8.937378,-87.13806,-35.24166,-48.86666,-27.65833,1
810494,-0.1542969,0.8886719,0.056640630000000004,-6.408691,45.16602,21.48438,92.10938,10.30518,-86.53381,15.69167,-1.5833329999999999,-0.875,1
810744,-0.08789063,0.8041992,-0.17431639999999998,0.7324219,-4.455566,-9.82666,90.77454,7.866211,-82.98523,18.775,-3.316667,0.325,1
810954,0.0859375,0.9755859,0.2958984,-16.47949,-12.51221,20.75195,90.00549,5.273438,-83.83118,-38.30833,-45.49166,-31.71667,1
811214,-0.12744139999999998,0.9062500000000001,0.06542969,-8.056641,-32.83691,-25.14648,89.54407,7.849731,-87.95105,12.36667,0.1833333,-0.9083334,1
811454,0.041015630000000004,1.249023,-0.12255859999999999,9.033203,-28.13721,-2.01416,87.68188,7.547607,-94.8175,-37.85833,-47.525,-25.75833,1
811714,-0.05859375,1.002441,0.1464844,-4.394531,9.094238,7.69043,89.60999,10.59082,-94.09241,16.225,1.666667,-0.8250000000000001,1
811964,-0.07958984,0.8427734,-0.1455078,-2.380371,4.516602,-9.70459,88.62122,7.185059,-85.56152,-36.74166,-47.15833,-29.88333,1
812264,-0.1572266,1.13916,0.18261719999999998,-12.81738,3.601074,8.605957,90.27466,2.955322,-83.45764,15.48333,1.2,0.5166666999999999,1
812574,-0.07519531,0.8149413999999999,-0.1367188,-2.13623,13.67188,5.249023,89.48364,9.250488,-85.79773,-35.59167,-47.86666,-29.29167,1
812884,-0.3349609,0.9960937999999999,0.1635742,3.662109,-19.83643,-18.49365,92.35107,11.34888,-87.95105,14.90833,1.066667,-0.9,1
813204,-0.04248047,0.8408203,-0.1572266,-1.098633,-11.23047,-0.6103516,90.65369,7.734375,-86.50635,19.80833,-3.483333,1.233333,1
813514,0.13916019999999998,1.105957,0.2246094,-7.629395,-0.9155272999999999,21.91162,91.3623,2.384033,-87.07764,15.675,0.7000000000000001,0.325,1
813744,-0.1079102,0.8613280999999999,-0.04003906,-0.4882813,-11.84082,-24.4751,90.46143000000001,7.185059,-87.76978,12.925,-2.291667,-0.6166667,1
813934,-0.230957,1.103516,-0.09277344,3.234863,-5.004883,-1.7700200000000001,91.42273,7.987061,-87.68188,21.21667,0.7916667,3.8,1
814144,-0.1928711,1.058594,0.19433589999999998,1.281738,-25.6958,-23.25439,93.76282,11.90918,-91.03821,15.66667,0.1083333,-0.2,1
814354,-0.09130859,0.8823242,-0.04785156,-10.80322,15.38086,14.03809,92.26318,9.332886,-90.68665,14.05,-2.741667,-0.5083333,1
814574,-0.1132813,1.377441,-0.1762695,8.666992,-7.385254,34.05762,93.30139,7.426758,-93.04871,-38.83333,-47.05,-20.99167,1
814824,-0.1552734,0.9931641,0.06201172,2.197266,-22.52197,-28.01514,91.40076,4.707642,-95.88318,14.89167,0.2666667,-0.7166667,1
815074,-0.215332,0.8486328,-0.1328125,10.43701,-9.94873,7.873535,90.41748,8.250732,-100.7446,21.71667,-4.575,0.5666667,1
815364,-0.17480469999999998,0.9477538999999999,0.2597656,11.35254,-12.26807,-28.01514,92.81799,10.30518,-104.2987,17.29167,1.4583329999999999,0.225,1
815594,-0.1289063,0.8193359,-0.09521484000000001,-6.591797,5.310059,4.150391,91.19202,6.92688,-102.3102,-38.9,-47.55833,-15.58333,1
815914,-0.184082,1.184082,0.27050779999999996,3.234863,14.89258,20.20264,90.91187,5.405273,-103.4473,19.025,3.941667,-1.066667,1
816194,-0.09375000000000001,0.8339844,-0.005859375,-3.723145,-15.19775,-19.71436,89.79126,7.047729,-106.8311,-38.325,-47.925,-14.24167,1
816504,-0.19824219999999998,1.27002,-0.06835938,24.23096,-20.87402,-15.50293,91.65344,8.135376,-109.6106,17.275,4.1,1.141667,1
816794,-0.07568359,0.8808594,-0.02978516,-10.74219,17.57813,15.93018,91.8457,8.250732,-110.3741,-37.85,-47.93333,-9.991667,1
818094,-0.05712891,0.8496094,-0.02197266,-15.31982,28.32031,14.5874,90.73059,7.316895,-114.7797,-37.625,-47.925,-7.508333,1
818394,0.01269531,0.9838867,-0.17822269999999998,-4.394531,3.845215,-0.5493163999999999,89.15955,7.591553,-112.2638,19.69167,-3.841667,-1.125,1
818684,-0.09423828000000001,0.9506836,0.13916019999999998,6.103516,-8.605957,-21.66748,87.74231,6.196289,-113.324,-38.09167,-48.05,-10.78333,1
818904,-0.09423828000000001,0.7944336,-0.07714844,-2.01416,-11.90186,-2.502441,86.18774,9.069214,-115.1971,-35.8,-49.25,-9.5,1
819154,-0.2558594,1.303223,-0.005859375,24.90234,-29.96826,-10.0708,88.64319,8.66272,-119.4159,17.35,3.575,1.041667,1
819404,-0.05761719,0.8901367,-0.015625,-7.324219,25.57373,10.80322,88.97278,6.789551,-116.7133,-37.40833,-48.05,-7.125,1
819664,0.02539063,1.082031,-0.1289063,5.432129,20.62988,3.2958979999999998,89.9176,7.086182,-113.2855,21.875,-0.8333332999999999,0.7416667,1
819874,0.06738281,1.010254,0.2885742,-11.77979,8.666992,21.11816,89.69788,2.296143,-110.9015,16.45833,1.008333,1.541667,1
820094,-0.02832031,0.7871094,-0.1030273,-11.23047,-3.051758,-5.432129,88.92883,6.82251,-112.2089,-38.15,-48.03333,-8.891666,1
820344,-0.37207029999999996,1.302246,-0.09375000000000001,16.6626,-15.625,-8.239746,90.64819,6.6687009999999995,-112.6593,17.4,3.175,1.1,1
820614,-0.060546880000000004,0.9150391,0.05908203,-5.493164,6.835938,27.40479,91.70288,8.327637,-115.307,14.90833,0.08333334,-2.016667,1
820834,0.06347656,1.026367,-0.1264648,14.89258,7.93457,0.42724609999999996,90.40649,6.394043,-111.3519,20.15833,-0.8166667,0.47500000000000003,1
821114,-0.19384769999999998,0.9311522999999999,0.07666016,4.150391,-38.39111,-17.8833,89.73633,3.7408449999999998,-112.1869,-40.26667,-46.475,-7.666667,1
821374,0.0034179690000000003,0.7851562999999999,-0.05859375,-7.263184,-8.422852,-3.662109,87.19849,6.707153,-118.0811,14.38333,-0.625,1.058333,1
821644,-0.1044922,0.8813477,0.2714844,7.263184,-5.493164,-14.89258,90.49438,8.635254,-117.2681,16.425,2.133333,-0.6666667,1
821924,-0.14257809999999999,0.8422852,-0.07324219,-9.155273,15.80811,2.868652,87.89612,5.52063,-113.1262,-38.90833,-47.7,-8.683333,1
822194,-0.05908203,1.274414,-0.2573242,-4.333496,8.178711,5.065918,89.87366,5.685425,-111.5332,17.625,4.183333,-2.266667,1
822444,-0.04785156,0.8588867,0.07470703000000001,-1.098633,-6.103516,-25.14648,88.84644,4.998779,-110.6653,-39.39167,-47.625,-9.6,1
822744,-0.3710938,1.377441,-0.1762695,7.202148,-4.150391,-8.605957,89.61548,6.811523,-112.1869,-37.625,-48.43333,-7.075,1
823054,-0.07324219,0.8940429999999999,0.01416016,-17.21191,13.00049,13.06152,90.3186,7.23999,-111.1212,14.11667,-2.0,-1.075,1
823284,0.01611328,0.9448242,-0.1723633,20.32471,-1.525879,-5.615234,89.67041,6.970825,-109.671,23.60833,-2.325,-0.4583333,1
823514,-0.18994139999999998,0.9853516,0.12255859999999999,1.89209,-8.605957,-26.42822,89.78577,2.526855,-109.0613,-41.59167,-45.78333,-9.241667,1
823744,0.011230470000000001,0.8081054999999999,-0.09326172,-8.605957,4.02832,-5.493164,88.30811,6.855469,-111.9452,14.48333,-2.216667,2.05,1
824014,-0.1635742,1.4291989999999999,-0.1044922,9.58252,-3.90625,-15.19775,90.27466,6.525879,-111.9727,15.84167,3.666667,3.191667,1
824354,-0.1289063,0.7915038999999999,-0.1699219,-6.591797,11.23047,1.098633,92.6532,5.657959,-109.4019,17.5,-2.658333,1.408333,1
824634,-0.1533203,1.402832,-0.1674805,1.7700200000000001,7.263184,13.06152,93.26294,5.668945,-108.2153,16.5,5.425,-2.166667,1
824844,-0.20214839999999998,0.9848633,0.05615234,-2.258301,-0.3662109,-23.98682,91.53259,2.39502,-106.5015,14.925,0.04166667,-0.6833332999999999,1
825054,-0.2436523,0.8447266,-0.105957,-3.845215,-2.807617,5.92041,89.30237,6.437988,-108.3746,-38.40833,-48.06667,-10.41667,1
825304,-0.09179688,1.088379,0.3500977,26.24512,-26.06201,-7.873535,91.29639,7.849731,-110.462,18.86667,1.9583329999999999,-0.1083333,1
825554,-0.04785156,0.8950195,-0.05371094,-4.333496,9.643555,5.310059,89.31335,5.333862,-109.4183,-39.08333,-47.51667,-9.25,1
825814,-0.1875,1.23584,-0.26269529999999996,-2.807617,17.7002,4.821777,90.71411,5.526123,-107.8308,16.44167,4.166667,-0.8666667,1
826064,-0.1333008,0.8266602,0.060546880000000004,-4.272461,-12.26807,-28.62549,89.59351,4.784546,-106.8256,-38.83333,-47.78333,-10.075,1
826364,-0.2963867,1.426758,-0.10058589999999999,22.3999,-1.281738,-14.77051,90.78003,7.261963,-107.699,17.25,3.833333,1.941667,1
826684,-0.03857422,0.8491211,-0.05615234,-8.056641,23.62061,13.24463,90.70862,6.987305,-108.9679,13.41667,-2.608333,-0.625,1
826974,0.01611328,1.076172,0.1074219,0.8544921999999999,15.01465,33.3252,91.97205,4.828491,-106.2927,-40.425,-45.71667,-8.516666,1
