Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
329889,0.05175781,1.058105,0.09082031,-2.01416,-32.34863,-1.464844,80.26611,-7.322388,-59.80408,21.03333,-1.45,1.425,1
330119,-0.09423828000000001,0.9228516,0.3999023,9.216309,-16.90674,-59.14307,83.78723,-4.108887,-67.08801,20.925,1.741667,0.9500000000000001,1
330339,0.07617188,0.8974609,0.07226563,-15.07568,0.0,-3.173828,83.974,-4.284668,-67.61536,53.34167,-91.26667,55.15,1
330589,0.1708984,0.9990234,-0.030273440000000002,4.333496,7.69043,-2.502441,81.65039,-2.949829,-66.98364,20.38333,4.316667,0.8,1
330849,0.1074219,0.9951171999999999,0.2539063,2.075195,36.19385,32.22656,82.78748,-7.058716,-63.77563,17.925,3.75,0.375,1
331059,0.04345703,0.9916992,0.144043,-3.234863,11.1084,-11.16943,83.43018000000001,-6.333618,-61.06201,15.14167,1.541667,-2.108333,1
331279,0.09228516,1.088867,-0.121582,6.286621,-47.24121,-7.751465,81.24939,-6.053467,-63.09448,51.45833,-92.18333,54.54167,1
331540,-0.284668,0.8271484,0.3203125,-1.7700200000000001,-53.6499,-33.56934,83.83118,-2.872925,-71.65833,17.65,3.341667,-0.01666667,1
331769,0.08984375,0.9311522999999999,0.07617188,-12.93945,-14.89258,-8.911133,84.17725,-4.411011,-77.73376,54.4,-90.125,48.14167,1
332019,0.1113281,1.166992,-0.08007813,4.211426,27.52686,2.868652,83.40271,-2.471924,-77.67334,18.65,3.883333,1.35,1
332299,-0.0234375,1.084961,0.18212889999999998,-3.4790039999999998,21.97266,-1.098633,84.02893,-7.6739500000000005,-66.81335,51.075,-91.775,54.45833,1
332599,0.022460940000000002,0.9277344,0.1035156,-14.52637,-9.399414,6.225586,80.56824,-5.443726,-66.0553,16.74167,-0.35833329999999997,-0.3833333,1
332909,0.08984375,0.9345703,0.265625,3.417969,-23.80371,-15.44189,82.82043,-3.153076,-76.50879,54.7,-89.36667,47.4,1
333209,0.05029297,0.9165038999999999,0.07324219,-8.483887,-13.24463,-5.737305,82.86987,-5.910645,-77.73926,19.20833,0.1083333,0.9333332999999999,1
333539,0.1728516,1.076172,0.2104492,10.80322,22.94922,38.08594,83.53455,-6.564331,-75.00366,17.875,4.308333,1.133333,1
333819,0.07128906,0.8925780999999999,0.1152344,-8.850098,16.8457,-9.094238,82.95227,-7.580566,-62.28149,12.866670000000001,0.5583332999999999,-1.383333,1
334149,0.184082,1.324707,0.34082029999999996,3.051758,-3.845215,-37.65869,82.23267,-6.959839,-62.08923,16.26667,4.516667,1.208333,1
334459,0.1518555,0.9536133,0.1303711,-0.24414059999999999,-9.033203,12.45117,84.24866,-4.746094,-64.78088,15.93333,0.7916667,-0.7416667,1
334699,0.2397461,1.103516,0.044921880000000004,7.995605,7.93457,-8.911133,83.45215,-4.658203,-66.02234,19.775,-0.7583333,2.258333,1
334909,0.02294922,0.921875,0.284668,-9.70459,31.92139,18.18848,84.95728,-6.937866,-58.94165,48.79167,-91.68333,59.09167,1
335149,0.04003906,0.9985352,0.07519531,2.868652,18.79883,-15.50293,83.63892,-6.130371,-52.93762,15.88333,1.008333,-1.391667,1
335389,0.060546880000000004,1.125,-0.006347656,-4.699707,-19.9585,-2.685547,81.0022,-4.658203,-52.42676,49.23333,-91.44167,59.09167,1
335789,0.14306639999999998,0.9951171999999999,0.21337889999999998,14.83154,-31.79932,-2.807617,82.80396,-1.774292,-62.73743,17.89167,1.608333,1.375,1
336009,0.19824219999999998,0.9023437999999999,-0.008300781,0.1831055,-10.80322,-8.422852,82.91931,-4.048462,-68.59314,19.7,-0.025,0.1666667,1
336339,0.1411133,0.746582,0.2670898,4.577637,40.40527,22.52197,84.08936,-7.415771,-65.18738,17.85,4.508333,0.25,1
336609,0.05566406,0.8188477,-0.005371094000000001,-17.76123,5.249023,-0.3662109,82.85889,-7.684937,-57.72766,48.08333,-91.80833,56.6,1
336889,0.1450195,1.14209,-0.2734375,13.61084,-51.08643,-9.155273,81.82068,-7.822266,-61.51245,20.0,9.191667,2.025,1
337130,0.13476559999999999,0.8945312999999999,0.1367188,8.056641,15.99121,20.62988,85.23193,-3.587036,-68.59314,52.70833,-89.475,53.58333,1
337439,0.11621089999999999,1.140625,-0.048828130000000004,-0.24414059999999999,-8.483887,0.6713867,84.30908,-4.141846,-68.76892,21.91667,2.891667,0.4583333,1
337759,0.03564453,0.9785155999999999,0.2124023,1.953125,34.17969,1.098633,84.51233,-9.547119,-60.65002,17.64167,1.55,-0.05833333,1
338039,-0.0390625,1.015137,-0.01855469,2.990723,14.4043,8.972168,81.97449,-8.058472,-51.866460000000004,47.075,-91.84167,60.15,1
338319,0.2114258,1.02832,0.1875,-11.59668,-16.6626,-1.464844,85.32532,-2.548828,-57.28271,52.11666,-89.06667,59.93333,1
338619,0.10644529999999999,0.9458008,-0.005371094000000001,-8.605957,-6.835938,-14.70947,83.30933,-4.224243,-55.849,51.18333,-89.8,59.68333,1
338959,0.300293,0.5986328,0.34033199999999997,-11.53564,14.89258,31.49414,83.62244,-6.635742,-51.56433,47.73333,-91.03333,62.01667,1
339199,0.199707,0.9760742,0.07617188,1.586914,-30.94482,-10.98633,83.71582,-5.789795,-55.66772,15.39167,0.8833333,-1.6,1
339409,0.07714844,1.0698239999999999,0.005859375,1.708984,-2.929688,4.455566,82.35901,-5.559082,-57.68372,18.90833,-1.258333,-0.25,1
339619,0.199707,1.050781,0.1572266,-7.995605,-40.34424,-4.272461,84.1333,-1.768799,-68.6261,54.15,-88.1,53.40833,1
339860,0.1401367,0.9418945,0.04638672,-5.126953,-7.507324,2.380371,83.84216,-4.334106,-71.33423,15.09167,-0.275,-0.7916667,1
340129,0.10888669999999999,1.1533200000000001,0.01171875,-2.13623,9.887695,-1.403809,82.50732,-3.098145,-71.90552,23.78333,4.675,2.158333,1
340349,0.2807617,0.6293945,0.2993164,-3.112793,35.94971,20.87402,83.573,-7.970581,-67.5,16.46667,4.15,0.2833333,1
340569,0.09863281,0.7827147999999999,0.09228516,-18.9209,-3.662109,-1.403809,81.97998,-7.514648,-65.50598,18.25833,0.2333333,0.09166667,1
341950,0.009765625,1.064453,0.002929688,-0.4882813,-18.98193,3.173828,80.1178,-7.080688,-54.65698,48.575,-89.46667,58.85833,1
342219,-0.2304688,0.9472655999999999,0.331543,6.103516,-11.90186,-57.12891,83.39722,-3.7133789999999998,-61.05103,16.86667,3.083333,2.108333,1
342459,0.1118164,0.7988280999999999,0.05615234,-15.50293,-11.77979,-6.835938,85.71533,-4.735107,-63.84155,16.21667,-0.36666669999999996,-1.291667,1
342760,0.024902340000000002,1.28125,0.32617189999999996,-2.075195,9.58252,68.29834,84.91333,-5.273438,-59.80957,50.53333,-88.55833,59.56667,1
343069,0.1264648,0.9121094,0.09033203000000001,-20.44678,-34.91211,-7.873535,82.50183,-6.37207,-62.72095,14.38333,1.483333,-2.591667,1
343399,0.2358398,1.262695,0.24511719999999998,13.73291,-35.33936,-27.83203,80.85388,-7.608032,-71.35071,16.35833,4.516667,0.9583332999999999,1
343679,0.09619141,0.9672852,0.06103516,3.845215,16.17432,8.728026999999999,84.85291,-4.685669,-72.82837,54.46667,-87.56667,51.94167,1
343949,0.1772461,1.040039,-0.05859375,6.103516,6.164551,-9.338379,82.91931,-3.4002689999999998,-73.51501,21.98333,2.616667,2.391667,1
344189,-0.08349609,0.8862304999999999,0.23779299999999998,-9.521484,9.460449,-13.42773,85.45715,-8.97583,-63.35815,50.65833,-89.7,58.29167,1
344529,0.1533203,1.138672,-0.0034179690000000003,-6.103516,-8.544922,4.150391,81.77673,-8.745117,-63.89099,21.73333,2.383333,2.116667,1
344769,0.1806641,1.053711,0.14257809999999999,16.54053,3.845215,20.50781,85.47363,-4.026489,-70.16968,54.66667,-87.6,55.33333,1
345010,0.07177734,0.7666016,0.03466797,-19.71436,-9.58252,-18.18848,84.09485,-4.356079,-70.07629,19.75,-1.133333,-0.1916667,1
345249,0.4448242,0.6831054999999999,0.34033199999999997,-1.525879,39.00146,33.20313,84.38049,-7.987061,-64.75342,51.55,-89.175,57.89167,1
345489,0.09228516,1.027832,0.10498049999999999,-5.065918,1.8310549999999999,-2.624512,84.75952,-8.00354,-60.63904,12.63333,0.9,-2.241667,1
345769,0.1181641,1.035645,-0.04736328,-2.990723,4.516602,7.263184,81.47461,-8.360596,-59.35913,17.975,-2.475,1.3,1
345989,0.3359375,1.058105,0.48974609999999996,17.8833,-24.78027,-71.96045,83.85864,-6.635742,-63.18787,19.3,2.108333,4.183333,1
346200,-0.06103516,0.9199219,0.03808594,-14.52637,20.32471,2.990723,85.64392,-5.39978,-59.10645,51.625,-88.35,61.74166,1
346439,0.12060549999999999,1.072266,-0.10839839999999999,5.126953,2.563477,-9.94873,83.4137,-3.625488,-59.75464,20.53333,3.608333,2.041667,1
346679,0.02734375,0.8945312999999999,0.19726559999999999,2.441406,18.18848,-13.24463,84.85291,-8.789063,-49.23523,46.25,-89.925,66.46667,1
346929,0.04541016,0.8852538999999999,0.008789063,-14.4043,26.7334,8.422852,82.99622,-7.009277,-45.52185,19.75833,-1.066667,-0.44166669999999997,1
347199,0.05517578,0.8789062999999999,0.3706055,14.09912,2.746582,-52.00195,83.71582,-5.158081,-48.5321,49.55833,-88.4,66.60833,1
347519,0.08300781,0.8696288999999999,0.02539063,-14.52637,-18.9209,-5.737305,83.89709,-4.185791,-54.65698,15.25,-0.6833332999999999,-0.8583333999999999,1
347819,-0.1303711,1.500977,0.3920898,24.53613,3.90625,55.41992,84.59473,-3.828735,-51.24573,48.55833,-89.075,66.26667,1
348119,0.17822269999999998,0.9692383,0.02441406,-6.347656,-3.845215,-3.051758,84.10583,-6.229248,-60.51819,14.11667,-0.9333332999999999,-0.6000000000000001,1
348429,0.32519529999999996,1.410156,0.2397461,13.00049,-14.22119,-42.84668,82.69409,-6.047974,-61.09497,14.741670000000001,4.458333,1.025,1
348769,0.09130859,0.9916992,0.07275391,-4.638672,-1.281738,11.41357,84.66064,-3.317871,-64.46777,13.39167,0.3416667,-2.591667,1
349009,-0.1074219,1.489258,0.2739258,8.972168,28.38135,38.45215,81.72729,-2.724609,-63.84705,52.475,-88.89167,58.49166,1
349249,-0.03466797,0.902832,0.2612305,1.159668,-1.708984,-6.04248,81.93604,-8.113403,-60.53467,16.15833,1.983333,-0.04166667,1
349489,0.08496094,1.25293,-0.04541016,12.75635,2.685547,2.807617,80.71655,-8.025513,-61.27075,48.81667,-90.725,58.775,1
349729,-0.01855469,0.8447266,0.2646484,13.5498,-38.75732,-19.9585,83.85864,-2.938843,-63.95142,16.05,3.125,0.5416667,1
349999,0.1489258,0.9868163999999999,0.06787109,-5.7983400000000005,-11.96289,-1.403809,85.578,-4.169312,-68.03833,13.325,-0.15833329999999998,-1.683333,1
350219,0.20166019999999998,1.122559,-0.03417969,-1.525879,3.90625,-12.08496,83.14453,-2.779541,-70.58716,22.59167,2.45,1.816667,1
350439,-0.09765625,1.004395,0.25488279999999996,-9.58252,-7.93457,-11.96289,84.20471,-8.937378,-63.06702,16.33333,1.766667,-1.841667,1
350709,0.10498049999999999,1.074707,-0.008300781,-1.586914,2.441406,3.845215,80.32104,-8.102417,-65.77515,48.65833,-89.9,56.075,1
350979,-0.1655273,0.828125,0.3266602,3.662109,-20.62988,-50.47607,82.27112,-4.65271,-69.36768000000001,17.50833,3.016667,0.1166667,1
351229,0.01904297,0.8994141,0.06005859,-13.42773,-2.075195,-8.850098,83.44666,-4.960327,-69.37866,51.73333,-87.55833,55.61666,1
351539,0.2158203,0.9804687999999999,0.2993164,-4.516602,10.43701,70.06836,83.85864,-7.163086,-68.18115,48.70833,-88.84167,57.39167,1
351799,0.01171875,1.032227,0.19775389999999998,-7.324219,3.234863,-8.544922,83.07861,-8.366089,-62.61108,14.89167,0.9,-1.433333,1
352039,0.152832,1.055664,-0.05908203,3.723145,-13.06152,1.281738,81.05164,-8.146362,-59.93042,47.30833,-89.4,58.33333,1
352359,0.15136719999999998,0.8930663999999999,0.19824219999999998,3.662109,29.60205,21.24023,84.60022,-3.109131,-65.28076,16.05,1.2,-0.55,1
352659,0.1176758,1.12793,-0.04638672,-1.708984,11.77979,-5.004883,83.18848,-2.362061,-64.28101,21.875,2.883333,1.8333329999999999,1
352959,-0.03417969,0.9287109,0.20996089999999998,-1.159668,-4.882813,-14.5874,84.91333,-7.756348,-58.19458,16.75,0.9500000000000001,-0.4,1
353329,0.09228516,1.085938,-0.1870117,0.793457,-32.95898,-1.342773,81.39221,-7.174072,-60.82581,48.71667,-89.09167,58.44167,1
353599,0.24414059999999999,1.082031,0.16601559999999999,9.82666,-19.34814,-5.493164,82.98523,-1.8182369999999999,-67.31323,16.175,1.95,1.816667,1
353839,0.11279299999999999,0.8779296999999999,0.02587891,-7.202148,-3.601074,-13.12256,83.5675,-4.075928,-65.06104,51.48333,-87.01667,57.70833,1
354079,0.09667969,1.255371,0.08203125,9.155273,31.49414,20.81299,83.69934,-3.647461,-62.14417,13.55,4.991667,-0.04166667,1
354329,-0.04345703,1.062012,0.1699219,8.483887,25.63477,-4.699707,84.2981,-8.706665,-54.82727,17.30833,2.6,-1.391667,1
354529,0.022460940000000002,1.015625,-0.02978516,-3.540039,-4.333496,-0.3662109,81.17249,-6.866455,-52.91565,46.975,-88.675,61.65,1
354819,0.01806641,0.9462891,0.3789063,13.61084,-26.79443,-63.5376,82.42493,-3.625488,-58.52417,18.69167,2.466667,-0.2666667,1
355059,0.09716797,0.9721679999999999,0.02441406,-10.49805,-14.83154,0.793457,83.96301,-3.570557,-68.7085,52.86666,-86.0,54.63334,1
355329,-0.1264648,1.51709,0.3466797,21.72852,7.751465,70.3125,83.78723,-4.641724,-67.06055,50.93333,-86.80833,56.01667,1
355649,-0.02294922,0.9238280999999999,0.1870117,-1.8310549999999999,8.300781,-15.74707,83.70483,-8.305664,-62.09473,16.675,0.9916666999999999,-1.425,1
355879,0.1118164,1.092773,-0.01220703,0.24414059999999999,-9.58252,-1.403809,81.21094,-7.866211,-58.00781,47.79167,-88.10833,57.81667,1
356149,0.1855469,0.9687500000000001,0.2006836,5.310059,3.051758,19.65332,84.90234,-2.625732,-64.1217,52.14167,-85.88333,57.125,1
356449,0.06542969,0.8740234,-0.02929688,-16.23535,-4.882813,-16.11328,83.32031,-3.724365,-62.78137,20.175,0.03333333,0.0,1
356699,0.1757813,0.7832030999999999,0.34814449999999997,-0.6103516,42.23633,27.09961,84.16626,-7.185059,-57.48596,17.45833,4.0,0.8416665999999999,1
356980,0.1030273,0.7836913999999999,0.02929688,-13.91602,-4.089355,-0.3662109,83.0127,-6.646729,-53.79456,17.15833,-0.5,0.36666669999999996,1
357309,-0.1132813,0.7783203,0.3242188,7.995605,-22.09473,-45.71533,84.28711,-3.647461,-59.06799,17.10833,3.266667,0.31666669999999997,1
357619,0.11083979999999999,0.8696288999999999,0.06835938,-15.31982,-21.97266,-1.464844,85.41321,-3.317871,-66.02234,16.86667,-0.1083333,-1.233333,1
358959,0.1459961,0.8579102,0.03857422,-3.662109,24.23096,-5.859375,82.40845,-4.526367,-55.20081,50.95833,-87.16666,60.93333,1
359229,0.2568359,1.033691,-0.15087889999999998,18.61572,42.17529,-4.760742,83.4906,-3.026733,-52.02026,17.25833,5.7,-1.975,1
359470,0.06787109,0.9707030999999999,0.19824219999999998,0.793457,9.58252,-14.22119,83.95752,-7.893677,-40.52307,43.7,-88.41666,69.325,1
359709,0.05224609,0.8369141,0.02539063,-10.80322,-10.19287,0.6713867,82.29858,-6.608276,-36.243900000000004,19.08333,-0.6083333,-1.3333329999999999,1
359949,0.04248047,1.052734,-0.04443359,0.0,-82.58057,-10.37598,82.42493,-7.179565,-46.2085,17.26667,6.333333,0.8833333,1
360169,0.1103516,0.9277344,0.09228516,-6.835938,16.96777,11.41357,84.75952,-4.658203,-53.54187,50.15,-87.38333,63.33333,1
360419,0.06835938,1.041504,-0.05957031,3.90625,3.845215,-8.850098,81.85364,-3.515625,-53.04749,21.56667,0.36666669999999996,2.175,1
360700,-0.05615234,0.8647461,0.2558594,-7.69043,-16.90674,-18.18848,83.51807,-8.789063,-48.08167,46.36666,-89.08334,64.725,1
360969,0.128418,1.1875,-0.01171875,8.850098,-11.59668,0.24414059999999999,82.37,-7.89917,-52.12463,47.025,-89.16666,62.91667,1
361269,-0.1621094,0.8334961,0.3554688,0.1831055,-31.25,-36.19385,84.13879,-2.69165,-52.73987,17.01667,3.441667,-0.4666667,1
361509,0.1337891,0.8696288999999999,0.07324219,-23.55957,-25.32959,-6.469727,82.89185,-4.01001,-60.0238,52.08333,-87.11667,57.95833,1
361779,0.1557617,0.9438477,0.25488279999999996,3.90625,8.483887,51.02539,83.46863,-6.16333,-59.89746,49.675,-88.26667,59.33333,1
362099,-0.02050781,0.9990234,0.19384769999999998,-0.8544921999999999,3.78418,-13.97705,83.43018000000001,-8.162842,-55.14038,15.80833,1.108333,-0.8166667,1
362329,0.10498049999999999,1.154297,-0.03710938,0.9155272999999999,-10.49805,-1.89209,81.68884,-7.860718,-53.04199,20.56667,4.858333,2.6,1
362609,0.2104492,1.020996,0.17382809999999999,7.019043,-6.286621,14.34326,85.14404,-1.71936,-58.39783,52.04167,-86.84167,60.675,1
362879,0.060546880000000004,0.8310546999999999,0.02441406,-10.86426,-9.399414,-10.92529,84.06189,-3.032227,-59.41406,18.08333,-0.4333333,-0.05833333,1
363189,0.008789063,0.9750977,0.19775389999999998,1.342773,5.981445,-1.8310549999999999,85.75928,-7.981567,-54.9646,46.88334,-89.725,62.425,1
363459,0.11474609999999999,0.8227538999999999,0.02050781,-11.23047,-3.540039,-6.286621,85.79773,-6.833496,-55.48645,17.05833,-1.591667,-0.9333332999999999,1
363700,0.09960938,1.017578,0.3115234,24.71924,-19.59229,-53.83301,87.57751,-4.11438,-59.08997,51.25834,-88.04166,61.58333,1
363939,0.2026367,1.161621,-0.01757813,-6.896973,-30.33447,2.197266,90.46692,-3.213501,-66.25854,13.50833,0.7000000000000001,-2.3,1
364179,0.1201172,0.8969727,-0.09228516,-2.929688,1.037598,-13.42773,87.12708,-3.323364,-68.60962,17.75,-1.433333,-0.5,1
364389,0.3046875,1.191406,0.11865229999999999,13.30566,54.32129,32.71484,88.22571,-9.602051,-61.02356,49.0,-88.81667,61.025,1
364649,0.07861328000000001,0.9467772999999999,0.01855469,-18.31055,0.8544921999999999,-7.324219,87.45117,-7.46521,-60.01831,15.88333,-0.775,-1.775,1
364930,0.1850586,1.249023,0.22851559999999999,7.629395,-31.37207,-19.83643,84.86389,-7.349854,-61.86401,52.825,-86.51667,57.375,1
365199,0.06494141,0.9375,0.08935547,-1.8310549999999999,13.30566,10.68115,86.58875,-3.674927,-64.63257,55.25834,-85.025,56.16667,1
365499,0.1777344,1.100586,-0.04248047,-14.09912,7.080078,-9.155273,84.23218,-2.081909,-65.79712,17.58333,-3.075,2.125,1
365739,-0.07617188,1.176758,0.1708984,-5.493164,3.723145,17.63916,84.6936,-8.272705,-60.24902,54.00834,-86.6,56.66667,1
366029,0.11669919999999999,0.7963867,0.015625,-7.69043,0.12207029999999999,10.68115,83.86414,-7.119141,-66.83533,56.13334,-85.975,52.725,1
366299,0.11279299999999999,1.281738,0.04833984,0.0,-17.39502,-16.05225,83.18848,-8.041992,-66.7804,14.43333,5.033333,1.125,1
366559,0.08105469,0.9580078,0.06982422,1.6479489999999999,10.68115,11.90186,85.72632,-3.378296,-66.08826,14.06667,0.7916667,0.1833333,1
366849,0.14697269999999998,1.005371,-0.1152344,6.469727,9.460449,-5.371094,84.63867,-1.867676,-64.98962,22.48333,4.816667,2.483333,1
367179,0.02001953,0.934082,0.18164059999999999,0.3051758,4.577637,-13.79395,86.95679,-7.915649,-58.76038,17.025,0.725,-1.275,1
367489,0.18164059999999999,1.123047,-0.04345703,-12.45117,-20.26367,-0.5493163999999999,83.73779,-7.058716,-59.55688,22.4,3.575,1.783333,1
367719,-0.004882813000000001,0.9008788999999999,0.3232422,11.65771,-37.71973,-29.41895,86.03394,-1.7028809999999999,-63.59436,17.375,2.733333,1.033333,1
367939,0.04931641,0.8393554999999999,0.06298828000000001,-15.80811,-8.117676,-11.47461,85.63843,-1.400757,-67.91199,61.74166,-82.04166,55.525,1
368179,0.171875,1.052246,-0.20605469999999998,-0.3662109,18.98193,0.3051758,85.37476,0.4119873,-66.91772,17.94167,6.083333,0.8416665999999999,1
368419,0.026367190000000002,1.021484,0.2993164,-6.04248,31.06689,28.9917,85.4187,-5.542603,-63.00659,16.40833,3.216667,0.3083333,1
368639,0.06445313,0.875,-0.01220703,-11.77979,12.02393,15.07568,83.05115,-4.817505,-61.82556,58.21667,-85.25833,58.56667,1
368879,0.2641602,1.2783200000000001,0.1567383,16.78467,-28.25928,-22.3999,83.96851,-4.768066,-63.86353,14.20833,5.916667,1.45,1
369159,0.02441406,1.013184,0.05078125,0.6713867,0.1831055,14.64844,87.40723,-0.43396,-67.31323,61.45,-82.83334,58.0,1
369439,0.1777344,1.201172,-0.1376953,14.22119,19.28711,5.065918,86.10535,0.45593259999999997,-69.95544,61.81667,-82.325,56.925,1
369729,0.009277344,1.114258,0.1962891,0.1831055,36.8042,19.34814,86.84692,-6.421509,-63.53943,16.76667,2.858333,-0.3333333,1
369979,0.05078125,0.8398437999999999,0.01757813,-17.51709,11.23047,5.187988,83.8147,-4.471436,-60.43579,56.9,-85.81667,61.06667,1
370259,-0.03515625,1.046875,0.2358398,10.31494,-32.65381,-29.35791,85.17151,-0.1483154,-64.2865,60.74166,-82.98333,59.34167,1
370549,0.1796875,0.9716796999999999,0.1323242,-5.310059,-6.896973,7.568359,86.85242,-0.1483154,-68.93372,13.65833,0.7666666999999999,-2.125,1
370789,0.10644529999999999,1.19873,0.07470703000000001,8.789063,19.83643,18.61572,86.08887,0.6427001999999999,-69.04907,12.14167,5.375,0.6416666999999999,1
371069,0.1030273,0.9638671999999999,0.18164059999999999,-5.92041,10.00977,0.0,86.55579,-5.625,-61.40808,56.15833,-87.06667,62.525,1
371380,0.144043,1.132813,-0.004394531,0.6103516,-37.23145,-3.601074,84.41345,-5.333862,-62.17712,56.91667,-87.45834,60.46667,1
371679,0.1333008,0.9916992,0.09326172,5.92041,-10.25391,16.23535,86.12732,-0.45593259999999997,-71.06506,17.38333,1.575,-1.208333,1
372049,0.11865229999999999,1.147461,0.001953125,10.68115,31.31104,6.9580079999999995,84.84741,-1.796265,-69.62036,60.925,-85.825,57.75,1
372279,0.10107419999999999,1.025391,0.2070313,3.173828,38.87939,20.87402,86.7041,-6.300659,-62.61108,17.075,2.975,0.35000000000000003,1
372559,0.01025391,1.002441,0.06201172,-0.12207029999999999,46.20361,-6.774902,86.82495,-5.009766,-54.12964,15.53333,0.5333333,-1.258333,1
372769,0.08300781,1.155273,0.12060549999999999,-15.25879,-6.347656,0.3662109,84.34753,-4.77356,-50.11963,19.88333,-1.216667,1.491667,1
372979,0.1757813,1.086426,0.2822266,10.00977,27.34375,-17.45605,86.83594,-0.2966309,-50.80078,56.19167,-85.51667,72.51667,1
373219,0.04296875,0.9335937999999999,0.11083979999999999,-12.75635,79.3457,14.83154,86.29761,-1.609497,-39.32007,16.525,2.958333,-0.8250000000000001,1
373469,0.09765625,1.061523,0.07519531,-12.39014,109.314,44.31152,80.64514,-7.487183,-8.168335,27.08333,-90.13333,83.75833,1
373719,-0.1435547,1.025879,0.06787109,4.516602,122.9248,24.90234,78.30505,-6.377563,15.36438,19.775,0.7333333,1.266667,1
374000,0.1679688,0.9682617,-0.1176758,24.6582,-9.94873,23.19336,81.10107,-9.777832,32.45361,-2.441667,-84.56667,78.925,1
374289,0.1845703,1.095215,0.06787109,14.09912,63.90381,24.6582,88.28613,-10.87097,43.11035,15.975,1.791667,0.025,1
375699,0.07177734,1.16748,0.1254883,-3.601074,-8.178711,19.104,85.2594,-10.38208,103.8263,17.16667,1.841667,-1.033333,1
375999,0.26269529999999996,0.9702147999999999,0.09814453000000001,-10.86426,-22.33887,-3.4790039999999998,83.90259,-12.56287,95.09766,-20.525,-75.975,44.45,1
376299,0.24414059999999999,1.022461,0.15087889999999998,0.5493163999999999,-14.22119,-15.19775,86.47339,-12.50793,90.84595,16.675,4.2,-0.8250000000000001,1
376610,0.02392578,0.9960937999999999,0.08398438,-9.765625,21.3623,-15.68604,84.55078,-9.596558,94.42749,-18.05833,-78.975,43.925,1
376919,0.07519531,1.100586,0.00390625,15.07568,-30.33447,-2.075195,82.08984,-11.07971,93.68591,-19.25833,-77.575,44.93333,1
377189,-0.03662109,0.6489258,0.3745117,-0.3662109,4.150391,-6.652832,85.96802,-10.17334,91.99951,19.175,2.425,2.633333,1
377429,0.08789063,0.9208984,0.0,-0.6103516,18.00537,8.422852,88.1543,-12.66724,97.81677,-19.99167,-76.96667,44.75,1
377769,-0.002441406,1.3925779999999999,0.159668,14.09912,73.42529,20.01953,86.73157,-11.95862,108.3142,11.08333,4.991667,0.5916667,1
377980,0.08740234,1.000977,0.17822269999999998,-3.112793,30.39551,-8.605957,86.02295,-15.78186,118.9819,17.15,2.033333,-0.675,1
378189,0.08398438,0.8876953,0.02441406,-14.16016,13.24463,2.807617,83.66638,-12.67822,120.9869,20.15,0.0,0.6833332999999999,1
378399,0.22851559999999999,1.415527,-0.02685547,18.37158,-22.58301,-13.5498,84.36951,-13.07922,120.5365,15.68333,4.983333,1.291667,1
378610,0.125,0.9794921999999999,0.10498049999999999,2.990723,-18.18848,14.34326,86.91284,-8.602295,114.2358,-15.63333,-78.76667,35.76667,1
378859,0.1230469,0.8471679999999999,-0.028808590000000002,-8.850098,-21.54541,-14.28223,84.81995,-9.854736,110.6268,20.15,-1.058333,0.675,1
379109,0.08740234,0.8603516,0.27001949999999997,18.79883,59.08203,15.99121,87.01721,-15.36987,117.9437,-17.63333,-74.525,34.75834,1
379349,0.07910156,0.9711913999999999,0.105957,-12.02393,11.59668,-9.216309,86.5448,-13.37036,122.3822,14.65833,-0.2,-1.625,1
379619,0.2197266,1.15918,0.04541016,-4.516602,-13.12256,-1.403809,84.11133,-13.95813,122.5195,20.66667,2.858333,1.725,1
379839,0.1455078,1.003418,0.1230469,-3.356934,-38.87939,10.0708,87.42371,-7.69043,114.0491,-15.6,-78.15,38.8,1
380109,0.26220699999999997,0.9672852,-0.04638672,-1.220703,2.197266,-7.995605,85.91858,-8.426514,105.4138,-16.59167,-78.03333,42.9,1
380410,0.1850586,1.014648,0.331543,19.53125,9.399414,50.53711,87.13806,-10.87097,109.7864,18.50833,2.866667,0.9166667,1
380649,0.09521484000000001,0.9306641,-0.04296875,-6.835938,25.45166,-11.59668,86.20972,-12.03003,117.6416,14.61667,-0.6416666999999999,-0.6416666999999999,1
380939,0.02392578,1.243652,0.22900389999999998,20.56885,7.019043,-38.94043,87.6709,-9.085693,116.0101,-14.66667,-77.45,37.8,1
381239,0.24560549999999998,1.024902,0.1533203,-10.55908,-50.90332,4.089355,87.15454,-6.416016,106.908,16.675,-0.3416667,-1.875,1
381489,0.3212891,1.06543,-0.03808594,12.39014,35.09521,6.896973,86.16028,-8.942871,99.05273,20.825,-1.75,2.2,1
381789,-0.01464844,1.32666,0.1137695,-8.483887,61.15723,1.037598,87.21497,-15.41931,113.4613,18.63333,3.183333,-0.5333333,1
382030,0.04785156,0.9438477,0.1337891,-12.146,-40.22217,6.530762,82.40295,-14.09546,114.6149,-16.89167,-73.35,36.88334,1
382269,0.1630859,1.032227,0.5205078,-3.417969,42.5415,-56.03027,85.1001,-10.50842,110.5664,17.94167,2.8,1.908333,1
382519,0.02050781,0.9506836,0.19433589999999998,6.286621,32.89795,23.98682,84.88586,-10.2832,116.6089,15.575,1.375,0.5583332999999999,1
