Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
433799,0.01660156,0.8496094,0.01269531,-3.4790039999999998,-20.01953,-23.4375,90.01648,3.4552,-93.91663,-42.04167,-30.33333,-31.71667,1
434039,-0.08886719,0.8710937999999999,-0.04931641,11.47461,-25.75684,9.155273,89.8407,3.9990229999999998,-94.99878,-42.19167,-30.14167,-30.50833,1
434299,-0.1948242,0.9755859,0.22558589999999998,4.333496,-25.57373,-25.63477,91.82373,6.350098,-97.17957,16.4,1.816667,-0.3333333,1
434539,0.009765625,0.8554687999999999,-0.09326172,-18.06641,-16.54053,1.281738,88.66516,4.866943,-99.30542,-43.40833,-29.65,-28.075,1
434799,0.1044922,1.260742,-0.10644529999999999,10.55908,7.507324,15.56396,89.7583,4.196777,-100.6348,16.46667,2.233333,0.875,1
435059,-0.05615234,0.8515625,0.02001953,-0.9765625,-9.82666,-23.31543,89.73633,3.273926,-97.04224,15.825,-1.258333,-1.391667,1
435369,0.04199219,1.195801,-0.2729492,12.93945,-23.62061,-5.249023,90.37354,4.65271,-100.415,17.875,2.025,1.7,1
435629,0.03271484,0.9150391,0.1264648,-6.408691,-16.35742,-4.577637,90.30212,7.163086,-106.0345,14.30833,-0.05,-0.9833333999999999,1
435869,0.07226563,0.8852538999999999,-0.1118164,-4.211426,1.89209,-6.164551,87.85217,3.630981,-106.9849,20.06667,-5.216667,1.883333,1
436179,0.08447266,1.113281,0.19433589999999998,13.42773,27.09961,14.34326,90.73608,2.345581,-101.0138,18.13333,0.7833333,0.6166667,1
436459,-0.105957,0.8642578,-0.13916019999999998,8.422852,-7.141113,5.67627,88.92334,4.317627,-93.40576,17.85,-3.233333,1.408333,1
436789,-0.06787109,1.125977,0.20947269999999998,-2.13623,-28.44238,-10.0708,90.78003,7.064209,-100.2557,15.05,1.133333,-0.625,1
437059,0.02783203,0.8457030999999999,-0.08447266,-16.05225,0.8544921999999999,0.0,87.76978,2.938843,-98.68469,17.91667,-2.291667,0.7000000000000001,1
437429,-0.06591797,1.067383,0.2070313,-5.065918,23.62061,11.90186,90.82397,0.302124,-90.401,14.91667,1.675,-0.2583333,1
437639,-0.01318359,0.8012695,-0.07275391,1.403809,2.746582,9.338379,88.58826,3.070679,-92.78503,-44.80833,-32.825,-29.58333,1
437919,0.1289063,1.45459,-0.09667969,5.67627,-22.58301,-29.96826,92.02698,4.086914,-94.76807,17.65833,4.966667,-0.6000000000000001,1
438149,0.07373047,0.9140625,-0.026367190000000002,-5.737305,10.31494,16.23535,90.07141,5.042725,-96.67419,-44.09167,-33.88334,-26.55833,1
438389,0.11425779999999999,1.109863,-0.1103516,-0.9765625,22.82715,-7.141113,90.4834,4.751587,-95.19653,23.18333,-0.3916667,1.266667,1
438639,0.11279299999999999,1.057617,0.17822269999999998,-3.173828,34.79004,16.05225,91.56006000000001,1.087646,-88.09937,16.38333,1.133333,-0.44166669999999997,1
438869,0.0078125,0.7988280999999999,-0.05371094,-7.629395,-18.00537,1.7700200000000001,88.30811,4.586792,-90.88989,18.375,-2.525,1.55,1
439199,0.1621094,1.13623,0.2509766,-6.896973,-12.81738,-24.35303,90.49988,6.904907,-96.52588,16.66667,1.35,-0.5166666999999999,1
439459,0.09375000000000001,0.8837891,-0.15039059999999999,-2.685547,1.159668,-0.6713867,88.70361,4.839478,-96.98181,18.35833,-2.375,0.9,1
439769,0.002929688,1.05127,0.1362305,-3.967285,42.84668,12.08496,91.87866,0.6701659999999999,-89.57153,-46.26667,-32.28333,-30.39167,1
440079,-0.05761719,0.7558594,-0.052734380000000004,-16.6626,-1.037598,5.249023,89.38477,2.834473,-85.76477,16.925,-1.4,0.5,1
440409,0.1367188,1.122559,0.2641602,-2.441406,-14.09912,-24.10889,90.95581,5.366821,-90.12634,17.14167,1.158333,0.1083333,1
440669,0.008789063,0.8989258,-0.01074219,-4.760742,12.20703,9.70459,90.36255,4.224243,-88.36304,14.175,-1.725,-0.5666667,1
440959,0.1176758,0.9887695,0.2070313,-0.5493163999999999,53.22266,15.50293,92.51587,0.9283446999999999,-78.55774,-44.14167,-32.425,-37.03333,1
441259,-0.05078125,0.8061522999999999,-0.022460940000000002,-8.422852,-11.41357,-5.065918,91.25244,3.180542,-75.80017,-42.55,-33.275,-37.96667,1
441559,-0.07666016,1.287598,-0.3935547,8.178711,-42.90771,-3.601074,92.74109,3.004761,-77.948,17.40833,3.683333,2.108333,1
441879,0.04589844,0.8876953,-0.01464844,-4.882813,20.01953,12.69531,92.59277,5.372314,-80.77148,15.0,-1.691667,-2.025,1
442109,0.03417969,1.149902,-0.3139648,3.967285,32.22656,4.638672,92.20276,4.542847,-77.02515,19.025,1.291667,1.533333,1
442389,-0.008789063,0.8652344,0.030273440000000002,-3.662109,-1.525879,-18.79883,92.86194,2.290649,-69.104,15.18333,-0.1,-1.0,1
442649,0.020996090000000002,0.8486328,-0.1196289,4.638672,-0.8544921999999999,5.737305,91.68091,3.696899,-69.24683,17.60833,-2.433333,0.6916667,1
442899,0.02050781,1.082031,0.190918,-1.464844,-13.5498,-11.96289,94.00452,6.448975,-73.00964,16.60833,0.4166667,-0.2666667,1
443199,0.01367188,0.8666992,-0.1318359,-4.821777,-1.953125,-2.441406,92.93335,4.004517,-69.49951,18.55,-2.875,0.3916667,1
443479,0.14257809999999999,0.9916992,0.15478519999999998,-5.004883,20.81299,11.77979,95.08118,0.8789062999999999,-62.07275,-37.8,-34.28333,-43.225,1
443759,-0.01953125,0.9223633,-0.03710938,-10.19287,-9.521484,-13.30566,93.10364,3.894653,-62.99561,15.0,-1.141667,-1.175,1
444970,-0.08837891,0.8588867,0.01953125,-1.7700200000000001,6.469727,-15.50293,93.10364,3.279419,-52.03674,13.84167,-1.308333,-1.058333,1
445219,0.01318359,1.48584,0.041015630000000004,6.408691,-34.05762,-28.80859,93.6145,3.9935300000000002,-57.11792,-32.39167,-36.11666,-44.81667,1
445489,-0.01855469,0.8408203,0.02001953,-3.78418,31.61621,9.94873,92.66418,4.564819,-52.80029,-30.53333,-35.45833,-46.91667,1
445799,0.08886719,1.077148,-0.1196289,8.117676,14.5874,-3.662109,92.85645,4.251709,-50.53711,22.0,-0.55,1.566667,1
446039,0.009277344,1.062988,0.08105469,2.197266,11.77979,-17.76123,93.89465,-0.08789063,-42.00623,14.20833,0.7833333,-0.4166667,1
446329,-0.03417969,0.9521484,-0.1801758,28.07617,-17.51709,9.765625,93.43872,2.010498,-41.92932,25.30833,-1.233333,0.5916667,1
446679,-0.008789063,0.9379883,0.08300781,-5.371094,5.92041,11.41357,94.77356,6.075439,-44.04968,14.89167,-0.65,-0.35000000000000003,1
446929,0.1552734,1.046387,-0.140625,8.666992,16.54053,-4.638672,94.32312,3.80127,-41.12183,-24.84167,-36.1,-47.78333,1
447249,-0.004394531,1.044922,0.0625,-0.4882813,-2.380371,-14.5874,95.69641,-0.20324709999999999,-32.18445,13.61667,0.35833329999999997,-0.8083332999999999,1
447569,-0.0390625,0.8911133,-0.1035156,11.16943,-19.22607,11.23047,93.82874,2.801514,-33.4259,18.93333,-6.95,2.016667,1
447819,-0.10107419999999999,1.058105,0.24072269999999998,11.84082,-21.3623,-25.39063,95.69641,5.383301,-39.82544,17.36667,2.491667,-1.166667,1
448009,-0.028808590000000002,0.8623046999999999,-0.10693359999999999,-10.00977,1.8310549999999999,5.187988,93.25195,5.015259,-40.57251,13.81667,-1.425,1.425,1
448279,0.01220703,1.267578,-0.26318359999999996,6.530762,17.63916,12.02393,95.18005,4.119873,-38.66638,20.54167,1.85,1.408333,1
448499,-0.05615234,1.009277,0.09960938,-4.272461,17.45605,5.432129,95.49866,0.5383300999999999,-34.6344,14.59167,0.1166667,-0.2,1
448709,-0.05859375,0.8364258,-0.07861328000000001,3.78418,-0.9765625,12.20703,93.62549,2.076416,-32.11853,-22.525,-35.08333,-49.53333,1
448969,-0.008300781,1.090332,0.2241211,4.516602,1.708984,-29.54102,95.31738,3.839722,-33.68958,18.56667,2.5,-0.9166667,1
449229,0.04296875,0.8525391,-0.01904297,-9.277344,32.53174,19.59229,94.48792,4.9493409999999995,-31.28357,15.20833,-1.316667,-0.04166667,1
449439,0.07275391,1.243164,-0.2880859,-0.12207029999999999,36.68213,8.728026999999999,95.9491,2.48291,-22.73621,18.68333,1.7083329999999999,1.3,1
449719,-0.02197266,0.9223633,0.0034179690000000003,7.995605,28.86963,-15.01465,96.20178,-0.3131104,-13.64502,-12.46667,-35.95,-50.06667,1
449989,-0.07861328000000001,0.7680663999999999,-0.1523438,6.713867,-7.873535,8.239746,95.29541,0.7525634999999999,-9.805298,17.3,-5.266667,1.358333,1
450269,0.1132813,1.093262,0.14306639999999998,-0.3051758,5.249023,-11.04736,96.427,5.31189,-15.1886,14.83333,0.6666667,-1.016667,1
450529,0.024902340000000002,0.8574219,-0.07714844,-5.859375,5.493164,-5.004883,94.52087,2.362061,-10.32715,-8.983334,-35.30833,-50.89167,1
450819,-0.09960938,1.166992,0.137207,15.625,45.8374,16.90674,96.61926,1.159058,-4.608765,19.15,3.033333,0.1666667,1
451069,-0.02929688,0.8535155999999999,-0.0234375,-3.90625,-6.896973,-14.22119,97.16309,0.8294678,-0.4174805,13.69167,-2.175,-1.133333,1
451359,-0.026367190000000002,1.550781,-0.2460938,2.380371,-48.21777,-22.94922,98.3606,1.241455,-3.823242,17.525,3.991667,0.6916667,1
451739,-0.026367190000000002,0.8476562999999999,-0.1479492,-9.277344,15.31982,0.1831055,96.3446,2.48291,-4.768066,-5.383333,-36.25,-48.63334,1
451989,0.1357422,1.201172,-0.2807617,1.037598,39.30664,5.065918,98.10791,2.087402,-0.9173583999999999,17.25833,2.8083329999999997,1.5,1
452259,-0.03955078,0.9389647999999999,-0.04931641,-6.408691,-25.14648,-10.74219,99.42078,-0.2911377,2.93335,-2.866667,-37.55,-45.70833,1
452509,-0.01904297,0.8310546999999999,-0.1621094,19.22607,-22.09473,11.23047,98.24524,0.8404541,0.18676759999999998,17.8,-6.166667,1.025,1
452739,-0.2119141,1.018555,0.2163086,6.469727,-14.28223,-27.40479,99.61853,3.619995,-3.669434,18.25,1.158333,-0.45,1
452939,0.03125,0.8505859,-0.1191406,-13.91602,-11.59668,5.126953,96.21277,3.131104,-6.069946,-5.291667,-36.11666,-48.8,1
453199,-0.017089840000000002,1.385254,-0.1464844,0.24414059999999999,26.55029,15.99121,96.16882,2.889404,-3.751831,18.775,1.8333329999999999,0.8333332999999999,1
453479,-0.06445313,0.8701171999999999,0.01855469,-3.112793,-1.403809,-19.28711,95.72388,0.9338379,1.005249,-1.883333,-35.84167,-48.3,1
453739,0.03564453,1.125,-0.2983398,8.422852,-3.90625,-3.601074,97.37732,1.71936,0.09887695,-2.05,-36.76667,-46.90833,1
454039,-0.04443359,1.024414,0.1835938,-9.521484,0.3051758,-21.3623,96.95435,6.624756,-1.7248539999999999,14.06667,0.5833332999999999,-1.566667,1
454289,-0.01806641,0.8334961,-0.05859375,-4.821777,5.7983400000000005,-6.835938,93.83423,4.262695,-0.28564449999999997,0.1416667,-35.35,-48.46667,1
454569,-0.11083979999999999,0.9741211,0.12207029999999999,-9.643555,26.79443,7.69043,95.49316,-0.7525634999999999,6.580811,13.54167,0.975,-1.025,1
454889,-0.10693359999999999,0.8686522999999999,-0.08007813,-0.24414059999999999,-0.8544921999999999,4.455566,92.8894,1.928101,11.48621,3.858333,-35.98333,-45.94167,1
455169,0.128418,1.14502,0.1611328,2.807617,-18.9209,-16.8457,96.30615,4.87793,4.449463,14.78333,0.05833333,0.1666667,1
455509,0.008300781,0.8901367,-0.07128906,-6.103516,7.080078,7.202148,95.84473,3.197021,5.844727,13.61667,-2.083333,0.375,1
455779,-0.01367188,1.061523,0.1025391,-1.220703,13.91602,8.728026999999999,98.34961,-0.7196045,12.28271,3.691667,-38.36666,-42.05833,1
456149,-0.06542969,0.8232421999999999,-0.02783203,-12.3291,-14.52637,7.69043,95.34485,2.872925,8.607788,18.45833,-2.283333,1.325,1
456459,0.05175781,1.047852,0.184082,-4.516602,-33.26416,-22.09473,96.62476,5.515137,1.71936,15.95833,0.425,-0.7666666999999999,1
456649,0.05175781,1.047852,0.184082,-4.516602,-33.26416,-22.09473,96.62476,5.515137,1.71936,13.73333,-0.9416667,-1.9583329999999999,1
456879,-0.005859375,1.074707,-0.1264648,3.173828,20.93506,-0.9155272999999999,94.01001,3.735352,4.77356,22.44167,0.075,1.633333,1
457079,-0.005859375,1.074707,-0.1264648,3.173828,20.93506,-0.9155272999999999,94.01001,3.735352,4.77356,16.73333,1.3,-0.8250000000000001,1
457299,-0.02441406,0.8837891,-0.01416016,-11.65771,-10.37598,-7.751465,91.92261,4.53186,7.789307,16.35,-3.133333,1.55,1
457569,-0.05615234,1.316895,-0.2397461,15.68604,-35.88867,-18.37158,92.93335,6.135864,2.724609,20.51667,4.166667,-0.25,-1
457819,-0.06982422,0.8466796999999999,0.04345703,-12.81738,-28.44238,10.86426,90.32959,8.54187,-5.657959,15.75,0.975,-2.966667,-1
458089,0.05859375,1.205078,0.19384769999999998,5.859375,-15.93018,-6.469727,86.25916,8.76709,-13.71094,-1.158333,-32.85833,-54.10833,-1
458389,-0.03222656,0.8100586,0.375,-67.13867,19.9585,-49.37744,75.83862,16.45203,-21.72546,3.1,-24.85833,-61.35833,-1
458659,-0.24072269999999998,0.8901367,-0.2954102,-36.74316,-127.3193,-4.394531,68.68103,22.57141,-24.77417,24.75,7.266667,-41.30833,-1
458939,-0.1674805,0.8276367,0.5815429999999999,-18.85986,-78.85742,39.79492,43.11584,20.62134,-38.75427,5.333333,0.3916667,-2.4,-1
459209,-0.36572269999999996,0.8081054999999999,1.315918,-13.67188,34.30176,-14.95361,49.91638,5.39978,-47.62024,12.94167,13.50833,4.358333,-1
459509,-0.1386719,0.37988279999999996,0.12207029999999999,47.54639,58.34961,23.07129,62.80334,13.07922,-30.94299,-4.925,-16.04167,-68.96667,-1
459829,0.09326172,1.619141,0.6733397999999999,-33.87451,-59.2041,13.73291,75.92651,5.619507,-29.23462,17.73333,4.05,-0.03333333,-1
460169,0.09033203000000001,0.8964844,0.16699219999999998,16.8457,47.79053,18.49365,78.4259,-1.994019,-19.06128,13.61667,1.191667,2.666667,-1
460439,-0.12207029999999999,1.251953,0.1479492,19.40918,32.2876,-8.544922,83.25439,-1.609497,-5.921631,18.29167,3.725,0.625,1
460769,-0.08447266,0.8544921999999999,-0.002929688,2.197266,-8.422852,-7.93457,84.8584,2.010498,1.230469,16.35,-0.75,2.683333,1
462059,-0.024902340000000002,0.871582,-0.1337891,6.652832,-16.54053,6.286621,89.98901,2.565308,-3.026733,17.53333,-6.058333,1.483333,1
462299,0.04248047,0.9863280999999999,0.1835938,12.51221,-25.45166,-22.64404,92.19177,3.438721,-9.168091,18.53333,2.45,-0.5,1
462509,0.1015625,0.8549804999999999,0.01220703,-6.9580079999999995,14.16016,18.43262,92.29614,4.196777,-11.61255,15.00833,-1.191667,-1.3,1
462719,0.04296875,0.8237304999999999,-0.1000977,-7.080078,-3.112793,-8.483887,90.98328,1.983032,-10.61829,19.04167,-2.983333,0.65,1
462929,-0.024902340000000002,1.030273,0.13134769999999998,-3.845215,40.2832,13.79395,93.34534,-0.7635498,-5.883179,-2.025,-40.34167,-48.05,1
463169,-0.048828130000000004,0.8759766,-0.008789063,2.258301,1.525879,-14.16016,92.36206,0.9777832,-4.87793,14.71667,-1.4583329999999999,-1.15,1
463429,0.04150391,1.509766,-0.20507809999999999,4.821777,-39.61182,-17.8833,94.64172,1.928101,-7.772827,14.6,3.408333,0.3333333,1
463729,0.03076172,0.8916016,-0.04833984,-3.601074,14.5874,19.40918,94.16382,3.735352,-11.21155,-1.75,-39.36666,-48.15,1
464019,0.08349609,0.9096679999999999,-0.11425779999999999,-0.4882813,7.141113,-10.80322,92.79602,3.054199,-10.14038,21.19167,-6.333333,1.383333,1
464279,-0.07568359,1.067871,0.05859375,1.403809,0.7324219,2.807617,94.3396,-0.2087402,-3.394775,14.85,0.6333333,-0.01666667,1
464549,-0.024902340000000002,0.8920897999999999,-0.1630859,-1.7700200000000001,-15.31982,5.310059,92.48291,3.24646,-7.377319,17.75,-2.533333,0.425,1
464849,0.07714844,1.052246,0.17041019999999998,-4.455566,-12.75635,-21.54541,93.6145,5.690918,-11.41479,15.63333,1.033333,-0.03333333,1
465159,0.046875,0.8520508,-0.109375,-5.065918,-2.868652,-3.723145,91.63147,3.510132,-10.73364,18.25833,-2.275,-0.03333333,1
465459,0.026367190000000002,1.027344,0.1699219,-3.540039,36.07178,17.08984,93.9386,0.2801514,-4.207764,16.34167,1.266667,-0.01666667,1
465799,0.03515625,0.8510742,-0.09033203000000001,-9.460449,4.943848,0.8544921999999999,92.03247,3.03772,-5.712891,15.85,-1.375,0.9666665999999999,1
466069,-0.1708984,0.8989258,0.16650389999999998,4.943848,-29.41895,-11.84082,93.90015,5.081177,-10.00854,16.44167,2.408333,-0.45,1
466439,0.08251953000000001,0.9877929999999999,-0.07714844,5.7983400000000005,10.49805,-7.202148,92.0929,4.487915,-11.8927,-1.266667,-36.875,-51.775,1
466699,-0.01416016,0.9536133,0.1811523,1.525879,18.73779,20.56885,94.0979,1.933594,-7.196045,17.46667,2.033333,-0.2083333,1
466949,0.01416016,0.8657227,-0.01464844,-3.662109,-2.441406,-11.84082,93.39478,2.290649,-6.965332,14.0,-0.8666667,-0.9833333999999999,1
467159,0.07080078000000001,1.116211,-0.2416992,5.67627,-6.286621,-0.3662109,93.24097,3.136597,-9.107666,-1.091667,-37.86666,-51.50834,1
467399,0.002441406,1.027344,0.2104492,-16.8457,-7.873535,-13.5498,92.68066,4.564819,-13.02429,15.475,1.166667,-2.275,-1
467639,0.07617188,0.9150391,-0.10498049999999999,-12.93945,20.56885,1.037598,86.27014,1.636963,-8.162842,-0.7666666999999999,-35.09167,-55.99166,-1
467899,-0.1791992,1.154785,0.2036133,8.544922,54.07715,24.84131,87.00073,-1.582031,-0.9063721,16.3,1.791667,-1.891667,-1
468159,-0.04541016,0.7509766,-0.06640625,6.04248,23.07129,-17.02881,86.18225,-1.862183,7.520142,14.53333,-0.01666667,0.1416667,-1
468369,-0.04541016,0.7509766,-0.06640625,6.04248,23.07129,-17.02881,86.18225,-1.862183,7.520142,4.308333,7.941667,9.558333,-1
468589,0.21435549999999998,1.276367,0.4467773,-149.1699,37.8418,32.77588,58.41431,2.043457,14.29871,8.325,-2.7,-13.975,-1
468859,-0.9619141,-0.206543,2.047363,-445.9839,201.2939,-34.05762,47.26868,0.01098633,22.494510000000002,13.11667,-11.5,-66.875,-1
469149,-0.2397461,0.9233397999999999,0.8808594,10.37598,2.746582,-59.26514,50.92163,5.998535,25.933230000000002,2.541667,-2.975,8.466666,-1
469369,-2.776367,1.744141,1.184082,32.34863,88.31787,-28.62549,77.146,10.87097,22.08252,16.50833,1.9000000000000001,2.691667,-1
469689,0.1259766,0.8261719,0.06347656,41.1377,-40.34424,-12.45117,81.59546,7.272949,6.558838,15.8,0.375,4.4,-1
470029,0.1542969,1.401855,0.37988279999999996,15.86914,-86.91406,18.67676,89.14307,5.174561,4.839478,19.55833,3.591667,-2.041667,1
470309,-0.04443359,0.7919921999999999,0.15625,7.019043,9.216309,-12.08496,88.48938,7.959595,-2.477417,16.28333,-0.9333332999999999,1.266667,1
470639,0.1098633,1.432129,-0.09375000000000001,28.19824,-68.29834,-2.380371,90.91736,7.218018,-7.965088,16.175,3.141667,0.8250000000000001,1
470949,0.04638672,0.9267578,0.060546880000000004,1.403809,-28.07617,12.20703,91.4447,6.2677,-17.79236,16.05833,-0.7000000000000001,-1.283333,1
471189,0.02441406,0.8115234,-0.03955078,-28.56445,7.751465,-5.065918,88.37402,4.487915,-20.11047,17.73333,-4.266667,1.083333,1
471399,-0.1201172,1.009277,0.1796875,-5.92041,26.85547,7.202148,90.27466,1.7303469999999999,-13.55713,16.28333,1.941667,0.325,1
471659,-0.05371094,0.8305663999999999,0.06396484,7.873535,21.78955,-19.104,90.74707,4.833984,-12.10693,14.49167,-0.47500000000000003,-0.45,1
471909,0.01074219,1.467773,-0.08789063,-5.126953,-11.59668,-24.23096,91.56555,5.641479,-13.52417,17.30833,4.15,0.24166669999999998,1
472219,0.09326172,0.9345703,-0.02685547,4.089355,-4.882813,11.47461,91.16455,4.976807,-17.73743,14.89167,-2.033333,-0.8666667,1
472499,-0.1723633,1.2470700000000001,-0.2045898,4.760742,32.2876,12.87842,93.27393000000001,3.718872,-15.27649,-2.6,-34.28333,-51.61666,1
472759,0.02050781,1.056152,0.06591797,1.525879,5.187988,-21.24023,93.01025,1.428223,-12.00806,13.36667,0.08333334,-0.5583332999999999,1
472999,-0.05419922,0.8666992,-0.15869139999999998,15.68604,-12.57324,7.324219,91.53809,3.982544,-10.40405,-1.033333,-32.35,-51.18333,1
473319,-0.01367188,1.002441,0.1489258,8.422852,-7.446289,-0.9765625,92.86194,7.459717,-16.33667,16.3,0.1666667,-0.45,1
473619,0.02001953,0.8442383,-0.11279299999999999,1.953125,12.02393,-5.065918,91.37329,5.136108,-15.13916,22.275,-2.991667,0.5333333,1
473919,-0.04638672,1.044434,0.1054688,1.708984,-3.90625,3.173828,93.2135,2.15332,-7.679443,14.925,1.425,-0.1333333,1
474239,-0.04394531,0.8784179999999999,-0.06835938,-4.333496,-12.81738,6.469727,90.59875,5.355835,-11.03027,18.65833,-3.233333,1.275,1
474519,0.1855469,1.240234,-0.06982422,2.685547,-22.09473,-17.94434,92.34558,5.537109,-14.30969,17.71667,5.133333,-0.47500000000000003,1
474809,0.05761719,0.9262695,-0.10058589999999999,-16.47949,20.93506,3.723145,90.55481,4.943848,-13.84827,-2.616667,-30.8,-50.8,1
475109,0.1733398,0.9716796999999999,0.19384769999999998,4.882813,16.8457,23.13232,93.01575,2.664185,-7.250977,-0.65,-32.58333,-48.28333,1
475479,-0.05615234,0.7827147999999999,-0.01025391,-7.263184,-6.225586,-5.859375,91.41174,4.383545,-8.091431,15.15833,-2.016667,1.316667,1
475709,-0.03515625,1.100098,-0.3945313,14.70947,-14.22119,-0.9155272999999999,92.61475,4.196777,-10.49194,17.81667,3.191667,1.825,1
475919,0.01611328,0.8354492,0.02197266,0.12207029999999999,1.6479489999999999,19.71436,92.51038,6.031494,-16.08398,-2.625,-34.7,-47.79167,1
476159,0.046875,0.8232421999999999,-0.1079102,0.8544921999999999,11.65771,-7.446289,91.35132,4.394531,-16.00159,18.44167,-3.966667,0.4333333,1
476409,-0.03125,1.249023,0.08496094,3.90625,30.57861,11.84082,93.46069,3.521118,-10.77209,16.79167,2.825,-1.133333,1
476609,-0.03125,1.249023,0.08496094,3.90625,30.57861,11.84082,93.46069,3.521118,-10.77209,15.04167,0.9833333999999999,-0.5583332999999999,1
476839,-0.01806641,0.9013671999999999,-0.04980469,-15.19775,-10.49805,2.807617,91.15356,4.389038,-9.766846,16.33333,-2.391667,2.333333,1
477079,-0.2905273,0.9208984,0.2109375,8.850098,-30.15137,-10.19287,92.59827,6.229248,-17.07825,16.60833,2.3,-0.15833329999999998,1
477319,0.0,0.8173828,-0.08984375,-10.25391,2.258301,4.394531,91.86768000000001,4.432983,-16.94092,1.108333,-32.175,-48.65833,1
477589,0.009277344,1.277832,-0.2431641,4.638672,25.08545,0.12207029999999999,93.31238,5.213013,-14.93042,18.34167,0.15833329999999998,2.266667,1
478849,0.10839839999999999,1.387207,-0.11669919999999999,-1.220703,38.51318,3.78418,93.97156,3.729858,-10.07996,5.233333,-28.63333,-49.25834,1
479119,0.01025391,0.8569336,0.02978516,-15.99121,-12.20703,-18.12744,92.92236,3.065186,-4.954834,5.783333,-27.95,-49.38334,1
479439,-0.008300781,0.9296875,-0.07519531,1.220703,-12.87842,-2.13623,88.92883,5.328369,-8.745117,17.41667,-3.708333,1.75,1
479689,0.01464844,1.040039,0.1367188,-1.464844,5.67627,-12.87842,90.57129,6.70166,-14.37561,14.76667,0.9166667,0.24166669999999998,1
479949,0.026367190000000002,0.8754883,-0.08496094,7.080078,21.1792,-11.41357,89.46716,3.361816,-9.882202,18.95833,-4.166667,0.9333332999999999,1
480289,-0.02148438,0.9755859,0.1323242,4.516602,41.38184,6.591797,93.07617,0.5712891,1.768799,15.64167,0.5416667,0.7583333,1
480689,-0.07128906,1.003906,-0.1616211,7.385254,-34.24072,-1.7700200000000001,93.2959,3.251953,4.400024,22.65833,3.491667,-0.3416667,1
481019,0.03125,0.9941405999999999,0.05908203,-4.638672,-14.5874,12.08496,92.97729,6.146851,-6.207275,15.39167,0.325,-1.366667,1
481259,0.1357422,1.005371,-0.01269531,4.943848,28.25928,-13.18359,90.59875,5.657959,-6.207275,4.533333,-34.21667,-49.23333,1
481489,0.07373047,1.084473,0.137207,9.94873,7.629395,12.20703,93.74084,4.328613,-1.8951419999999999,17.2,1.675,0.8666667,1
481739,-0.04589844,0.8647461,-0.04443359,-7.8125,-59.87549,-4.455566,91.89514,7.613525,-13.66699,1.408333,-36.09167,-51.68333,1
481999,0.06005859,1.039551,-0.37255859999999996,7.446289,-70.25146,-5.432129,92.5708,6.443481,-26.88904,19.23333,2.408333,-1.508333,1
482249,0.03417969,1.001465,0.1542969,-2.01416,-90.271,-17.02881,88.78601,9.689941,-42.33032,16.21667,0.9916666999999999,-0.125,1
482479,0.07080078000000001,0.8325195,-0.15136719999999998,-7.385254,-35.82764,-5.981445,84.4519,7.34436,-63.12744,-24.91667,-36.23333,-53.6,1
482739,-0.02197266,1.329102,0.2109375,9.338379,11.71875,14.28223,86.09436,7.69043,-62.55615,16.94167,3.75,0.40833329999999995,1
482959,-0.05175781,0.8896484,0.06933594,7.568359,-94.60449,-29.96826,85.78125,8.173828,-80.55176,-32.80833,-38.45833,-45.475,1
483239,-0.1523438,0.9472655999999999,-0.2231445,18.61572,-83.55713,2.075195,84.24316,7.772827,-94.10889,25.04167,-1.383333,1.091667,1
483470,-0.09228516,1.043457,0.1044922,6.408691,-93.32275,9.399414,83.61694,7.910156,-120.7782,-40.48333,-40.88334,-23.2,1
483769,0.1474609,1.03418,-0.1157227,9.94873,-20.69092,-9.58252,82.57324,2.922363,-141.6248,-41.325,-40.15,-13.3,1
484039,0.15136719999999998,1.019043,0.1987305,15.93018,-4.272461,25.08545,85.67688,0.0604248,-141.4435,17.64167,1.4,0.975,1
484299,0.02783203,0.8735352,-0.04248047,-2.868652,-51.51367,-3.540039,86.43494,1.450195,-154.4568,14.70833,-1.916667,2.691667,1
484609,0.3383789,1.145508,0.2426758,-14.70947,-28.50342,-31.98242,89.71436,0.9832763999999999,-170.2112,19.425,3.783333,1.266667,1
484909,0.09179688,0.9687500000000001,-0.03173828,-1.8310549999999999,-18.9209,9.643555,89.93408,0.37353519999999996,177.1106,14.475,-1.975,-1.775,1
485249,-0.02050781,1.208984,-0.1123047,4.150391,8.544922,24.84131,90.12634,-1.208496,178.8629,16.73333,2.891667,0.8,1
485479,-0.02929688,0.9291992,-0.001953125,-1.098633,-31.37207,-16.35742,90.24719,-3.630981,175.0012,15.30833,-1.625,-1.183333,1
485749,-0.10107419999999999,0.8828125,-0.1518555,15.13672,-37.29248,6.04248,90.30212,-3.707886,169.6948,17.73333,-5.291667,0.4666667,1
485969,0.08935547,1.026855,0.04052734,7.080078,-19.40918,-0.3051758,93.01575,0.3900146,158.4174,-16.49167,-34.89167,15.81667,1
486229,0.04003906,0.8935546999999999,-0.03857422,-15.25879,2.563477,5.126953,91.25244,-1.801758,158.3459,15.44167,-1.558333,-1.95,1
486469,-0.03271484,0.9916992,-0.1328125,6.103516,13.42773,-4.699707,90.52734,-1.6149900000000001,159.6808,20.80833,-1.183333,1.433333,1
